datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-11-12 00:00:00,-500.0,-0.0,1763.1,1263.1,0.0,1263.1,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-11-12 01:00:00,-500.0,460.0,1816.7,1316.7,0.0,1316.7,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-11-12 02:00:00,-500.0,920.0,1740.7,1240.7,0.0,1240.7,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-11-12 03:00:00,-500.0,1380.0,2246.9,1746.9,0.0,1746.9,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-11-12 04:00:00,-173.91304347826076,1840.0,1607.5130434782607,1433.6,0.0,1433.6,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2020-11-12 05:00:00,-0.0,2000.0,1589.6,1589.6,0.0,1589.6,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-11-12 06:00:00,-0.0,2000.0,1288.5,1290.83,2.33,1288.5,2.33,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-11-12 07:00:00,-0.0,2000.0,1480.3999999999999,1638.8,158.4,1480.3999999999999,158.4,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-11-12 08:00:00,500.0,2000.0,284.5999999999999,1442.59,657.99,784.5999999999999,657.99,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 09:00:00,500.0,1456.5217391304348,68.0,1730.53,1162.53,568.0,1162.53,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 10:00:00,200.4000000000001,913.0434782608695,0.0,1705.5,1505.1,200.4000000000001,1505.1,0.0,0.0,200.4000000000001,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 11:00:00,266.3000000000002,695.2173913043476,0.0,1992.63,1726.33,266.3000000000002,1726.33,0.0,0.0,266.3000000000002,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 12:00:00,-500.0,405.76086956521704,230.70000000000005,1470.66,1739.96,0.0,1470.66,0.0,269.29999999999995,0.0,-269.29999999999995,-230.70000000000005,0.5968,0.39,0.42
2020-11-12 13:00:00,-500.0,865.760869565217,366.70000000000005,1500.32,1633.62,0.0,1500.32,0.0,133.29999999999995,0.0,-133.29999999999995,-366.70000000000005,0.5968,0.39,0.42
2020-11-12 14:00:00,-500.0,1325.760869565217,492.79999999999995,1309.09,1316.29,0.0,1309.09,0.0,7.2000000000000455,0.0,-7.2000000000000455,-492.79999999999995,0.5968,0.39,0.42
2020-11-12 15:00:00,-232.86862003780766,1785.760869565217,718.6686200378076,1346.85,861.05,485.79999999999995,861.05,0.0,0.0,0.0,-0.0,-232.86862003780766,0.5968,0.39,0.42
2020-11-12 16:00:00,-0.0,2000.0,1626.1000000000001,1868.43,242.33,1626.1000000000001,242.33,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-11-12 17:00:00,500.0,2000.0,947.6999999999998,1451.34,3.64,1447.6999999999998,3.64,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 18:00:00,500.0,1456.5217391304348,893.4000000000001,1393.4,0.0,1393.4,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 19:00:00,500.0,913.0434782608695,703.3,1203.3,0.0,1203.3,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 20:00:00,339.99999999999994,369.56521739130426,961.3,1301.3,0.0,1301.3,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 21:00:00,0.0,-0.0,1346.1,1346.1,0.0,1346.1,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-11-12 22:00:00,0.0,-0.0,1377.0,1377.0,0.0,1377.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-11-12 23:00:00,0.0,-0.0,1232.6,1232.6,0.0,1232.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
