datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-13 00:00:00,-500.0,-0.0,1685.3,1185.3,0.0,1185.3,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-08-13 01:00:00,-500.0,460.0,1991.4,1491.4,0.0,1491.4,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-08-13 02:00:00,-500.0,920.0,1865.0,1365.0,0.0,1365.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-08-13 03:00:00,-500.0,1380.0,1718.4,1218.4,0.0,1218.4,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-08-13 04:00:00,-173.91304347826076,1840.0,1357.6130434782608,1183.7,0.0,1183.7,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2020-08-13 05:00:00,-0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-08-13 06:00:00,-0.0,2000.0,1156.8999999999999,1214.85,57.95,1156.8999999999999,57.95,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-08-13 07:00:00,-0.0,2000.0,1266.0,1532.73,266.73,1266.0,266.73,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-08-13 08:00:00,500.0,2000.0,337.69999999999993,1640.11,802.41,837.6999999999999,802.41,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-13 09:00:00,500.0,1456.5217391304348,914.2,2708.23,1294.03,1414.2,1294.03,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-13 10:00:00,500.0,913.0434782608695,915.3999999999999,2705.66,1290.26,1415.3999999999999,1290.26,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-13 11:00:00,339.99999999999994,369.56521739130426,1039.1999999999998,2305.35,926.15,1379.1999999999998,926.15,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-08-13 12:00:00,-500.0,-0.0,1088.5,2561.12,1972.62,588.5,1972.62,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-08-13 13:00:00,-500.0,460.0,839.4000000000001,2338.8,1999.4,339.4000000000001,1999.4,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-08-13 14:00:00,-500.0,920.0,1061.5999999999997,2354.74,1793.14,561.5999999999997,1793.14,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-08-13 15:00:00,-500.0,1380.0,1522.3,2678.14,1655.84,1022.3,1655.84,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-08-13 16:00:00,-173.91304347826076,1840.0,1808.3130434782606,2666.2,1031.8,1634.3999999999999,1031.8,0.0,0.0,0.0,-0.0,-173.91304347826076,0.5968,0.39,0.42
2020-08-13 17:00:00,500.0,2000.0,1367.0000000000002,2405.3,538.3,1867.0000000000002,538.3,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-13 18:00:00,500.0,1456.5217391304348,1479.3999999999999,2059.97,80.57,1979.3999999999999,80.57,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-13 19:00:00,500.0,913.0434782608695,1328.3,1828.3,0.0,1828.3,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-13 20:00:00,339.99999999999994,369.56521739130426,1462.6,1802.6,0.0,1802.6,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-08-13 21:00:00,0.0,-0.0,1539.3,1539.3,0.0,1539.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-08-13 22:00:00,0.0,-0.0,1601.4,1601.4,0.0,1601.4,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-08-13 23:00:00,0.0,-0.0,1558.0,1558.0,0.0,1558.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
