datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-05-10 00:00:00,-500.0,-0.0,1450.1,950.1,0.0,950.1,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-05-10 01:00:00,-500.0,460.0,1695.5,1195.5,0.0,1195.5,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-05-10 02:00:00,-500.0,920.0,1480.7,980.7,0.0,980.7,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-05-10 03:00:00,-500.0,1380.0,1446.3,946.3,0.0,946.3,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-05-10 04:00:00,-173.91304347826076,1840.0,1127.513043478261,953.6,0.0,953.6,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2021-05-10 05:00:00,-0.0,2000.0,972.3000000000001,1020.72,48.42,972.3000000000001,48.42,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-05-10 06:00:00,-0.0,2000.0,798.8000000000001,1062.17,263.37,798.8000000000001,263.37,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-05-10 07:00:00,-0.0,2000.0,818.5,1621.2,802.7,818.5,802.7,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-05-10 08:00:00,500.0,2000.0,101.10000000000014,2019.47,1418.37,601.1000000000001,1418.37,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-05-10 09:00:00,500.0,1456.5217391304348,86.79999999999995,2494.19,1907.39,586.8,1907.39,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-05-10 10:00:00,500.0,913.0434782608695,133.29999999999973,2937.2,2303.9,633.2999999999997,2303.9,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-05-10 11:00:00,339.99999999999994,369.56521739130426,183.40000000000015,3010.77,2487.37,523.4000000000001,2487.37,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2021-05-10 12:00:00,-500.0,-0.0,120.79999999999995,1949.59,2328.79,0.0,1949.59,0.0,379.20000000000005,0.0,-379.20000000000005,-120.79999999999995,0.5968,0.39,0.42
2021-05-10 13:00:00,-500.0,460.0,521.8,1981.31,1959.51,21.799999999999955,1959.51,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-05-10 14:00:00,-500.0,920.0,726.0999999999999,2013.01,1786.91,226.0999999999999,1786.91,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-05-10 15:00:00,-500.0,1380.0,1042.8999999999999,1700.33,1157.43,542.8999999999999,1157.43,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-05-10 16:00:00,-173.91304347826076,1840.0,1509.1130434782606,2172.54,837.34,1335.1999999999998,837.34,0.0,0.0,0.0,-0.0,-173.91304347826076,0.5968,0.39,0.42
2021-05-10 17:00:00,500.0,2000.0,1355.9,2185.01,329.11,1855.9,329.11,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-05-10 18:00:00,500.0,1456.5217391304348,1256.6000000000001,1785.41,28.81,1756.6000000000001,28.81,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-05-10 19:00:00,500.0,913.0434782608695,1069.2,1569.2,0.0,1569.2,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-05-10 20:00:00,339.99999999999994,369.56521739130426,1082.1,1422.1,0.0,1422.1,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2021-05-10 21:00:00,0.0,-0.0,1319.0,1319.0,0.0,1319.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-05-10 22:00:00,0.0,-0.0,1177.5,1177.5,0.0,1177.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-05-10 23:00:00,0.0,-0.0,1170.4,1170.4,0.0,1170.4,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
