datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-05-05 00:00:00,-500.0,-0.0,1262.0,762.0,0.0,762.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-05-05 01:00:00,-500.0,460.0,1180.0,680.0,0.0,680.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-05-05 02:00:00,-500.0,920.0,1294.0,794.0,0.0,794.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-05-05 03:00:00,-500.0,1380.0,1384.0,884.0,0.0,884.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-05-05 04:00:00,-173.91304347826076,1840.0,945.9130434782608,772.0,0.0,772.0,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2020-05-05 05:00:00,-0.0,2000.0,710.0,710.0,0.0,710.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-05-05 06:00:00,-0.0,2000.0,663.995,718.905,54.91,663.995,54.91,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-05-05 07:00:00,-0.0,2000.0,664.003,812.413,148.41,664.003,148.41,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-05-05 08:00:00,500.0,2000.0,293.996,909.216,115.22,793.996,115.22,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-05 09:00:00,500.0,1456.5217391304348,217.99800000000005,933.998,216.0,717.998,216.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-05 10:00:00,500.0,913.0434782608695,404.00200000000007,1160.382,256.38,904.0020000000001,256.38,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-05 11:00:00,339.99999999999994,369.56521739130426,857.9960000000001,1394.4260000000002,196.43,1197.996,196.43,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-05-05 12:00:00,-500.0,-0.0,1378.0030000000002,1037.313,159.31,878.0030000000002,159.31,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-05-05 13:00:00,-500.0,460.0,1606.0,1257.64,151.64,1106.0,151.64,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-05-05 14:00:00,-500.0,920.0,1740.0020000000002,1437.832,197.83,1240.0020000000002,197.83,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-05-05 15:00:00,-500.0,1380.0,1407.997,1263.557,355.56,907.9970000000001,355.56,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-05-05 16:00:00,-173.91304347826076,1840.0,1457.9170434782607,1517.0339999999999,233.03,1284.004,233.03,0.0,0.0,0.0,-0.0,-173.91304347826076,0.5968,0.39,0.42
2020-05-05 17:00:00,500.0,2000.0,627.999,1265.849,137.85,1127.999,137.85,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-05 18:00:00,500.0,1456.5217391304348,463.9989999999999,973.189,9.19,963.9989999999999,9.19,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-05 19:00:00,500.0,913.0434782608695,434.0,934.0,0.0,934.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-05 20:00:00,339.99999999999994,369.56521739130426,470.00000000000006,810.0,0.0,810.0,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-05-05 21:00:00,0.0,-0.0,814.0,814.0,0.0,814.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-05-05 22:00:00,0.0,-0.0,740.0,740.0,0.0,740.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-05-05 23:00:00,0.0,-0.0,760.0,760.0,0.0,760.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
