datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-02-27 00:00:00,-500.0,-0.0,2008.0,1508.0,0.0,1508.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-02-27 01:00:00,-500.0,460.0,2058.0,1558.0,0.0,1558.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-02-27 02:00:00,-500.0,920.0,2308.0,1808.0,0.0,1808.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-02-27 03:00:00,-500.0,1380.0,2390.0,1890.0,0.0,1890.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-02-27 04:00:00,-173.91304347826076,1840.0,2173.913043478261,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2021-02-27 05:00:00,-0.0,2000.0,2294.0,2294.0,0.0,2294.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-02-27 06:00:00,-0.0,2000.0,1456.0,1456.0,0.0,1456.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-02-27 07:00:00,-0.0,2000.0,1978.0,1978.0,0.0,1978.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-02-27 08:00:00,500.0,2000.0,1040.0,1540.0,0.0,1540.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-02-27 09:00:00,500.0,1456.5217391304348,1830.0,2330.0,0.0,2330.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-02-27 10:00:00,500.0,913.0434782608695,930.0,1430.0,0.0,1430.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-02-27 11:00:00,339.99999999999994,369.56521739130426,996.0,1336.0,0.0,1336.0,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2021-02-27 12:00:00,-500.0,-0.0,1580.0,1080.0,0.0,1080.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-02-27 13:00:00,-500.0,460.0,1896.0,1396.0,0.0,1396.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-02-27 14:00:00,-500.0,920.0,2586.0,2086.0,0.0,2086.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-02-27 15:00:00,-500.0,1380.0,2416.0,1916.0,0.0,1916.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-02-27 16:00:00,-173.91304347826076,1840.0,1665.9130434782608,1492.0,0.0,1492.0,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.5968,0.39,0.42
2021-02-27 17:00:00,500.0,2000.0,1440.0,1940.0,0.0,1940.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-02-27 18:00:00,500.0,1456.5217391304348,1232.0,1732.0,0.0,1732.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-02-27 19:00:00,500.0,913.0434782608695,1268.0,1768.0,0.0,1768.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-02-27 20:00:00,339.99999999999994,369.56521739130426,1262.0,1602.0,0.0,1602.0,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2021-02-27 21:00:00,0.0,-0.0,1694.0,1694.0,0.0,1694.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-02-27 22:00:00,0.0,-0.0,1736.0,1736.0,0.0,1736.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-02-27 23:00:00,0.0,-0.0,1550.0,1550.0,0.0,1550.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
