datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-10-23 00:00:00,-500.0,-0.0,1855.2,1355.2,0.0,1355.2,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-10-23 01:00:00,-500.0,460.0,2006.7,1506.7,0.0,1506.7,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-10-23 02:00:00,-500.0,920.0,2075.9,1575.9,0.0,1575.9,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-10-23 03:00:00,-500.0,1380.0,2043.9,1543.9,0.0,1543.9,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-10-23 04:00:00,-173.91304347826076,1840.0,1565.0130434782607,1391.1,0.0,1391.1,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2020-10-23 05:00:00,-0.0,2000.0,1365.8,1365.8,0.0,1365.8,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-10-23 06:00:00,-0.0,2000.0,1277.4,1279.97,2.57,1277.4,2.57,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-10-23 07:00:00,-0.0,2000.0,1350.3000000000002,1557.9,207.6,1350.3000000000002,207.6,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-10-23 08:00:00,500.0,2000.0,319.0999999999999,1506.37,687.27,819.0999999999999,687.27,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-23 09:00:00,500.0,1456.5217391304348,124.10000000000014,1865.45,1241.35,624.1000000000001,1241.35,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-23 10:00:00,171.39999999999986,913.0434782608695,0.0,2069.04,1897.64,171.39999999999986,1897.64,0.0,0.0,171.39999999999986,-0.0,0.0,1.0207,0.39,0.42
2020-10-23 11:00:00,-35.2800000000002,726.7391304347827,0.0,1949.36,1984.64,0.0,1949.36,0.0,35.2800000000002,0.0,-35.2800000000002,0.0,1.0207,0.39,0.42
2020-10-23 12:00:00,-500.0,759.1967304347829,0.0,1356.59,1921.15,0.0,1356.59,64.56000000000017,500.0,0.0,-500.0,0.0,0.5968,0.39,0.42
2020-10-23 13:00:00,-500.0,1219.196730434783,605.3999999999999,1734.06,1628.66,105.39999999999986,1628.66,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-10-23 14:00:00,-348.69920604914887,1679.196730434783,342.09920604914896,1610.67,1617.27,0.0,1610.67,0.0,6.599999999999909,0.0,-6.599999999999909,-342.09920604914896,0.5968,0.39,0.42
2020-10-23 15:00:00,-0.0,2000.0,924.6000000000001,2128.76,1204.16,924.6000000000001,1204.16,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-23 16:00:00,-0.0,2000.0,1525.6,1996.28,470.68,1525.6,470.68,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-23 17:00:00,500.0,2000.0,1775.2000000000003,2313.03,37.83,2275.2000000000003,37.83,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-23 18:00:00,500.0,1456.5217391304348,1480.7,1980.7,0.0,1980.7,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-23 19:00:00,500.0,913.0434782608695,1565.5,2065.5,0.0,2065.5,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-23 20:00:00,339.99999999999994,369.56521739130426,1263.5,1603.5,0.0,1603.5,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-10-23 21:00:00,0.0,-0.0,1562.5,1562.5,0.0,1562.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-23 22:00:00,0.0,-0.0,1455.3,1455.3,0.0,1455.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-23 23:00:00,0.0,-0.0,1345.3,1345.3,0.0,1345.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
