datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-15 00:00:00,-500.0,-0.0,1590.3,1090.3,0.0,1090.3,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-01-15 01:00:00,-500.0,460.0,1850.6,1350.6,0.0,1350.6,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-01-15 02:00:00,-500.0,920.0,1787.7,1287.7,0.0,1287.7,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-01-15 03:00:00,-500.0,1380.0,1713.9,1213.9,0.0,1213.9,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-01-15 04:00:00,-173.91304347826076,1840.0,1513.3130434782609,1339.4,0.0,1339.4,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2021-01-15 05:00:00,-0.0,2000.0,1055.5,1055.5,0.0,1055.5,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-15 06:00:00,-0.0,2000.0,1221.0,1221.0,0.0,1221.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-15 07:00:00,-0.0,2000.0,1241.8,1253.08,11.28,1241.8,11.28,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-15 08:00:00,500.0,2000.0,822.6999999999998,1628.62,305.92,1322.6999999999998,305.92,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 09:00:00,500.0,1456.5217391304348,1107.0,2362.46,755.46,1607.0,755.46,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 10:00:00,500.0,913.0434782608695,1194.1,2904.39,1210.29,1694.1,1210.29,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 11:00:00,339.99999999999994,369.56521739130426,926.7,2744.09,1477.39,1266.7,1477.39,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 12:00:00,-500.0,-0.0,1761.7,2547.94,1286.24,1261.7,1286.24,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-01-15 13:00:00,-500.0,460.0,2086.7,2771.97,1185.27,1586.6999999999998,1185.27,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-01-15 14:00:00,-500.0,920.0,2395.4,2496.83,601.43,1895.4,601.43,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-01-15 15:00:00,-500.0,1380.0,1990.4999999999998,2239.74,749.24,1490.4999999999998,749.24,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-01-15 16:00:00,-173.91304347826076,1840.0,2226.3130434782606,2296.68,244.28,2052.3999999999996,244.28,0.0,0.0,0.0,-0.0,-173.91304347826076,0.5968,0.39,0.42
2021-01-15 17:00:00,500.0,2000.0,1549.6000000000004,2072.26,22.66,2049.6000000000004,22.66,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 18:00:00,500.0,1456.5217391304348,1312.1,1812.1,0.0,1812.1,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 19:00:00,500.0,913.0434782608695,1122.7,1622.7,0.0,1622.7,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 20:00:00,339.99999999999994,369.56521739130426,1200.3,1540.3,0.0,1540.3,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 21:00:00,0.0,-0.0,1735.8,1735.8,0.0,1735.8,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-01-15 22:00:00,0.0,-0.0,1562.1,1562.1,0.0,1562.1,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-01-15 23:00:00,0.0,-0.0,1379.9,1379.9,0.0,1379.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
