datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-18 00:00:00,-125.0,-0.0,260.5968337,135.5968337,0.0,135.5968337,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 00:05:00,-125.0,9.583333333333332,268.3230769,143.3230769,0.0,143.3230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 00:10:00,-125.0,19.166666666666664,261.2230769,136.2230769,0.0,136.2230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 00:15:00,-125.0,28.749999999999996,263.79230770000004,138.7923077,0.0,138.7923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 00:20:00,-125.0,38.33333333333333,263.41538460000004,138.4153846,0.0,138.4153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 00:25:00,-125.0,47.91666666666666,248.6,123.6,0.0,123.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 00:30:00,-125.0,57.499999999999986,272.4307692,147.4307692,0.0,147.4307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 00:35:00,-125.0,67.08333333333331,262.4,137.4,0.0,137.4,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 00:40:00,-125.0,76.66666666666664,260.4384615,135.4384615,0.0,135.4384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 00:45:00,-125.0,86.24999999999997,258.2230769,133.2230769,0.0,133.2230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 00:50:00,-125.0,95.8333333333333,255.5846154,130.5846154,0.0,130.5846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 00:55:00,-125.0,105.41666666666663,261.5692308,136.5692308,0.0,136.5692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 01:00:00,-125.0,114.99999999999996,266.99230769999997,141.9923077,0.0,141.9923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 01:05:00,-125.0,124.58333333333329,269.7692308,144.7692308,0.0,144.7692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 01:10:00,-125.0,134.16666666666663,270.83076919999996,145.8307692,0.0,145.8307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 01:15:00,-125.0,143.74999999999997,242.9846154,117.9846154,0.0,117.9846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 01:20:00,-125.0,153.33333333333331,252.2461538,127.2461538,0.0,127.2461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 01:25:00,-125.0,162.91666666666666,247.1,122.1,0.0,122.1,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 01:30:00,-125.0,172.5,256.5769231,131.5769231,0.0,131.5769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 01:35:00,-125.0,182.08333333333334,255.3384615,130.3384615,0.0,130.3384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 01:40:00,-125.0,191.66666666666669,255.6307692,130.6307692,0.0,130.6307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 01:45:00,-125.0,201.25000000000003,251.6571429,126.6571429,0.0,126.6571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 01:50:00,-125.0,210.83333333333337,264.5923077,139.5923077,0.0,139.5923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 01:55:00,-125.0,220.4166666666667,252.5923077,127.5923077,0.0,127.5923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 02:00:00,-125.0,230.00000000000006,248.8461538,123.8461538,0.0,123.8461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 02:05:00,-125.0,239.5833333333334,261.8923077,136.8923077,0.0,136.8923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 02:10:00,-125.0,249.16666666666674,264.9846154,139.9846154,0.0,139.9846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 02:15:00,-125.0,258.75000000000006,265.2230769,140.2230769,0.0,140.2230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 02:20:00,-125.0,268.33333333333337,253.35,128.35,0.0,128.35,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 02:25:00,-125.0,277.9166666666667,262.8076923,137.8076923,0.0,137.8076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 02:30:00,-125.0,287.5,253.2461538,128.2461538,0.0,128.2461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 02:35:00,-125.0,297.0833333333333,257.3,132.3,0.0,132.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 02:40:00,-125.0,306.66666666666663,256.3153846,131.3153846,0.0,131.3153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 02:45:00,-125.0,316.24999999999994,264.4461538,139.4461538,0.0,139.4461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 02:50:00,-125.0,325.83333333333326,264.5538462,139.5538462,0.0,139.5538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 02:55:00,-125.0,335.4166666666666,266.6076923,141.6076923,0.0,141.6076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 03:00:00,-125.0,344.9999999999999,262.08461539999996,137.0846154,0.0,137.0846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 03:05:00,-125.0,354.5833333333332,260.6230769,135.6230769,0.0,135.6230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 03:10:00,-125.0,364.1666666666665,258.3538462,133.3538462,0.0,133.3538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 03:15:00,-125.0,373.74999999999983,255.6571429,130.6571429,0.0,130.6571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 03:20:00,-125.0,383.33333333333314,252.5461538,127.5461538,0.0,127.5461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 03:25:00,-125.0,392.91666666666646,264.7307692,139.7307692,0.0,139.7307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 03:30:00,-125.0,402.4999999999998,270.2461538,145.2461538,0.0,145.2461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 03:35:00,-125.0,412.0833333333331,261.7307692,136.7307692,0.0,136.7307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 03:40:00,-125.0,421.6666666666664,254.7615385,129.7615385,0.0,129.7615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 03:45:00,-125.0,431.2499999999997,254.1153846,129.1153846,0.0,129.1153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 03:50:00,-125.0,440.83333333333303,261.6230769,136.6230769,0.0,136.6230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 03:55:00,-125.0,450.41666666666634,260.4,135.4,0.0,135.4,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 04:00:00,-125.0,459.99999999999966,260.3076923,135.3076923,0.0,135.3076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 04:05:00,-125.0,469.583333333333,267.7,142.7,0.0,142.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 04:10:00,-125.0,479.1666666666663,245.3,120.3,0.0,120.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 04:15:00,-125.0,488.7499999999996,255.4692308,130.4692308,0.0,130.4692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-18 04:20:00,-21.739130434788176,498.3333333333329,149.93143813478815,128.1923077,0.0,128.1923077,0.0,0.0,0.0,0.0,-0.0,-21.739130434788176,0.2589,0.35,0.42
2021-01-18 04:25:00,-0.0,500.0,137.9307692,137.9307692,0.0,137.9307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 04:30:00,-0.0,500.0,132.8923077,132.8923077,0.0,132.8923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 04:35:00,-0.0,500.0,136.6384615,136.6384615,0.0,136.6384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 04:40:00,-0.0,500.0,133.3692308,133.3692308,0.0,133.3692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 04:45:00,-0.0,500.0,139.4923077,139.4923077,0.0,139.4923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 04:50:00,-0.0,500.0,131.3076923,131.3076923,0.0,131.3076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 04:55:00,-0.0,500.0,131.1857143,131.1857143,0.0,131.1857143,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 05:00:00,-0.0,500.0,126.6538462,126.6538462,0.0,126.6538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 05:05:00,-0.0,500.0,134.4461538,134.4461538,0.0,134.4461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 05:10:00,-0.0,500.0,141.6692308,141.6692308,0.0,141.6692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 05:15:00,-0.0,500.0,134.7692308,134.7692308,0.0,134.7692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 05:20:00,-0.0,500.0,134.0714286,134.0714286,0.0,134.0714286,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 05:25:00,-0.0,500.0,126.5692308,126.5692308,0.0,126.5692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 05:30:00,-0.0,500.0,124.3,124.3,0.0,124.3,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 05:35:00,-0.0,500.0,125.6,125.6,0.0,125.6,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 05:40:00,-0.0,500.0,134.0923077,134.0923077,0.0,134.0923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 05:45:00,-0.0,500.0,134.0461538,134.0461538,0.0,134.0461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 05:50:00,-0.0,500.0,116.9846154,116.9846154,0.0,116.9846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 05:55:00,-0.0,500.0,116.6846154,116.6846154,0.0,116.6846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 06:00:00,-0.0,500.0,118.8307692,118.8307692,0.0,118.8307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 06:05:00,-0.0,500.0,120.6615385,120.6615385,0.0,120.6615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 06:10:00,-0.0,500.0,101.7615385,101.7615385,0.0,101.7615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 06:15:00,-0.0,500.0,83.4,83.4,0.0,83.4,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 06:20:00,-0.0,500.0,87.92307692,87.92307692,0.0,87.92307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 06:25:00,-0.0,500.0,85.86153846,85.86153846,0.0,85.86153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 06:30:00,-0.0,500.0,73.83076923,73.83076923,0.0,73.83076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-18 06:35:00,-0.0,500.0,81.52307692,81.52307692,0.0,81.52307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
