datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-15 00:00:00,-125.0,-0.0,181.54292233,56.54292233,0.0,56.54292233,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 00:05:00,-125.0,9.583333333333332,175.13846154,50.13846154,0.0,50.13846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 00:10:00,-125.0,19.166666666666664,187.8,62.8,0.0,62.8,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 00:15:00,-125.0,28.749999999999996,187.5,62.5,0.0,62.5,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 00:20:00,-125.0,38.33333333333333,185.38461538,60.38461538,0.0,60.38461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 00:25:00,-125.0,47.91666666666666,181.33076923,56.33076923,0.0,56.33076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 00:30:00,-125.0,57.499999999999986,187.7,62.7,0.0,62.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 00:35:00,-125.0,67.08333333333331,186.85384615,61.85384615,0.0,61.85384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 00:40:00,-125.0,76.66666666666664,175.06153846,50.06153846,0.0,50.06153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 00:45:00,-125.0,86.24999999999997,174.82307692,49.82307692,0.0,49.82307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 00:50:00,-125.0,95.8333333333333,175.2,50.2,0.0,50.2,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 00:55:00,-125.0,105.41666666666663,173.01538462,48.01538462,0.0,48.01538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 01:00:00,-125.0,114.99999999999996,184.97692308,59.97692308,0.0,59.97692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 01:05:00,-125.0,124.58333333333329,182.48461538,57.48461538,0.0,57.48461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 01:10:00,-125.0,134.16666666666663,181.98461538,56.98461538,0.0,56.98461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 01:15:00,-125.0,143.74999999999997,174.33846154,49.33846154,0.0,49.33846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 01:20:00,-125.0,153.33333333333331,183.45384615,58.45384615,0.0,58.45384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 01:25:00,-125.0,162.91666666666666,187.7,62.7,0.0,62.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 01:30:00,-125.0,172.5,188.35384615,63.35384615,0.0,63.35384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 01:35:00,-125.0,182.08333333333334,173.19285714,48.19285714,0.0,48.19285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 01:40:00,-125.0,191.66666666666669,175.88461538,50.88461538,0.0,50.88461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 01:45:00,-125.0,201.25000000000003,175.79230769,50.79230769,0.0,50.79230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 01:50:00,-125.0,210.83333333333337,176.79230769,51.79230769,0.0,51.79230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 01:55:00,-125.0,220.4166666666667,180.43076923,55.43076923,0.0,55.43076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 02:00:00,-125.0,230.00000000000006,180.36153846,55.36153846,0.0,55.36153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 02:05:00,-125.0,239.5833333333334,177.63846154,52.63846154,0.0,52.63846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 02:10:00,-125.0,249.16666666666674,181.25384615000002,56.25384615,0.0,56.25384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 02:15:00,-125.0,258.75000000000006,187.6,62.6,0.0,62.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 02:20:00,-125.0,268.33333333333337,185.40769231000002,60.40769231,0.0,60.40769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 02:25:00,-125.0,277.9166666666667,182.03846154000001,57.03846154,0.0,57.03846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 02:30:00,-125.0,287.5,175.95714286,50.95714286,0.0,50.95714286,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 02:35:00,-125.0,297.0833333333333,175.67692308,50.67692308,0.0,50.67692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 02:40:00,-125.0,306.66666666666663,169.67692308,44.67692308,0.0,44.67692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 02:45:00,-125.0,316.24999999999994,175.31538462,50.31538462,0.0,50.31538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 02:50:00,-125.0,325.83333333333326,178.84615385,53.84615385,0.0,53.84615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 02:55:00,-125.0,335.4166666666666,172.58461538,47.58461538,0.0,47.58461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 03:00:00,-125.0,344.9999999999999,182.02307692,57.02307692,0.0,57.02307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 03:05:00,-125.0,354.5833333333332,184.10769231,59.10769231,0.0,59.10769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 03:10:00,-125.0,364.1666666666665,180.95384615,55.95384615,0.0,55.95384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 03:15:00,-125.0,373.74999999999983,175.83076923,50.83076923,0.0,50.83076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 03:20:00,-125.0,383.33333333333314,179.69230769,54.69230769,0.0,54.69230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 03:25:00,-125.0,392.91666666666646,177.45,52.45,0.0,52.45,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 03:30:00,-125.0,402.4999999999998,172.69230769,47.69230769,0.0,47.69230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-15 03:35:00,-125.0,412.0833333333331,174.59230768999998,49.59230769,0.0,49.59230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
