datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-16 00:00:00,-125.0,-0.0,175.05,50.05,0.0,50.05,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-16 00:05:00,-125.0,9.583333333333332,183.91538462,58.91538462,0.0,58.91538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-16 00:10:00,-125.0,19.166666666666664,178.64615385,53.64615385,0.0,53.64615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-16 00:15:00,-125.0,28.749999999999996,170.99230769,45.99230769,0.0,45.99230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-16 00:20:00,-125.0,38.33333333333333,172.7,47.7,0.0,47.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-16 00:25:00,-125.0,47.91666666666666,176.86923077,51.86923077,0.0,51.86923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-16 00:30:00,-125.0,57.499999999999986,182.6,57.6,0.0,57.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-16 00:35:00,-125.0,67.08333333333331,167.43846154,42.43846154,0.0,42.43846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-16 00:40:00,-125.0,76.66666666666664,170.13076923,45.13076923,0.0,45.13076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-16 00:45:00,-125.0,86.24999999999997,169.7,44.7,0.0,44.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-16 00:50:00,-125.0,95.8333333333333,171.18461538,46.18461538,0.0,46.18461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
