datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-10 00:00:00,-125.0,-0.0,255.5948221,130.5948221,0.0,130.5948221,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 00:05:00,-125.0,9.583333333333332,262.1846154,137.1846154,0.0,137.1846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 00:10:00,-125.0,19.166666666666664,242.31538460000002,117.3153846,0.0,117.3153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 00:15:00,-125.0,28.749999999999996,261.1142857,136.1142857,0.0,136.1142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 00:20:00,-125.0,38.33333333333333,258.7846154,133.7846154,0.0,133.7846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 00:25:00,-125.0,47.91666666666666,251.1384615,126.1384615,0.0,126.1384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 00:30:00,-125.0,57.499999999999986,252.79230769999998,127.7923077,0.0,127.7923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 00:35:00,-125.0,67.08333333333331,246.41538459999998,121.4153846,0.0,121.4153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 00:40:00,-125.0,76.66666666666664,252.7,127.7,0.0,127.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 00:45:00,-125.0,86.24999999999997,251.7615385,126.7615385,0.0,126.7615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 00:50:00,-125.0,95.8333333333333,261.7769231,136.7769231,0.0,136.7769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 00:55:00,-125.0,105.41666666666663,251.9461538,126.9461538,0.0,126.9461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 01:00:00,-125.0,114.99999999999996,257.2142857,132.2142857,0.0,132.2142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 01:05:00,-125.0,124.58333333333329,257.2769231,132.2769231,0.0,132.2769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 01:10:00,-125.0,134.16666666666663,261.29230770000004,136.2923077,0.0,136.2923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 01:15:00,-125.0,143.74999999999997,256.9538462,131.9538462,0.0,131.9538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 01:20:00,-125.0,153.33333333333331,250.5230769,125.5230769,0.0,125.5230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-10 01:25:00,-125.0,162.91666666666666,259.29230770000004,134.2923077,0.0,134.2923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
