datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-05 00:00:00,-125.0,-0.0,198.66746135,73.66746135,0.0,73.66746135,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 00:05:00,-125.0,9.583333333333332,198.03076923,73.03076923,0.0,73.03076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 00:10:00,-125.0,19.166666666666664,199.97692308,74.97692308,0.0,74.97692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 00:15:00,-125.0,28.749999999999996,195.98571429,70.98571429,0.0,70.98571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 00:20:00,-125.0,38.33333333333333,205.87692307999998,80.87692308,0.0,80.87692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 00:25:00,-125.0,47.91666666666666,198.52307692,73.52307692,0.0,73.52307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 00:30:00,-125.0,57.499999999999986,202.5,77.5,0.0,77.5,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 00:35:00,-125.0,67.08333333333331,193.33076923,68.33076923,0.0,68.33076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 00:40:00,-125.0,76.66666666666664,198.37142857,73.37142857,0.0,73.37142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 00:45:00,-125.0,86.24999999999997,190.51538462000002,65.51538462,0.0,65.51538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 00:50:00,-125.0,95.8333333333333,201.22307691999998,76.22307692,0.0,76.22307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 00:55:00,-125.0,105.41666666666663,191.12307692000002,66.12307692,0.0,66.12307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 01:00:00,-125.0,114.99999999999996,192.04615385,67.04615385,0.0,67.04615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 01:05:00,-125.0,124.58333333333329,188.43846154,63.43846154,0.0,63.43846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 01:10:00,-125.0,134.16666666666663,192.3,67.3,0.0,67.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 01:15:00,-125.0,143.74999999999997,191.49230769000002,66.49230769,0.0,66.49230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 01:20:00,-125.0,153.33333333333331,194.04615385,69.04615385,0.0,69.04615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 01:25:00,-125.0,162.91666666666666,186.04615385,61.04615385,0.0,61.04615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 01:30:00,-125.0,172.5,185.6,60.6,0.0,60.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 01:35:00,-125.0,182.08333333333334,184.67692308,59.67692308,0.0,59.67692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 01:40:00,-125.0,191.66666666666669,196.66153846,71.66153846,0.0,71.66153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 01:45:00,-125.0,201.25000000000003,195.18571429000002,70.18571429,0.0,70.18571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 01:50:00,-125.0,210.83333333333337,193.07692308,68.07692308,0.0,68.07692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 01:55:00,-125.0,220.4166666666667,191.34615385,66.34615385,0.0,66.34615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 02:00:00,-125.0,230.00000000000006,185.84615385,60.84615385,0.0,60.84615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 02:05:00,-125.0,239.5833333333334,189.75384615000002,64.75384615,0.0,64.75384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 02:10:00,-125.0,249.16666666666674,183.89230769,58.89230769,0.0,58.89230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 02:15:00,-125.0,258.75000000000006,195.68461538,70.68461538,0.0,70.68461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 02:20:00,-125.0,268.33333333333337,186.40714286,61.40714286,0.0,61.40714286,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 02:25:00,-125.0,277.9166666666667,188.85384615,63.85384615,0.0,63.85384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 02:30:00,-125.0,287.5,190.96153845999999,65.96153846,0.0,65.96153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 02:35:00,-125.0,297.0833333333333,187.43076923,62.43076923,0.0,62.43076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 02:40:00,-125.0,306.66666666666663,191.54615385,66.54615385,0.0,66.54615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 02:45:00,-125.0,316.24999999999994,188.72307691999998,63.72307692,0.0,63.72307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 02:50:00,-125.0,325.83333333333326,196.04615385,71.04615385,0.0,71.04615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 02:55:00,-125.0,335.4166666666666,198.70769231,73.70769231,0.0,73.70769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 03:00:00,-125.0,344.9999999999999,186.55384615,61.55384615,0.0,61.55384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 03:05:00,-125.0,354.5833333333332,187.56923077,62.56923077,0.0,62.56923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 03:10:00,-125.0,364.1666666666665,183.87692307999998,58.87692308,0.0,58.87692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 03:15:00,-125.0,373.74999999999983,192.22307691999998,67.22307692,0.0,67.22307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 03:20:00,-125.0,383.33333333333314,190.00769230999998,65.00769231,0.0,65.00769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 03:25:00,-125.0,392.91666666666646,198.1,73.1,0.0,73.1,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 03:30:00,-125.0,402.4999999999998,195.80769231,70.80769231,0.0,70.80769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 03:35:00,-125.0,412.0833333333331,185.63846154,60.63846154,0.0,60.63846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 03:40:00,-125.0,421.6666666666664,185.27692308000002,60.27692308,0.0,60.27692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 03:45:00,-125.0,431.2499999999997,183.4,58.4,0.0,58.4,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-05 03:50:00,-125.0,440.83333333333303,195.42857143,70.42857143,0.0,70.42857143,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
