datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-02-14 00:00:00,-125.0,-0.0,158.6376979,33.6376979,0.0,33.6376979,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-02-14 00:05:00,-125.0,9.583333333333332,164.57692308,39.57692308,0.0,39.57692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-02-14 00:10:00,-125.0,19.166666666666664,156.15384615,31.15384615,0.0,31.15384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-02-14 00:15:00,-125.0,28.749999999999996,155.82307692,30.82307692,0.0,30.82307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-02-14 00:20:00,-125.0,38.33333333333333,156.33846154,31.33846154,0.0,31.33846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-02-14 00:25:00,-125.0,47.91666666666666,155.71538462,30.71538462,0.0,30.71538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-02-14 00:30:00,-125.0,57.499999999999986,157.35384615,32.35384615,0.0,32.35384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-02-14 00:35:00,-125.0,67.08333333333331,168.54615385,43.54615385,0.0,43.54615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-02-14 00:40:00,-125.0,76.66666666666664,166.32307692,41.32307692,0.0,41.32307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-02-14 00:45:00,-125.0,86.24999999999997,165.10769231,40.10769231,0.0,40.10769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-02-14 00:50:00,-125.0,95.8333333333333,154.7,29.7,0.0,29.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-02-14 00:55:00,-125.0,105.41666666666663,153.8,28.8,0.0,28.8,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-02-14 01:00:00,-125.0,114.99999999999996,154.59230768999998,29.59230769,0.0,29.59230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
