datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-04-23 00:00:00,-125.0,-0.0,293.6999996,168.6999996,0.0,168.6999996,0.0,0.0,0.0
2021-04-23 00:05:00,-125.0,9.583333333333332,334.5695674,209.5695674,0.0,209.5695674,0.0,0.0,0.0
2021-04-23 00:10:00,-125.0,19.166666666666664,335.40869410000005,210.40869410000002,0.0,210.40869410000002,0.0,0.0,0.0
2021-04-23 00:15:00,-125.0,28.749999999999996,342.030436,217.03043599999998,0.0,217.03043599999998,0.0,0.0,0.0
2021-04-23 00:20:00,-125.0,38.33333333333333,344.6250025,219.6250025,0.0,219.6250025,0.0,0.0,0.0
2021-04-23 00:25:00,-125.0,47.91666666666666,333.9826096,208.9826096,0.0,208.9826096,0.0,0.0,0.0
2021-04-23 00:30:00,-125.0,57.499999999999986,327.3478241,202.3478241,0.0,202.3478241,0.0,0.0,0.0
2021-04-23 00:35:00,-125.0,67.08333333333331,329.600006,204.600006,0.0,204.600006,0.0,0.0,0.0
2021-04-23 00:40:00,-125.0,76.66666666666664,330.88695559999996,205.8869556,0.0,205.8869556,0.0,0.0,0.0
2021-04-23 00:45:00,-125.0,86.24999999999997,332.0608687,207.0608687,0.0,207.0608687,0.0,0.0,0.0
2021-04-23 00:50:00,-125.0,95.8333333333333,328.10434499999997,203.104345,0.0,203.104345,0.0,0.0,0.0
2021-04-23 00:55:00,-125.0,105.41666666666663,342.634779,217.634779,0.0,217.634779,0.0,0.0,0.0
2021-04-23 01:00:00,-125.0,114.99999999999996,330.5541649,205.5541649,0.0,205.5541649,0.0,0.0,0.0
2021-04-23 01:05:00,-125.0,124.58333333333329,344.5956579,219.5956579,0.0,219.5956579,0.0,0.0,0.0
2021-04-23 01:10:00,-125.0,134.16666666666663,339.64348169999994,214.64348169999997,0.0,214.64348169999997,0.0,0.0,0.0
2021-04-23 01:15:00,-125.0,143.74999999999997,334.4956558,209.4956558,0.0,209.4956558,0.0,0.0,0.0
2021-04-23 01:20:00,-125.0,153.33333333333331,339.3304292,214.3304292,0.0,214.3304292,0.0,0.0,0.0
2021-04-23 01:25:00,-125.0,162.91666666666666,326.360871,201.360871,0.0,201.360871,0.0,0.0,0.0
2021-04-23 01:30:00,-125.0,172.5,322.3041643,197.30416430000002,0.0,197.30416430000002,0.0,0.0,0.0
2021-04-23 01:35:00,-125.0,182.08333333333334,317.14347380000004,192.1434738,0.0,192.1434738,0.0,0.0,0.0
2021-04-23 01:40:00,-125.0,191.66666666666669,342.2999955,217.2999955,0.0,217.2999955,0.0,0.0,0.0
2021-04-23 01:45:00,-125.0,201.25000000000003,334.4833348,209.48333480000002,0.0,209.48333480000002,0.0,0.0,0.0
2021-04-23 01:50:00,-125.0,210.83333333333337,329.3391338,204.3391338,0.0,204.3391338,0.0,0.0,0.0
2021-04-23 01:55:00,-125.0,220.4166666666667,332.6000047,207.60000469999997,0.0,207.60000469999997,0.0,0.0,0.0
2021-04-23 02:00:00,-125.0,230.00000000000006,335.26249700000005,210.26249700000002,0.0,210.26249700000002,0.0,0.0,0.0
2021-04-23 02:05:00,-125.0,239.5833333333334,330.9304378,205.9304378,0.0,205.9304378,0.0,0.0,0.0
2021-04-23 02:10:00,-125.0,249.16666666666674,332.2166684,207.2166684,0.0,207.2166684,0.0,0.0,0.0
2021-04-23 02:15:00,-125.0,258.75000000000006,324.8416609,199.84166090000002,0.0,199.84166090000002,0.0,0.0,0.0
2021-04-23 02:20:00,-125.0,268.33333333333337,326.199997,201.199997,0.0,201.199997,0.0,0.0,0.0
2021-04-23 02:25:00,-125.0,277.9166666666667,316.02499780000005,191.02499780000002,0.0,191.02499780000002,0.0,0.0,0.0
2021-04-23 02:30:00,-125.0,287.5,324.0041725,199.0041725,0.0,199.0041725,0.0,0.0,0.0
2021-04-23 02:35:00,-125.0,297.0833333333333,320.66666669999995,195.66666669999998,0.0,195.66666669999998,0.0,0.0,0.0
2021-04-23 02:40:00,-125.0,306.66666666666663,328.2666627,203.26666269999998,0.0,203.26666269999998,0.0,0.0,0.0
2021-04-23 02:45:00,-125.0,316.24999999999994,320.8916608,195.8916608,0.0,195.8916608,0.0,0.0,0.0
2021-04-23 02:50:00,-125.0,325.83333333333326,336.9374981,211.93749810000003,0.0,211.93749810000003,0.0,0.0,0.0
2021-04-23 02:55:00,-125.0,335.4166666666666,342.8956531,217.8956531,0.0,217.8956531,0.0,0.0,0.0
2021-04-23 03:00:00,-125.0,344.9999999999999,330.68333559999996,205.6833356,0.0,205.6833356,0.0,0.0,0.0
2021-04-23 03:05:00,-125.0,354.5833333333332,339.9391274,214.93912740000002,0.0,214.93912740000002,0.0,0.0,0.0
2021-04-23 03:10:00,-125.0,364.1666666666665,346.69999700000005,221.69999700000002,0.0,221.69999700000002,0.0,0.0,0.0
2021-04-23 03:15:00,-125.0,373.74999999999983,325.125,200.125,0.0,200.125,0.0,0.0,0.0
2021-04-23 03:20:00,-125.0,383.33333333333314,344.31666690000003,219.31666690000003,0.0,219.31666690000003,0.0,0.0,0.0
2021-04-23 03:25:00,-125.0,392.91666666666646,277.0,152.0,0.0,152.0,0.0,0.0,0.0
2021-04-23 03:30:00,-125.0,402.4999999999998,278.0333378,153.0333378,0.0,153.0333378,0.0,0.0,0.0
2021-04-23 03:35:00,-125.0,412.0833333333331,288.15000150000003,163.1500015,0.0,163.1500015,0.0,0.0,0.0
2021-04-23 03:40:00,-125.0,421.6666666666664,288.71304,163.71303999999998,0.0,163.71303999999998,0.0,0.0,0.0
2021-04-23 03:45:00,-125.0,431.2499999999997,295.0375054,170.0375054,0.0,170.0375054,0.0,0.0,0.0
2021-04-23 03:50:00,-125.0,440.83333333333303,301.6791637,176.67916369999998,0.0,176.67916369999998,0.0,0.0,0.0
2021-04-23 03:55:00,-125.0,450.41666666666634,302.87500190000003,177.8750019,0.0,177.8750019,0.0,0.0,0.0
2021-04-23 04:00:00,-125.0,459.99999999999966,280.024994,155.024994,0.0,155.024994,0.0,0.0,0.0
2021-04-23 04:05:00,-125.0,469.583333333333,286.89167269999996,161.8916727,0.0,161.8916727,0.0,0.0,0.0
2021-04-23 04:10:00,-125.0,479.1666666666663,287.3478209,162.34782090000002,0.0,162.34782090000002,0.0,0.0,0.0
