datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-04-06 00:00:00,-125.0,-0.0,274.662506,149.662506,0.0,149.662506,0.0,0.0,0.0
2021-04-06 00:05:00,-125.0,9.583333333333332,317.3874958,192.3874958,0.0,192.3874958,0.0,0.0,0.0
2021-04-06 00:10:00,-125.0,19.166666666666664,294.7869568,169.7869568,0.0,169.7869568,0.0,0.0,0.0
2021-04-06 00:15:00,-125.0,28.749999999999996,303.3043504,178.3043504,0.0,178.3043504,0.0,0.0,0.0
2021-04-06 00:20:00,-125.0,38.33333333333333,312.449997,187.449997,0.0,187.449997,0.0,0.0,0.0
2021-04-06 00:25:00,-125.0,47.91666666666666,303.7652144,178.76521440000002,0.0,178.76521440000002,0.0,0.0,0.0
2021-04-06 00:30:00,-125.0,57.499999999999986,303.0583331,178.0583331,0.0,178.0583331,0.0,0.0,0.0
2021-04-06 00:35:00,-125.0,67.08333333333331,294.42082730000004,169.4208273,0.0,169.4208273,0.0,0.0,0.0
2021-04-06 00:40:00,-125.0,76.66666666666664,312.0166702,187.0166702,0.0,187.0166702,0.0,0.0,0.0
2021-04-06 00:45:00,-125.0,86.24999999999997,307.7000045,182.7000045,0.0,182.7000045,0.0,0.0,0.0
2021-04-06 00:50:00,-125.0,95.8333333333333,300.2333298,175.2333298,0.0,175.2333298,0.0,0.0,0.0
2021-04-06 00:55:00,-125.0,105.41666666666663,289.808694,164.808694,0.0,164.808694,0.0,0.0,0.0
2021-04-06 01:00:00,-125.0,114.99999999999996,302.8333377,177.8333377,0.0,177.8333377,0.0,0.0,0.0
2021-04-06 01:05:00,-125.0,124.58333333333329,298.0875034,173.0875034,0.0,173.0875034,0.0,0.0,0.0
2021-04-06 01:10:00,-125.0,134.16666666666663,318.800003,193.800003,0.0,193.800003,0.0,0.0,0.0
2021-04-06 01:15:00,-125.0,143.74999999999997,301.3250008,176.32500080000003,0.0,176.32500080000003,0.0,0.0,0.0
2021-04-06 01:20:00,-125.0,153.33333333333331,299.8608723,174.8608723,0.0,174.8608723,0.0,0.0,0.0
