datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-01-29 00:00:00,-125.0,-0.0,317.9260845,192.9260845,0.0,192.9260845,0.0,0.0,0.0
2021-01-29 00:05:00,-125.0,9.583333333333332,358.98261030000003,233.9826103,0.0,233.9826103,0.0,0.0,0.0
2021-01-29 00:10:00,-125.0,19.166666666666664,393.3478248,268.3478248,0.0,268.3478248,0.0,0.0,0.0
2021-01-29 00:15:00,-125.0,28.749999999999996,369.25000380000006,244.25000380000003,0.0,244.25000380000003,0.0,0.0,0.0
2021-01-29 00:20:00,-125.0,38.33333333333333,372.04348219999997,247.04348219999997,0.0,247.04348219999997,0.0,0.0,0.0
2021-01-29 00:25:00,-125.0,47.91666666666666,381.3500004,256.3500004,0.0,256.3500004,0.0,0.0,0.0
2021-01-29 00:30:00,-125.0,57.499999999999986,373.64583650000003,248.64583650000003,0.0,248.64583650000003,0.0,0.0,0.0
2021-01-29 00:35:00,-125.0,67.08333333333331,381.8333283,256.8333283,0.0,256.8333283,0.0,0.0,0.0
2021-01-29 00:40:00,-125.0,76.66666666666664,347.2391272,222.23912719999998,0.0,222.23912719999998,0.0,0.0,0.0
2021-01-29 00:45:00,-125.0,86.24999999999997,377.2260875,252.2260875,0.0,252.2260875,0.0,0.0,0.0
2021-01-29 00:50:00,-125.0,95.8333333333333,354.8130375,229.8130375,0.0,229.8130375,0.0,0.0,0.0
2021-01-29 00:55:00,-125.0,105.41666666666663,363.7541675,238.7541675,0.0,238.7541675,0.0,0.0,0.0
2021-01-29 01:00:00,-125.0,114.99999999999996,378.80868419999996,253.80868419999996,0.0,253.80868419999996,0.0,0.0,0.0
2021-01-29 01:05:00,-125.0,124.58333333333329,346.2416662,221.2416662,0.0,221.2416662,0.0,0.0,0.0
2021-01-29 01:10:00,-125.0,134.16666666666663,376.25,251.25,0.0,251.25,0.0,0.0,0.0
2021-01-29 01:15:00,-125.0,143.74999999999997,350.7499981,225.74999810000003,0.0,225.74999810000003,0.0,0.0,0.0
2021-01-29 01:20:00,-125.0,153.33333333333331,368.2375005,243.23750049999998,0.0,243.23750049999998,0.0,0.0,0.0
2021-01-29 01:25:00,-125.0,162.91666666666666,373.11250299999995,248.11250299999998,0.0,248.11250299999998,0.0,0.0,0.0
2021-01-29 01:30:00,-125.0,172.5,353.3304318,228.33043179999999,0.0,228.33043179999999,0.0,0.0,0.0
2021-01-29 01:35:00,-125.0,182.08333333333334,380.59999849999997,255.5999985,0.0,255.5999985,0.0,0.0,0.0
2021-01-29 01:40:00,-125.0,191.66666666666669,355.5666632,230.56666319999997,0.0,230.56666319999997,0.0,0.0,0.0
2021-01-29 01:45:00,-125.0,201.25000000000003,366.7958261,241.7958261,0.0,241.7958261,0.0,0.0,0.0
2021-01-29 01:50:00,-125.0,210.83333333333337,344.1583347,219.1583347,0.0,219.1583347,0.0,0.0,0.0
2021-01-29 01:55:00,-125.0,220.4166666666667,276.12608209999996,151.1260821,0.0,151.1260821,0.0,0.0,0.0
2021-01-29 02:00:00,-125.0,230.00000000000006,302.9249992,177.92499919999997,0.0,177.92499919999997,0.0,0.0,0.0
2021-01-29 02:05:00,-125.0,239.5833333333334,294.0583343,169.0583343,0.0,169.0583343,0.0,0.0,0.0
2021-01-29 02:10:00,-125.0,249.16666666666674,296.8333308,171.83333080000003,0.0,171.83333080000003,0.0,0.0,0.0
2021-01-29 02:15:00,-125.0,258.75000000000006,296.3958321,171.3958321,0.0,171.3958321,0.0,0.0,0.0
2021-01-29 02:20:00,-125.0,268.33333333333337,300.5375023,175.5375023,0.0,175.5375023,0.0,0.0,0.0
2021-01-29 02:25:00,-125.0,277.9166666666667,318.3782549,193.3782549,0.0,193.3782549,0.0,0.0,0.0
2021-01-29 02:30:00,-125.0,287.5,287.0,162.0,0.0,162.0,0.0,0.0,0.0
2021-01-29 02:35:00,-125.0,297.0833333333333,309.0434802,184.0434802,0.0,184.0434802,0.0,0.0,0.0
2021-01-29 02:40:00,-125.0,306.66666666666663,299.6333388,174.6333388,0.0,174.6333388,0.0,0.0,0.0
2021-01-29 02:45:00,-125.0,316.24999999999994,290.7086997,165.7086997,0.0,165.7086997,0.0,0.0,0.0
2021-01-29 02:50:00,-125.0,325.83333333333326,299.5086936,174.5086936,0.0,174.5086936,0.0,0.0,0.0
2021-01-29 02:55:00,-125.0,335.4166666666666,297.94166440000004,172.9416644,0.0,172.9416644,0.0,0.0,0.0
2021-01-29 03:00:00,-125.0,344.9999999999999,295.0217404,170.0217404,0.0,170.0217404,0.0,0.0,0.0
2021-01-29 03:05:00,-125.0,354.5833333333332,277.7260855,152.7260855,0.0,152.7260855,0.0,0.0,0.0
2021-01-29 03:10:00,-125.0,364.1666666666665,292.5000033,167.5000033,0.0,167.5000033,0.0,0.0,0.0
2021-01-29 03:15:00,-125.0,373.74999999999983,276.7347869,151.7347869,0.0,151.7347869,0.0,0.0,0.0
2021-01-29 03:20:00,-125.0,383.33333333333314,300.0565264,175.0565264,0.0,175.0565264,0.0,0.0,0.0
2021-01-29 03:25:00,-125.0,392.91666666666646,305.5739123,180.57391230000002,0.0,180.57391230000002,0.0,0.0,0.0
2021-01-29 03:30:00,-125.0,402.4999999999998,289.5130436,164.5130436,0.0,164.5130436,0.0,0.0,0.0
