datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-29 00:00:00,-125.0,-0.0,256.60000479999997,131.6000048,0.0,131.6000048,0.0,0.0,0.0
2021-05-29 00:05:00,-125.0,9.583333333333332,303.7000008,178.70000080000003,0.0,178.70000080000003,0.0,0.0,0.0
2021-05-29 00:10:00,-125.0,19.166666666666664,276.70000259999995,151.70000259999998,0.0,151.70000259999998,0.0,0.0,0.0
2021-05-29 00:15:00,-125.0,28.749999999999996,291.11666990000003,166.1166699,0.0,166.1166699,0.0,0.0,0.0
2021-05-29 00:20:00,-125.0,38.33333333333333,288.7826093,163.78260930000002,0.0,163.78260930000002,0.0,0.0,0.0
2021-05-29 00:25:00,-125.0,47.91666666666666,298.1999945,173.1999945,0.0,173.1999945,0.0,0.0,0.0
2021-05-29 00:30:00,-125.0,57.499999999999986,287.1130418,162.11304180000002,0.0,162.11304180000002,0.0,0.0,0.0
2021-05-29 00:35:00,-125.0,67.08333333333331,286.4913103,161.4913103,0.0,161.4913103,0.0,0.0,0.0
2021-05-29 00:40:00,-125.0,76.66666666666664,289.97916599999996,164.979166,0.0,164.979166,0.0,0.0,0.0
2021-05-29 00:45:00,-125.0,86.24999999999997,298.9749998,173.9749998,0.0,173.9749998,0.0,0.0,0.0
2021-05-29 00:50:00,-125.0,95.8333333333333,292.050003,167.050003,0.0,167.050003,0.0,0.0,0.0
2021-05-29 00:55:00,-125.0,105.41666666666663,293.14999780000005,168.14999780000002,0.0,168.14999780000002,0.0,0.0,0.0
2021-05-29 01:00:00,-125.0,114.99999999999996,293.4249992,168.42499919999997,0.0,168.42499919999997,0.0,0.0,0.0
2021-05-29 01:05:00,-125.0,124.58333333333329,281.7478266,156.7478266,0.0,156.7478266,0.0,0.0,0.0
2021-05-29 01:10:00,-125.0,134.16666666666663,296.0708282,171.0708282,0.0,171.0708282,0.0,0.0,0.0
2021-05-29 01:15:00,-125.0,143.74999999999997,293.7956497,168.79564969999998,0.0,168.79564969999998,0.0,0.0,0.0
