datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-28 00:00:00,-125.0,-0.0,309.862503,184.862503,0.0,184.862503,0.0,0.0,0.0
2021-03-28 00:05:00,-125.0,9.583333333333332,352.5625056,227.56250559999998,0.0,227.56250559999998,0.0,0.0,0.0
2021-03-28 00:10:00,-125.0,19.166666666666664,350.899999,225.899999,0.0,225.899999,0.0,0.0,0.0
2021-03-28 00:15:00,-125.0,28.749999999999996,324.76667269999996,199.7666727,0.0,199.7666727,0.0,0.0,0.0
2021-03-28 00:20:00,-125.0,38.33333333333333,321.4875055,196.4875055,0.0,196.4875055,0.0,0.0,0.0
2021-03-28 00:25:00,-125.0,47.91666666666666,352.63749889999997,227.6374989,0.0,227.6374989,0.0,0.0,0.0
2021-03-28 00:30:00,-125.0,57.499999999999986,345.6041654,220.6041654,0.0,220.6041654,0.0,0.0,0.0
2021-03-28 00:35:00,-125.0,67.08333333333331,349.2304323000001,224.23043230000005,0.0,224.23043230000005,0.0,0.0,0.0
2021-03-28 00:40:00,-125.0,76.66666666666664,332.52499780000005,207.52499780000002,0.0,207.52499780000002,0.0,0.0,0.0
2021-03-28 00:45:00,-125.0,86.24999999999997,347.59999849999997,222.5999985,0.0,222.5999985,0.0,0.0,0.0
2021-03-28 00:50:00,-125.0,95.8333333333333,326.8499966,201.8499966,0.0,201.8499966,0.0,0.0,0.0
2021-03-28 00:55:00,-125.0,105.41666666666663,330.820832,205.820832,0.0,205.820832,0.0,0.0,0.0
2021-03-28 01:00:00,-125.0,114.99999999999996,340.59130269999997,215.59130269999997,0.0,215.59130269999997,0.0,0.0,0.0
2021-03-28 01:05:00,-125.0,124.58333333333329,347.649999,222.649999,0.0,222.649999,0.0,0.0,0.0
2021-03-28 01:10:00,-125.0,134.16666666666663,340.05000299999995,215.05000299999998,0.0,215.05000299999998,0.0,0.0,0.0
2021-03-28 01:15:00,-125.0,143.74999999999997,333.5499955,208.5499955,0.0,208.5499955,0.0,0.0,0.0
2021-03-28 01:20:00,-125.0,153.33333333333331,336.66956690000006,211.66956690000004,0.0,211.66956690000004,0.0,0.0,0.0
2021-03-28 01:25:00,-125.0,162.91666666666666,363.1583303,238.15833030000002,0.0,238.15833030000002,0.0,0.0,0.0
2021-03-28 01:30:00,-125.0,172.5,328.1250056,203.12500559999998,0.0,203.12500559999998,0.0,0.0,0.0
2021-03-28 01:35:00,-125.0,182.08333333333334,344.94999700000005,219.94999700000002,0.0,219.94999700000002,0.0,0.0,0.0
2021-03-28 01:40:00,-125.0,191.66666666666669,332.3750013,207.3750013,0.0,207.3750013,0.0,0.0,0.0
2021-03-28 01:45:00,-125.0,201.25000000000003,338.475006,213.475006,0.0,213.475006,0.0,0.0,0.0
2021-03-28 01:50:00,-125.0,210.83333333333337,335.8521716,210.8521716,0.0,210.8521716,0.0,0.0,0.0
