datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-01 00:00:00,-125.0,-0.0,0.0,78.42969793,205.648443,0.0,78.42969793,2.218745069999983,125.0
2021-05-01 00:05:00,-125.0,9.583333333333332,0.0,78.40602581,205.58637290000001,0.0,78.40602581,2.180347090000012,125.0
2021-05-01 00:10:00,-125.0,19.166666666666664,0.0,78.38235368,205.5243029,0.0,78.38235368,2.141949220000015,125.0
2021-05-01 00:15:00,-125.0,28.749999999999996,0.0,78.35868156,205.4622328,0.0,78.35868156,2.103551240000016,125.0
2021-05-01 00:20:00,-125.0,38.33333333333333,0.0,78.33500943,205.4001628,0.0,78.33500943,2.0651533700000044,125.0
2021-05-01 00:25:00,-125.0,47.91666666666666,0.0,78.31133731,205.3380927,0.0,78.31133731,2.0267553900000053,125.0
2021-05-01 00:30:00,-125.0,57.499999999999986,0.0,78.28766518,205.2760226,0.0,78.28766518,1.9883574199999998,125.0
2021-05-01 00:35:00,-125.0,67.08333333333331,0.0,78.26399305,205.21395259999997,0.0,78.26399305,1.9499595499999742,125.0
2021-05-01 00:40:00,-125.0,76.66666666666664,0.0,78.24032093,205.1518825,0.0,78.24032093,1.9115615700000035,125.0
2021-05-01 00:45:00,-125.0,86.24999999999997,0.0,78.2166488,205.0898125,0.0,78.2166488,1.873163699999992,125.0
2021-05-01 00:50:00,-125.0,95.8333333333333,0.0,78.19297668,205.02774240000002,0.0,78.19297668,1.8347657200000214,125.0
2021-05-01 00:55:00,-125.0,105.41666666666663,0.0,78.16930455,204.96567240000002,0.0,78.16930455,1.79636785000001,125.0
2021-05-01 01:00:00,-125.0,114.99999999999996,0.0,78.14563243,204.90360230000002,0.0,78.14563243,1.7579698700000108,125.0
2021-05-01 01:05:00,-125.0,124.58333333333329,0.0,78.1219603,204.8415322,0.0,78.1219603,1.7195718999999912,125.0
2021-05-01 01:10:00,-125.0,134.16666666666663,0.0,78.09828817,204.77946219999998,0.0,78.09828817,1.6811740299999798,125.0
2021-05-01 01:15:00,-125.0,143.74999999999997,0.0,78.07461605,204.71739209999998,0.0,78.07461605,1.6427760499999806,125.0
2021-05-01 01:20:00,-125.0,153.33333333333331,0.0,78.05094392,204.65532209999998,0.0,78.05094392,1.6043781799999834,125.0
2021-05-01 01:25:00,-125.0,162.91666666666666,0.0,78.0272718,204.593252,0.0,78.0272718,1.5659802000000127,125.0
2021-05-01 01:30:00,-125.0,172.5,0.0,78.00359967,204.531182,0.0,78.00359967,1.5275823300000013,125.0
2021-05-01 01:35:00,-125.0,182.08333333333334,0.0,77.97992755,204.4691119,0.0,77.97992755,1.4891843500000022,125.0
2021-05-01 01:40:00,-125.0,191.66666666666669,0.0,77.95625542,204.4070419,0.0,77.95625542,1.4507864799999908,125.0
2021-05-01 01:45:00,-125.0,201.25000000000003,0.0,77.93258329,204.34497180000002,0.0,77.93258329,1.412388510000028,125.0
2021-05-01 01:50:00,-125.0,210.83333333333337,0.0,77.90891117,204.2829017,0.0,77.90891117,1.3739905300000004,125.0
2021-05-01 01:55:00,-125.0,220.4166666666667,0.0,77.88523904,204.2208317,0.0,77.88523904,1.335592659999989,125.0
2021-05-01 02:00:00,-125.0,230.00000000000006,0.0,77.86156692,204.1587616,0.0,77.86156692,1.2971946799999898,125.0
2021-05-01 02:05:00,-125.0,239.5833333333334,0.0,77.83789479,204.09669159999999,0.0,77.83789479,1.2587968099999927,125.0
2021-05-01 02:10:00,-125.0,249.16666666666674,0.0,77.81422267,204.03462150000001,0.0,77.81422267,1.2203988300000077,125.0
2021-05-01 02:15:00,-125.0,258.75000000000006,0.0,77.79055054,203.97255149999998,0.0,77.79055054,1.1820009599999821,125.0
