datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-09 00:00:00,-125.0,-0.0,146.02499913,21.02499913,0.0,21.02499913,0.0,0.0,0.0
2021-02-09 00:05:00,-125.0,9.583333333333332,236.4521717,111.4521717,0.0,111.4521717,0.0,0.0,0.0
2021-02-09 00:10:00,-125.0,19.166666666666664,236.7249963,111.7249963,0.0,111.7249963,0.0,0.0,0.0
2021-02-09 00:15:00,-125.0,28.749999999999996,225.175003,100.175003,0.0,100.175003,0.0,0.0,0.0
2021-02-09 00:20:00,-125.0,38.33333333333333,238.79166979999997,113.79166979999998,0.0,113.79166979999998,0.0,0.0,0.0
2021-02-09 00:25:00,-125.0,47.91666666666666,226.637497,101.637497,0.0,101.637497,0.0,0.0,0.0
2021-02-09 00:30:00,-125.0,57.499999999999986,218.76521943,93.76521943,0.0,93.76521943,0.0,0.0,0.0
2021-02-09 00:35:00,-125.0,67.08333333333331,233.39999899999998,108.399999,0.0,108.399999,0.0,0.0,0.0
2021-02-09 00:40:00,-125.0,76.66666666666664,215.93333432999998,90.93333433,0.0,90.93333433,0.0,0.0,0.0
2021-02-09 00:45:00,-125.0,86.24999999999997,225.79999709999998,100.79999709999998,0.0,100.79999709999998,0.0,0.0,0.0
2021-02-09 00:50:00,-125.0,95.8333333333333,233.1249988,108.12499879999999,0.0,108.12499879999999,0.0,0.0,0.0
2021-02-09 00:55:00,-125.0,105.41666666666663,221.70833333000002,96.70833333,0.0,96.70833333,0.0,0.0,0.0
2021-02-09 01:00:00,-125.0,114.99999999999996,226.09166829999998,101.0916683,0.0,101.0916683,0.0,0.0,0.0
2021-02-09 01:05:00,-125.0,124.58333333333329,228.79166750000002,103.7916675,0.0,103.7916675,0.0,0.0,0.0
2021-02-09 01:10:00,-125.0,134.16666666666663,218.63478209,93.63478209,0.0,93.63478209,0.0,0.0,0.0
2021-02-09 01:15:00,-125.0,143.74999999999997,225.8125014,100.8125014,0.0,100.8125014,0.0,0.0,0.0
2021-02-09 01:20:00,-125.0,153.33333333333331,239.375,114.375,0.0,114.375,0.0,0.0,0.0
2021-02-09 01:25:00,-125.0,162.91666666666666,219.47826129999999,94.4782613,0.0,94.4782613,0.0,0.0,0.0
2021-02-09 01:30:00,-125.0,172.5,224.58333583,99.58333583,0.0,99.58333583,0.0,0.0,0.0
2021-02-09 01:35:00,-125.0,182.08333333333334,241.6608681,116.66086809999999,0.0,116.66086809999999,0.0,0.0,0.0
2021-02-09 01:40:00,-125.0,191.66666666666669,224.40434729999998,99.4043473,0.0,99.4043473,0.0,0.0,0.0
2021-02-09 01:45:00,-125.0,201.25000000000003,222.73043230000002,97.7304323,0.0,97.7304323,0.0,0.0,0.0
2021-02-09 01:50:00,-125.0,210.83333333333337,178.61739287,53.61739287,0.0,53.61739287,0.0,0.0,0.0
2021-02-09 01:55:00,-125.0,220.4166666666667,148.45217378,23.45217378,0.0,23.45217378,0.0,0.0,0.0
2021-02-09 02:00:00,-125.0,230.00000000000006,153.9250005,28.9250005,0.0,28.9250005,0.0,0.0,0.0
2021-02-09 02:05:00,-125.0,239.5833333333334,165.65652317,40.65652317,0.0,40.65652317,0.0,0.0,0.0
2021-02-09 02:10:00,-125.0,249.16666666666674,145.77826096,20.77826096,0.0,20.77826096,0.0,0.0,0.0
2021-02-09 02:15:00,-125.0,258.75000000000006,152.92173939,27.92173939,0.0,27.92173939,0.0,0.0,0.0
2021-02-09 02:20:00,-125.0,268.33333333333337,149.30869565,24.30869565,0.0,24.30869565,0.0,0.0,0.0
2021-02-09 02:25:00,-125.0,277.9166666666667,142.59999996,17.59999996,0.0,17.59999996,0.0,0.0,0.0
2021-02-09 02:30:00,-125.0,287.5,156.74347817,31.74347817,0.0,31.74347817,0.0,0.0,0.0
2021-02-09 02:35:00,-125.0,297.0833333333333,152.44782539,27.44782539,0.0,27.44782539,0.0,0.0,0.0
2021-02-09 02:40:00,-125.0,306.66666666666663,144.7,19.7,0.0,19.7,0.0,0.0,0.0
2021-02-09 02:45:00,-125.0,316.24999999999994,161.75217451999998,36.75217452,0.0,36.75217452,0.0,0.0,0.0
2021-02-09 02:50:00,-125.0,325.83333333333326,151.70869596,26.70869596,0.0,26.70869596,0.0,0.0,0.0
2021-02-09 02:55:00,-125.0,335.4166666666666,143.74347835,18.74347835,0.0,18.74347835,0.0,0.0,0.0
2021-02-09 03:00:00,-125.0,344.9999999999999,161.70869583,36.70869583,0.0,36.70869583,0.0,0.0,0.0
