datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-07-11 00:00:00,-125.0,-0.0,169.38260713,44.38260713,0.0,44.38260713,0.0,0.0,0.0
2021-07-11 00:05:00,-125.0,9.583333333333332,207.33478460999999,82.33478461,0.0,82.33478461,0.0,0.0,0.0
2021-07-11 00:10:00,-125.0,19.166666666666664,216.55217561,91.55217561,0.0,91.55217561,0.0,0.0,0.0
2021-07-11 00:15:00,-125.0,28.749999999999996,210.67826165,85.67826165,0.0,85.67826165,0.0,0.0,0.0
2021-07-11 00:20:00,-125.0,38.33333333333333,208.29130243,83.29130243,0.0,83.29130243,0.0,0.0,0.0
2021-07-11 00:25:00,-125.0,47.91666666666666,205.3043493,80.3043493,0.0,80.3043493,0.0,0.0,0.0
2021-07-11 00:30:00,-125.0,57.499999999999986,210.96086982999998,85.96086983,0.0,85.96086983,0.0,0.0,0.0
2021-07-11 00:35:00,-125.0,67.08333333333331,217.00833321,92.00833321,0.0,92.00833321,0.0,0.0,0.0
2021-07-11 00:40:00,-125.0,76.66666666666664,209.39130565,84.39130565,0.0,84.39130565,0.0,0.0,0.0
2021-07-11 00:45:00,-125.0,86.24999999999997,211.61739248,86.61739248,0.0,86.61739248,0.0,0.0,0.0
2021-07-11 00:50:00,-125.0,95.8333333333333,203.96087161,78.96087161,0.0,78.96087161,0.0,0.0,0.0
2021-07-11 00:55:00,-125.0,105.41666666666663,201.74782791,76.74782791,0.0,76.74782791,0.0,0.0,0.0
2021-07-11 01:00:00,-125.0,114.99999999999996,205.89999856999998,80.89999857,0.0,80.89999857,0.0,0.0,0.0
2021-07-11 01:05:00,-125.0,124.58333333333329,215.12608878,90.12608878,0.0,90.12608878,0.0,0.0,0.0
2021-07-11 01:10:00,-125.0,134.16666666666663,210.93912742999998,85.93912743,0.0,85.93912743,0.0,0.0,0.0
2021-07-11 01:15:00,-125.0,143.74999999999997,203.09130156999998,78.09130157,0.0,78.09130157,0.0,0.0,0.0
2021-07-11 01:20:00,-125.0,153.33333333333331,200.34782348,75.34782348,0.0,75.34782348,0.0,0.0,0.0
2021-07-11 01:25:00,-125.0,162.91666666666666,205.99130578,80.99130578,0.0,80.99130578,0.0,0.0,0.0
2021-07-11 01:30:00,-125.0,172.5,210.51739243,85.51739243,0.0,85.51739243,0.0,0.0,0.0
2021-07-11 01:35:00,-125.0,182.08333333333334,203.30869452000002,78.30869452,0.0,78.30869452,0.0,0.0,0.0
2021-07-11 01:40:00,-125.0,191.66666666666669,208.54347787,83.54347787,0.0,83.54347787,0.0,0.0,0.0
2021-07-11 01:45:00,-125.0,201.25000000000003,208.20000117,83.20000117,0.0,83.20000117,0.0,0.0,0.0
2021-07-11 01:50:00,-125.0,210.83333333333337,211.37826178,86.37826178,0.0,86.37826178,0.0,0.0,0.0
