datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-04-05 00:00:00,-125.0,-0.0,137.90434783,12.90434783,0.0,12.90434783,0.0,0.0,0.0
2021-04-05 00:05:00,-125.0,9.583333333333332,195.77391083,70.77391083,0.0,70.77391083,0.0,0.0,0.0
2021-04-05 00:10:00,-125.0,19.166666666666664,194.69999752,69.69999752,0.0,69.69999752,0.0,0.0,0.0
2021-04-05 00:15:00,-125.0,28.749999999999996,197.4995197,72.49951970000001,0.0,72.49951970000001,0.0,0.0,0.0
2021-04-05 00:20:00,-125.0,38.33333333333333,185.60833429000002,60.60833429,0.0,60.60833429,0.0,0.0,0.0
2021-04-05 00:25:00,-125.0,47.91666666666666,191.43478457,66.43478457,0.0,66.43478457,0.0,0.0,0.0
2021-04-05 00:30:00,-125.0,57.499999999999986,186.64999749999998,61.6499975,0.0,61.6499975,0.0,0.0,0.0
2021-04-05 00:35:00,-125.0,67.08333333333331,194.48333617,69.48333617,0.0,69.48333617,0.0,0.0,0.0
2021-04-05 00:40:00,-125.0,76.66666666666664,190.20791161,65.20791161,0.0,65.20791161,0.0,0.0,0.0
2021-04-05 00:45:00,-125.0,86.24999999999997,194.00434709,69.00434709,0.0,69.00434709,0.0,0.0,0.0
2021-04-05 00:50:00,-125.0,95.8333333333333,196.88749975000002,71.88749975,0.0,71.88749975,0.0,0.0,0.0
2021-04-05 00:55:00,-125.0,105.41666666666663,191.20869643,66.20869643,0.0,66.20869643,0.0,0.0,0.0
2021-04-05 01:00:00,-125.0,114.99999999999996,191.57391504,66.57391504,0.0,66.57391504,0.0,0.0,0.0
2021-04-05 01:05:00,-125.0,124.58333333333329,203.68333508,78.68333508,0.0,78.68333508,0.0,0.0,0.0
2021-04-05 01:10:00,-125.0,134.16666666666663,187.19130574,62.19130574,0.0,62.19130574,0.0,0.0,0.0
2021-04-05 01:15:00,-125.0,143.74999999999997,189.20000026,64.20000026,0.0,64.20000026,0.0,0.0,0.0
2021-04-05 01:20:00,-125.0,153.33333333333331,152.62916663,27.62916663,0.0,27.62916663,0.0,0.0,0.0
2021-04-05 01:25:00,-125.0,162.91666666666666,145.57391304,20.57391304,0.0,20.57391304,0.0,0.0,0.0
2021-04-05 01:30:00,-125.0,172.5,144.46666667,19.46666667,0.0,19.46666667,0.0,0.0,0.0
2021-04-05 01:35:00,-125.0,182.08333333333334,154.76521739,29.76521739,0.0,29.76521739,0.0,0.0,0.0
2021-04-05 01:40:00,-125.0,191.66666666666669,146.225,21.225,0.0,21.225,0.0,0.0,0.0
