datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-15 00:00:00,-125.0,-0.0,287.358333,162.35833300000002,0.0,162.35833300000002,0.0,0.0,0.0
2021-05-15 00:05:00,-125.0,9.583333333333332,312.53478010000003,187.5347801,0.0,187.5347801,0.0,0.0,0.0
2021-05-15 00:10:00,-125.0,19.166666666666664,326.1999995,201.19999950000002,0.0,201.19999950000002,0.0,0.0,0.0
2021-05-15 00:15:00,-125.0,28.749999999999996,346.5499955,221.5499955,0.0,221.5499955,0.0,0.0,0.0
2021-05-15 00:20:00,-125.0,38.33333333333333,327.1043508,202.10435080000002,0.0,202.10435080000002,0.0,0.0,0.0
2021-05-15 00:25:00,-125.0,47.91666666666666,309.2958336,184.29583359999998,0.0,184.29583359999998,0.0,0.0,0.0
2021-05-15 00:30:00,-125.0,57.499999999999986,310.7500013,185.7500013,0.0,185.7500013,0.0,0.0,0.0
2021-05-15 00:35:00,-125.0,67.08333333333331,333.21667219999995,208.21667219999998,0.0,208.21667219999998,0.0,0.0,0.0
2021-05-15 00:40:00,-125.0,76.66666666666664,325.34999849999997,200.3499985,0.0,200.3499985,0.0,0.0,0.0
2021-05-15 00:45:00,-125.0,86.24999999999997,312.100006,187.100006,0.0,187.100006,0.0,0.0,0.0
2021-05-15 00:50:00,-125.0,95.8333333333333,319.40417030000003,194.40417030000003,0.0,194.40417030000003,0.0,0.0,0.0
2021-05-15 00:55:00,-125.0,105.41666666666663,312.7458331,187.7458331,0.0,187.7458331,0.0,0.0,0.0
2021-05-15 01:00:00,-125.0,114.99999999999996,328.59564880000005,203.59564880000002,0.0,203.59564880000002,0.0,0.0,0.0
2021-05-15 01:05:00,-125.0,124.58333333333329,336.725006,211.725006,0.0,211.725006,0.0,0.0,0.0
2021-05-15 01:10:00,-125.0,134.16666666666663,325.3416709,200.3416709,0.0,200.3416709,0.0,0.0,0.0
2021-05-15 01:15:00,-125.0,143.74999999999997,332.675003,207.675003,0.0,207.675003,0.0,0.0,0.0
2021-05-15 01:20:00,-125.0,153.33333333333331,330.0958303,205.09583030000002,0.0,205.09583030000002,0.0,0.0,0.0
2021-05-15 01:25:00,-125.0,162.91666666666666,333.2000008,208.20000080000003,0.0,208.20000080000003,0.0,0.0,0.0
2021-05-15 01:30:00,-125.0,172.5,327.72174459999997,202.7217446,0.0,202.7217446,0.0,0.0,0.0
2021-05-15 01:35:00,-125.0,182.08333333333334,318.4666697,193.46666969999998,0.0,193.46666969999998,0.0,0.0,0.0
2021-05-15 01:40:00,-125.0,191.66666666666669,299.4695693,174.46956930000002,0.0,174.46956930000002,0.0,0.0,0.0
2021-05-15 01:45:00,-125.0,201.25000000000003,321.6208275,196.6208275,0.0,196.6208275,0.0,0.0,0.0
2021-05-15 01:50:00,-125.0,210.83333333333337,322.4173863,197.4173863,0.0,197.4173863,0.0,0.0,0.0
2021-05-15 01:55:00,-125.0,220.4166666666667,329.22173610000004,204.22173610000002,0.0,204.22173610000002,0.0,0.0,0.0
2021-05-15 02:00:00,-125.0,230.00000000000006,305.6999995,180.69999950000002,0.0,180.69999950000002,0.0,0.0,0.0
2021-05-15 02:05:00,-125.0,239.5833333333334,325.778256,200.778256,0.0,200.778256,0.0,0.0,0.0
2021-05-15 02:10:00,-125.0,249.16666666666674,326.6304341,201.6304341,0.0,201.6304341,0.0,0.0,0.0
2021-05-15 02:15:00,-125.0,258.75000000000006,326.9000025,201.9000025,0.0,201.9000025,0.0,0.0,0.0
2021-05-15 02:20:00,-125.0,268.33333333333337,334.95651910000004,209.9565191,0.0,209.9565191,0.0,0.0,0.0
2021-05-15 02:25:00,-125.0,277.9166666666667,316.300003,191.300003,0.0,191.300003,0.0,0.0,0.0
2021-05-15 02:30:00,-125.0,287.5,322.55652769999995,197.55652769999998,0.0,197.55652769999998,0.0,0.0,0.0
2021-05-15 02:35:00,-125.0,297.0833333333333,311.1956567,186.19565669999997,0.0,186.19565669999997,0.0,0.0,0.0
2021-05-15 02:40:00,-125.0,306.66666666666663,309.2782658,184.2782658,0.0,184.2782658,0.0,0.0,0.0
2021-05-15 02:45:00,-125.0,316.24999999999994,331.9478236,206.9478236,0.0,206.9478236,0.0,0.0,0.0
2021-05-15 02:50:00,-125.0,325.83333333333326,312.7695592,187.7695592,0.0,187.7695592,0.0,0.0,0.0
2021-05-15 02:55:00,-125.0,335.4166666666666,331.65000399999997,206.650004,0.0,206.650004,0.0,0.0,0.0
2021-05-15 03:00:00,-125.0,344.9999999999999,313.5826117,188.58261169999997,0.0,188.58261169999997,0.0,0.0,0.0
2021-05-15 03:05:00,-125.0,354.5833333333332,310.0,185.0,0.0,185.0,0.0,0.0,0.0
2021-05-15 03:10:00,-125.0,364.1666666666665,323.2750053,198.2750053,0.0,198.2750053,0.0,0.0,0.0
2021-05-15 03:15:00,-125.0,373.74999999999983,324.4782661,199.47826609999998,0.0,199.47826609999998,0.0,0.0,0.0
2021-05-15 03:20:00,-125.0,383.33333333333314,331.1166674,206.1166674,0.0,206.1166674,0.0,0.0,0.0
2021-05-15 03:25:00,-125.0,392.91666666666646,298.1666692,173.16666919999997,0.0,173.16666919999997,0.0,0.0,0.0
2021-05-15 03:30:00,-125.0,402.4999999999998,261.2125021,136.2125021,0.0,136.2125021,0.0,0.0,0.0
2021-05-15 03:35:00,-125.0,412.0833333333331,270.774999,145.774999,0.0,145.774999,0.0,0.0,0.0
2021-05-15 03:40:00,-125.0,421.6666666666664,265.86957110000003,140.8695711,0.0,140.8695711,0.0,0.0,0.0
2021-05-15 03:45:00,-125.0,431.2499999999997,290.000005,165.00000500000002,0.0,165.00000500000002,0.0,0.0,0.0
2021-05-15 03:50:00,-125.0,440.83333333333303,275.20000200000004,150.200002,0.0,150.200002,0.0,0.0,0.0
2021-05-15 03:55:00,-125.0,450.41666666666634,281.804342,156.804342,0.0,156.804342,0.0,0.0,0.0
2021-05-15 04:00:00,-125.0,459.99999999999966,286.09999849999997,161.0999985,0.0,161.0999985,0.0,0.0,0.0
2021-05-15 04:05:00,-125.0,469.583333333333,267.6249975,142.6249975,0.0,142.6249975,0.0,0.0,0.0
2021-05-15 04:10:00,-125.0,479.1666666666663,264.6833281,139.68332809999998,0.0,139.68332809999998,0.0,0.0,0.0
2021-05-15 04:15:00,-124.20000000000411,488.7499999999996,276.94166490000407,152.7416649,0.0,152.7416649,0.0,0.0,0.0
2021-05-15 04:20:00,-19.077120000000694,498.27199999999993,166.9510300000007,147.87391000000002,0.0,147.87391000000002,0.0,0.0,0.0
2021-05-15 04:25:00,-2.9302456320002968,499.7345792,161.25524643200032,158.32500080000003,0.0,158.32500080000003,0.0,0.0,0.0
2021-05-15 04:30:00,-0.4500857290752691,499.95923136512,151.55424802907527,151.1041623,0.0,151.1041623,0.0,0.0,0.0
2021-05-15 04:35:00,-0.06913316798541125,499.99373793768245,162.4865227679854,162.4173896,0.0,162.4173896,0.0,0.0,0.0
2021-05-15 04:40:00,-0.010618854602721939,499.999038147228,146.96062335460272,146.9500045,0.0,146.9500045,0.0,0.0,0.0
2021-05-15 04:45:00,-0.0016310560668486573,499.99985225941424,145.86685145606688,145.86522040000003,0.0,145.86522040000003,0.0,0.0,0.0
2021-05-15 04:50:00,-0.0002505302117228325,499.99997730704604,126.42199023021175,126.42173970000002,0.0,126.42173970000002,0.0,0.0,0.0
2021-05-15 04:55:00,-3.848144046081359e-05,499.9999965143623,159.63481618144044,159.63477769999997,0.0,159.63477769999997,0.0,0.0,0.0
2021-05-15 05:00:00,-5.9107492234034e-06,499.99999946460605,161.42609301074924,161.42608710000002,0.0,161.42608710000002,0.0,0.0,0.0
2021-05-15 05:05:00,-9.078909091186915e-07,499.9999999177635,142.65217220789094,142.65217130000002,0.0,142.65217130000002,0.0,0.0,0.0
2021-05-15 05:10:00,-1.3945183674479722e-07,499.9999999873685,147.1739138394518,147.17391369999999,0.0,147.17391369999999,0.0,0.0,0.0
2021-05-15 05:15:00,-2.1420092366497556e-08,499.99999999805976,135.24782402142012,135.247824,0.0,135.247824,0.0,0.0,0.0
2021-05-15 05:20:00,-3.290354655405281e-09,499.99999999970197,149.99999473829035,150.66086430000001,0.660869565,149.999994735,0.660869565,0.0,0.0
2021-05-15 05:25:00,-5.049827223047032e-10,499.99999999995424,134.060872583505,136.4304378,2.369565217,134.060872583,2.369565217,0.0,0.0
2021-05-15 05:30:00,-7.783107491832197e-11,499.99999999999295,153.26956770007783,156.4695677,3.2,153.2695677,3.2,0.0,0.0
2021-05-15 05:35:00,-1.1644019082268642e-11,499.9999999999989,162.60434496501165,166.0434754,3.439130435,162.604344965,3.439130435,0.0,0.0
2021-05-15 05:40:00,-1.8385293287792592e-12,499.99999999999983,121.71304324300185,127.23913020000002,5.526086957,121.71304324300002,5.526086957,0.0,0.0
2021-05-15 05:45:00,-6.128431095930864e-13,499.99999999999994,150.80869853000064,158.6869594,7.87826087,150.80869853000002,7.87826087,0.0,0.0
2021-05-15 05:50:00,-0.0,500.0,147.76667270000002,158.6166727,10.85,147.76667270000002,10.85,0.0,0.0
2021-05-15 05:55:00,-0.0,500.0,146.18260858,160.3695651,14.18695652,146.18260858,14.18695652,0.0,0.0
2021-05-15 06:00:00,-0.0,500.0,154.36086773,170.5043463,16.14347857,154.36086773,16.14347857,0.0,0.0
2021-05-15 06:05:00,-0.0,500.0,140.34783191,159.869571,19.52173909,140.34783191,19.52173909,0.0,0.0
2021-05-15 06:10:00,-0.0,500.0,150.79565036999998,177.78260749999998,26.98695713,150.79565036999998,26.98695713,0.0,0.0
2021-05-15 06:15:00,-0.0,500.0,139.18261249,175.3347864,36.15217391,139.18261249,36.15217391,0.0,0.0
2021-05-15 06:20:00,-0.0,500.0,141.62499809999997,182.13749909999999,40.512501,141.62499809999997,40.512501,0.0,0.0
2021-05-15 06:25:00,-0.0,500.0,156.13912968,208.4043472,52.26521752,156.13912968,52.26521752,0.0,0.0
2021-05-15 06:30:00,-0.0,500.0,155.12609059,205.4304382,50.30434761,155.12609059,50.30434761,0.0,0.0
2021-05-15 06:35:00,-0.0,500.0,127.77826647,190.4956569,62.71739043,127.77826647,62.71739043,0.0,0.0
2021-05-15 06:40:00,-0.0,500.0,160.13478291,223.3869583,63.25217539,160.13478291,63.25217539,0.0,0.0
2021-05-15 06:45:00,-0.0,500.0,148.15651871,203.3999958,55.24347709,148.15651871,55.24347709,0.0,0.0
2021-05-15 06:50:00,-0.0,500.0,133.78695549,185.6304321,51.84347661,133.78695549,51.84347661,0.0,0.0
2021-05-15 06:55:00,-0.0,500.0,126.98695638000001,180.76087090000001,53.77391452,126.98695638000001,53.77391452,0.0,0.0
2021-05-15 07:00:00,-0.0,500.0,136.18261157999999,197.1085671,60.92595552,136.18261157999999,60.92595552,0.0,0.0
2021-05-15 07:05:00,-0.0,500.0,139.265215,207.734778,68.469563,139.265215,68.469563,0.0,0.0
2021-05-15 07:10:00,-0.0,500.0,150.81739211999997,220.39130759999998,69.57391548,150.81739211999997,69.57391548,0.0,0.0
2021-05-15 07:15:00,-0.0,500.0,242.26521964000005,310.89130960000006,68.62608996,242.26521964000005,68.62608996,0.0,0.0
2021-05-15 07:20:00,-0.0,500.0,239.35625302999998,329.8953812,90.53912817,239.35625302999998,90.53912817,0.0,0.0
2021-05-15 07:25:00,-0.0,500.0,201.73043230000002,322.873913,121.1434807,201.73043230000002,121.1434807,0.0,0.0
2021-05-15 07:30:00,-0.0,500.0,159.85833359999998,291.09166469999997,131.2333311,159.85833359999998,131.2333311,0.0,0.0
2021-05-15 07:35:00,-0.0,500.0,167.89565240000005,342.14347250000003,174.24782009999998,167.89565240000005,174.24782009999998,0.0,0.0
2021-05-15 07:40:00,-0.0,500.0,185.752176,362.1608688,176.4086928,185.752176,176.4086928,0.0,0.0
2021-05-15 07:45:00,-0.0,500.0,225.7916723,356.6000057,130.8083334,225.7916723,130.8083334,0.0,0.0
2021-05-15 07:50:00,-0.0,500.0,208.71304260000002,355.4260871,146.7130445,208.71304260000002,146.7130445,0.0,0.0
2021-05-15 07:55:00,-0.0,500.0,182.9666696,401.6333313,218.66666170000002,182.9666696,218.66666170000002,0.0,0.0
2021-05-15 08:00:00,125.0,500.0,182.32608109999995,417.56086669999996,110.2347856,307.32608109999995,110.2347856,0.0,0.0
2021-05-15 08:05:00,125.0,488.67753623188406,254.57501204999994,472.6375108,93.06249875,379.57501204999994,93.06249875,0.0,0.0
2021-05-15 08:10:00,125.0,477.3550724637681,205.93332310000005,546.1374901,215.20416699999998,330.93332310000005,215.20416699999998,0.0,0.0
2021-05-15 08:15:00,125.0,466.0326086956522,197.23912389999998,502.7391239,180.5,322.2391239,180.5,0.0,0.0
2021-05-15 08:20:00,125.0,454.71014492753625,229.21666219999992,564.8999977999999,210.68333560000002,354.2166621999999,210.68333560000002,0.0,0.0
2021-05-15 08:25:00,125.0,443.3876811594203,209.34999099999993,560.4499969999999,226.100006,334.34999099999993,226.100006,0.0,0.0
2021-05-15 08:30:00,125.0,432.0652173913044,243.1125105000001,612.1125105000001,244.0,368.1125105000001,244.0,0.0,0.0
2021-05-15 08:35:00,125.0,420.74275362318843,224.96249899999998,602.6416627,252.6791637,349.962499,252.6791637,0.0,0.0
2021-05-15 08:40:00,125.0,409.4202898550725,212.89130570000003,602.1260802,264.2347745,337.89130570000003,264.2347745,0.0,0.0
2021-05-15 08:45:00,125.0,398.09782608695656,182.06667069999997,575.899999,268.8333283,307.0666707,268.8333283,0.0,0.0
2021-05-15 08:50:00,125.0,386.7753623188406,230.649994,598.0499955,242.4000015,355.649994,242.4000015,0.0,0.0
2021-05-15 08:55:00,125.0,375.4528985507247,247.2500000000001,608.7999980000001,236.549998,372.2500000000001,236.549998,0.0,0.0
2021-05-15 09:00:00,125.0,364.13043478260875,198.7458393,575.0291715,251.28333219999996,323.7458393,251.28333219999996,0.0,0.0
2021-05-15 09:05:00,125.0,352.8079710144928,209.33333330000005,600.3541704,266.0208371,334.33333330000005,266.0208371,0.0,0.0
2021-05-15 09:10:00,125.0,341.48550724637687,198.21739129999992,589.9000044,266.6826131,323.2173912999999,266.6826131,0.0,0.0
2021-05-15 09:15:00,125.0,330.16304347826093,204.12500749999992,614.275009,285.15000150000003,329.1250074999999,285.15000150000003,0.0,0.0
2021-05-15 09:20:00,125.0,318.840579710145,161.29129960000006,585.2565084,298.96520879999997,286.29129960000006,298.96520879999997,0.0,0.0
2021-05-15 09:25:00,125.0,307.51811594202906,226.09129940000008,675.0217352000001,323.9304358,351.0912994000001,323.9304358,0.0,0.0
2021-05-15 09:30:00,125.0,296.1956521739131,180.66250600000006,622.1083411000001,316.4458351,305.66250600000006,316.4458351,0.0,0.0
