datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-26 00:00:00,-125.0,-0.0,263.86666619999994,138.86666619999997,0.0,138.86666619999997,0.0,0.0,0.0
2021-05-26 00:05:00,-125.0,9.583333333333332,298.050003,173.050003,0.0,173.050003,0.0,0.0,0.0
2021-05-26 00:10:00,-125.0,19.166666666666664,309.56522259999997,184.5652226,0.0,184.5652226,0.0,0.0,0.0
2021-05-26 00:15:00,-125.0,28.749999999999996,301.5782564,176.57825640000001,0.0,176.57825640000001,0.0,0.0,0.0
2021-05-26 00:20:00,-125.0,38.33333333333333,306.1625048,181.16250480000002,0.0,181.16250480000002,0.0,0.0,0.0
2021-05-26 00:25:00,-125.0,47.91666666666666,300.8043478,175.80434780000002,0.0,175.80434780000002,0.0,0.0,0.0
2021-05-26 00:30:00,-125.0,57.499999999999986,311.300003,186.300003,0.0,186.300003,0.0,0.0,0.0
2021-05-26 00:35:00,-125.0,67.08333333333331,297.0499955,172.0499955,0.0,172.0499955,0.0,0.0,0.0
2021-05-26 00:40:00,-125.0,76.66666666666664,308.008337,183.008337,0.0,183.008337,0.0,0.0,0.0
2021-05-26 00:45:00,-125.0,86.24999999999997,301.9666697,176.96666969999998,0.0,176.96666969999998,0.0,0.0,0.0
2021-05-26 00:50:00,-125.0,95.8333333333333,284.3739153,159.37391530000002,0.0,159.37391530000002,0.0,0.0,0.0
2021-05-26 00:55:00,-125.0,105.41666666666663,296.06521740000005,171.06521740000002,0.0,171.06521740000002,0.0,0.0,0.0
2021-05-26 01:00:00,-125.0,114.99999999999996,303.9956558,178.9956558,0.0,178.9956558,0.0,0.0,0.0
2021-05-26 01:05:00,-125.0,124.58333333333329,314.0826032,189.0826032,0.0,189.0826032,0.0,0.0,0.0
2021-05-26 01:10:00,-125.0,134.16666666666663,298.26086569999995,173.26086569999998,0.0,173.26086569999998,0.0,0.0,0.0
2021-05-26 01:15:00,-125.0,143.74999999999997,305.3739081,180.3739081,0.0,180.3739081,0.0,0.0,0.0
2021-05-26 01:20:00,-125.0,153.33333333333331,300.9500001,175.95000009999998,0.0,175.95000009999998,0.0,0.0,0.0
2021-05-26 01:25:00,-125.0,162.91666666666666,296.6391264,171.6391264,0.0,171.6391264,0.0,0.0,0.0
2021-05-26 01:30:00,-125.0,172.5,304.47391600000003,179.473916,0.0,179.473916,0.0,0.0,0.0
2021-05-26 01:35:00,-125.0,182.08333333333334,302.6043508,177.60435080000002,0.0,177.60435080000002,0.0,0.0,0.0
2021-05-26 01:40:00,-125.0,191.66666666666669,303.5217391,178.5217391,0.0,178.5217391,0.0,0.0,0.0
2021-05-26 01:45:00,-125.0,201.25000000000003,293.7291654,168.7291654,0.0,168.7291654,0.0,0.0,0.0
2021-05-26 01:50:00,-125.0,210.83333333333337,299.85652749999997,174.8565275,0.0,174.8565275,0.0,0.0,0.0
2021-05-26 01:55:00,-125.0,220.4166666666667,296.3833351,171.3833351,0.0,171.3833351,0.0,0.0,0.0
2021-05-26 02:00:00,-125.0,230.00000000000006,288.77500150000003,163.7750015,0.0,163.7750015,0.0,0.0,0.0
2021-05-26 02:05:00,-125.0,239.5833333333334,296.97391600000003,171.973916,0.0,171.973916,0.0,0.0,0.0
2021-05-26 02:10:00,-125.0,249.16666666666674,301.21739,176.21739,0.0,176.21739,0.0,0.0,0.0
2021-05-26 02:15:00,-125.0,258.75000000000006,291.8999953,166.89999530000003,0.0,166.89999530000003,0.0,0.0,0.0
2021-05-26 02:20:00,-125.0,268.33333333333337,304.1478206,179.1478206,0.0,179.1478206,0.0,0.0,0.0
2021-05-26 02:25:00,-125.0,277.9166666666667,286.5,161.5,0.0,161.5,0.0,0.0,0.0
2021-05-26 02:30:00,-125.0,287.5,304.79999799999996,179.799998,0.0,179.799998,0.0,0.0,0.0
2021-05-26 02:35:00,-125.0,297.0833333333333,310.5583375,185.5583375,0.0,185.5583375,0.0,0.0,0.0
2021-05-26 02:40:00,-125.0,306.66666666666663,298.64583330000005,173.64583330000002,0.0,173.64583330000002,0.0,0.0,0.0
2021-05-26 02:45:00,-125.0,316.24999999999994,304.00000190000003,179.0000019,0.0,179.0000019,0.0,0.0,0.0
2021-05-26 02:50:00,-125.0,325.83333333333326,315.274994,190.274994,0.0,190.274994,0.0,0.0,0.0
2021-05-26 02:55:00,-125.0,335.4166666666666,308.850001,183.850001,0.0,183.850001,0.0,0.0,0.0
2021-05-26 03:00:00,-125.0,344.9999999999999,312.4478256,187.44782560000002,0.0,187.44782560000002,0.0,0.0,0.0
2021-05-26 03:05:00,-125.0,354.5833333333332,306.2333367,181.2333367,0.0,181.2333367,0.0,0.0,0.0
2021-05-26 03:10:00,-125.0,364.1666666666665,305.29999580000003,180.2999958,0.0,180.2999958,0.0,0.0,0.0
2021-05-26 03:15:00,-125.0,373.74999999999983,308.5173943,183.5173943,0.0,183.5173943,0.0,0.0,0.0
2021-05-26 03:20:00,-125.0,383.33333333333314,310.5478237,185.5478237,0.0,185.5478237,0.0,0.0,0.0
2021-05-26 03:25:00,-125.0,392.91666666666646,287.8956492,162.89564919999998,0.0,162.89564919999998,0.0,0.0,0.0
2021-05-26 03:30:00,-125.0,402.4999999999998,253.950003,128.950003,0.0,128.950003,0.0,0.0,0.0
2021-05-26 03:35:00,-125.0,412.0833333333331,267.652172,142.652172,0.0,142.652172,0.0,0.0,0.0
2021-05-26 03:40:00,-125.0,421.6666666666664,251.03913020000002,126.03913020000002,0.0,126.03913020000002,0.0,0.0,0.0
2021-05-26 03:45:00,-125.0,431.2499999999997,243.0043457,118.00434569999999,0.0,118.00434569999999,0.0,0.0,0.0
2021-05-26 03:50:00,-125.0,440.83333333333303,262.99504419999994,137.99504419999997,0.0,137.99504419999997,0.0,0.0,0.0
2021-05-26 03:55:00,-125.0,450.41666666666634,258.356521,133.356521,0.0,133.356521,0.0,0.0,0.0
2021-05-26 04:00:00,-125.0,459.99999999999966,251.9500021,126.95000209999999,0.0,126.95000209999999,0.0,0.0,0.0
