datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-06-09 00:00:00,-250.0,-0.0,414.0391302,164.0391302,0.0,164.0391302,0.0,0.0,0.0
2021-06-09 00:05:00,-250.0,19.166666666666664,400.06250190000003,150.0625019,0.0,150.0625019,0.0,0.0,0.0
2021-06-09 00:10:00,-250.0,38.33333333333333,398.18750309999996,148.1875031,0.0,148.1875031,0.0,0.0,0.0
2021-06-09 00:15:00,-250.0,57.49999999999999,403.46521140000004,153.46521140000002,0.0,153.46521140000002,0.0,0.0,0.0
2021-06-09 00:20:00,-250.0,76.66666666666666,404.49565129999996,154.4956513,0.0,154.4956513,0.0,0.0,0.0
2021-06-09 00:25:00,-250.0,95.83333333333331,405.2521767,155.2521767,0.0,155.2521767,0.0,0.0,0.0
2021-06-09 00:30:00,-250.0,114.99999999999997,403.85217090000003,153.8521709,0.0,153.8521709,0.0,0.0,0.0
2021-06-09 00:35:00,-250.0,134.16666666666663,402.3125025,152.3125025,0.0,152.3125025,0.0,0.0,0.0
2021-06-09 00:40:00,-250.0,153.3333333333333,402.62174189999996,152.6217419,0.0,152.6217419,0.0,0.0,0.0
2021-06-09 00:45:00,-250.0,172.49999999999994,407.9083303,157.90833030000002,0.0,157.90833030000002,0.0,0.0,0.0
2021-06-09 00:50:00,-250.0,191.6666666666666,411.925003,161.925003,0.0,161.925003,0.0,0.0,0.0
2021-06-09 00:55:00,-250.0,210.83333333333326,396.7217413,146.72174130000002,0.0,146.72174130000002,0.0,0.0,0.0
2021-06-09 01:00:00,-250.0,229.99999999999991,402.53478859999996,152.53478859999998,0.0,152.53478859999998,0.0,0.0,0.0
2021-06-09 01:05:00,-250.0,249.16666666666657,387.61587959999997,137.6158796,0.0,137.6158796,0.0,0.0,0.0
2021-06-09 01:10:00,-250.0,268.33333333333326,397.5913033,147.5913033,0.0,147.5913033,0.0,0.0,0.0
2021-06-09 01:15:00,-250.0,287.49999999999994,413.5,163.5,0.0,163.5,0.0,0.0,0.0
2021-06-09 01:20:00,-250.0,306.66666666666663,396.5833358,146.58333580000001,0.0,146.58333580000001,0.0,0.0,0.0
2021-06-09 01:25:00,-250.0,325.8333333333333,413.58333269999997,163.58333269999997,0.0,163.58333269999997,0.0,0.0,0.0
2021-06-09 01:30:00,-250.0,345.0,399.11666619999994,149.11666619999997,0.0,149.11666619999997,0.0,0.0,0.0
2021-06-09 01:35:00,-250.0,364.1666666666667,403.21249780000005,153.21249780000002,0.0,153.21249780000002,0.0,0.0,0.0
2021-06-09 01:40:00,-250.0,383.33333333333337,400.35652619999996,150.3565262,0.0,150.3565262,0.0,0.0,0.0
2021-06-09 01:45:00,-250.0,402.50000000000006,395.2000008,145.20000080000003,0.0,145.20000080000003,0.0,0.0,0.0
2021-06-09 01:50:00,-250.0,421.66666666666674,398.7666689,148.7666689,0.0,148.7666689,0.0,0.0,0.0
2021-06-09 01:55:00,-250.0,440.8333333333334,409.6583316,159.6583316,0.0,159.6583316,0.0,0.0,0.0
2021-06-09 02:00:00,-250.0,460.0000000000001,414.93749809999997,164.9374981,0.0,164.9374981,0.0,0.0,0.0
2021-06-09 02:05:00,-250.0,479.1666666666668,403.7565189,153.7565189,0.0,153.7565189,0.0,0.0,0.0
2021-06-09 02:10:00,-250.0,498.3333333333335,401.66666669999995,151.66666669999998,0.0,151.66666669999998,0.0,0.0,0.0
2021-06-09 02:15:00,-250.0,517.5000000000001,393.5,143.5,0.0,143.5,0.0,0.0,0.0
2021-06-09 02:20:00,-250.0,536.6666666666667,400.1124943,150.1124943,0.0,150.1124943,0.0,0.0,0.0
2021-06-09 02:25:00,-250.0,555.8333333333334,409.6875,159.6875,0.0,159.6875,0.0,0.0,0.0
2021-06-09 02:30:00,-250.0,575.0,408.3608645,158.3608645,0.0,158.3608645,0.0,0.0,0.0
2021-06-09 02:35:00,-250.0,594.1666666666666,383.949997,133.949997,0.0,133.949997,0.0,0.0,0.0
2021-06-09 02:40:00,-250.0,613.3333333333333,397.4956552,147.4956552,0.0,147.4956552,0.0,0.0,0.0
2021-06-09 02:45:00,-250.0,632.4999999999999,400.9478275,150.9478275,0.0,150.9478275,0.0,0.0,0.0
2021-06-09 02:50:00,-250.0,651.6666666666665,404.2124996,154.2124996,0.0,154.2124996,0.0,0.0,0.0
2021-06-09 02:55:00,-250.0,670.8333333333331,396.6750005,146.67500049999998,0.0,146.67500049999998,0.0,0.0,0.0
2021-06-09 03:00:00,-250.0,689.9999999999998,405.1565194,155.1565194,0.0,155.1565194,0.0,0.0,0.0
2021-06-09 03:05:00,-250.0,709.1666666666664,404.9499945,154.9499945,0.0,154.9499945,0.0,0.0,0.0
2021-06-09 03:10:00,-250.0,728.333333333333,401.44347230000005,151.44347230000002,0.0,151.44347230000002,0.0,0.0,0.0
2021-06-09 03:15:00,-250.0,747.4999999999997,403.2391265,153.2391265,0.0,153.2391265,0.0,0.0,0.0
2021-06-09 03:20:00,-250.0,766.6666666666663,404.9565198,154.9565198,0.0,154.9565198,0.0,0.0,0.0
2021-06-09 03:25:00,-250.0,785.8333333333329,406.94782169999996,156.9478217,0.0,156.9478217,0.0,0.0,0.0
2021-06-09 03:30:00,-250.0,804.9999999999995,382.8173947,132.8173947,0.0,132.8173947,0.0,0.0,0.0
2021-06-09 03:35:00,-250.0,824.1666666666662,384.5260853,134.5260853,0.0,134.5260853,0.0,0.0,0.0
2021-06-09 03:40:00,-250.0,843.3333333333328,411.8826147,161.88261469999998,0.0,161.88261469999998,0.0,0.0,0.0
2021-06-09 03:45:00,-250.0,862.4999999999994,389.2521799,139.25217990000002,0.0,139.25217990000002,0.0,0.0,0.0
2021-06-09 03:50:00,-250.0,881.6666666666661,385.74783049999996,135.7478305,0.0,135.7478305,0.0,0.0,0.0
2021-06-09 03:55:00,-250.0,900.8333333333327,400.12608209999996,150.1260821,0.0,150.1260821,0.0,0.0,0.0
2021-06-09 04:00:00,-250.0,919.9999999999993,391.8826056,141.88260559999998,0.0,141.88260559999998,0.0,0.0,0.0
2021-06-09 04:05:00,-250.0,939.166666666666,401.2521799,151.25217990000002,0.0,151.25217990000002,0.0,0.0,0.0
2021-06-09 04:10:00,-250.0,958.3333333333326,398.921737,148.921737,0.0,148.921737,0.0,0.0,0.0
2021-06-09 04:15:00,-248.40000000000822,977.4999999999992,396.7999940000082,148.399994,0.0,148.399994,0.0,0.0,0.0
2021-06-09 04:20:00,-38.15424000000139,996.5439999999999,174.28032800000136,136.12608799999998,0.0,136.12608799999998,0.0,0.0,0.0
2021-06-09 04:25:00,-5.8604912640005935,999.4691584,149.51701326400058,143.656522,0.0,143.656522,0.0,0.0,0.0
2021-06-09 04:30:00,-0.9001714581505382,999.91846273024,148.64799475815053,147.7478233,0.0,147.7478233,0.0,0.0,0.0
2021-06-09 04:35:00,-0.1382663359708225,999.9874758753649,148.96435263597084,148.82608630000001,0.0,148.82608630000001,0.0,0.0,0.0
2021-06-09 04:40:00,-0.021237709205443878,999.998076294456,147.50457440920545,147.4833367,0.0,147.4833367,0.0,0.0,0.0
2021-06-09 04:45:00,-0.0032621121336973147,999.9997045188285,158.08152241213372,158.0782603,0.0,158.0782603,0.0,0.0,0.0
2021-06-09 04:50:00,-0.000501060423445665,999.9999546140921,139.43963106042344,139.43913,0.0,139.43913,0.0,0.0,0.0
2021-06-09 04:55:00,-7.696288092162717e-05,999.9999930287246,147.44790706288092,147.4478301,0.0,147.4478301,0.0,0.0,0.0
2021-06-09 05:00:00,-1.18214984468068e-05,999.9999989292121,143.36957182149845,143.36956,0.0,143.36956,0.0,0.0,0.0
2021-06-09 05:05:00,-1.815781818237383e-06,999.999999835527,118.63043910278182,119.5826112,0.952173913,118.630437287,0.952173913,0.0,0.0
2021-06-09 05:10:00,-2.7890367348959444e-07,999.999999974737,120.00000024590365,121.68333329999999,1.6833333330000002,119.99999996699998,1.6833333330000002,0.0,0.0
2021-06-09 05:15:00,-4.284018473299511e-08,999.9999999961195,130.69565226484016,133.40869569999998,2.713043478,130.69565222199998,2.713043478,0.0,0.0
2021-06-09 05:20:00,-6.580709310810562e-09,999.9999999994039,142.0499955065807,146.1999955,4.15,142.0499955,4.15,0.0,0.0
2021-06-09 05:25:00,-1.0099654446094064e-09,999.9999999999085,160.77390864000995,166.9173869,6.143478261,160.77390863899998,6.143478261,0.0,0.0
2021-06-09 05:30:00,-1.5566214983664395e-10,999.9999999999859,136.67825788715567,146.3304318,9.652173913,136.678257887,9.652173913,0.0,0.0
2021-06-09 05:35:00,-2.3288038164537284e-11,999.9999999999978,137.55652641002325,150.00435249999998,12.44782609,137.55652640999998,12.44782609,0.0,0.0
2021-06-09 05:40:00,-3.6770586575585185e-12,999.9999999999997,146.35000040000367,161.4375004,15.0875,146.3500004,15.0875,0.0,0.0
2021-06-09 05:45:00,-1.2256862191861728e-12,999.9999999999999,138.4869551300012,157.565216,19.07826087,138.48695512999998,19.07826087,0.0,0.0
2021-06-09 05:50:00,-0.0,1000.0,125.74166617000002,149.4249995,23.68333333,125.74166617000002,23.68333333,0.0,0.0
2021-06-09 05:55:00,-0.0,1000.0,138.41667163000002,165.29167080000002,26.87499917,138.41667163000002,26.87499917,0.0,0.0
2021-06-09 06:00:00,-0.0,1000.0,135.97082907,165.8166624,29.84583333,135.97082907,29.84583333,0.0,0.0
2021-06-09 06:05:00,-0.0,1000.0,113.60000347,151.8250021,38.22499863,113.60000347,38.22499863,0.0,0.0
2021-06-09 06:10:00,-0.0,1000.0,121.85833607000001,164.5791704,42.72083433,121.85833607000001,42.72083433,0.0,0.0
2021-06-09 06:15:00,-0.0,1000.0,131.66666666999998,176.5,44.83333333,131.66666666999998,44.83333333,0.0,0.0
2021-06-09 06:20:00,-0.0,1000.0,132.36666863000002,175.16666930000002,42.80000067,132.36666863000002,42.80000067,0.0,0.0
2021-06-09 06:25:00,-0.0,1000.0,147.53749417,192.0958255,44.55833133,147.53749417,44.55833133,0.0,0.0
2021-06-09 06:30:00,-0.0,1000.0,157.31249809999997,201.69999909999999,44.387501,157.31249809999997,44.387501,0.0,0.0
2021-06-09 06:35:00,-0.0,1000.0,146.36521648000002,192.8521737,46.48695722,146.36521648000002,46.48695722,0.0,0.0
2021-06-09 06:40:00,-0.0,1000.0,161.89166138000004,212.57499480000004,50.68333342,161.89166138000004,50.68333342,0.0,0.0
2021-06-09 06:45:00,-0.0,1000.0,159.10000475,216.325004,57.22499925,159.10000475,57.22499925,0.0,0.0
2021-06-09 06:50:00,-0.0,1000.0,149.10000225,217.9750005,68.87499825,149.10000225,68.87499825,0.0,0.0
2021-06-09 06:55:00,-0.0,1000.0,106.5374976,190.2999961,83.76249849999999,106.5374976,83.76249849999999,0.0,0.0
2021-06-09 07:00:00,-0.0,1000.0,136.06666431000002,220.83750010000003,84.77083579,136.06666431000002,84.77083579,0.0,0.0
2021-06-09 07:05:00,-0.0,1000.0,119.74347589999999,222.4565211,102.71304520000001,119.74347589999999,102.71304520000001,0.0,0.0
2021-06-09 07:10:00,-0.0,1000.0,145.94999697,239.9666608,94.01666383,145.94999697,94.01666383,0.0,0.0
2021-06-09 07:15:00,-0.0,1000.0,176.04999550000002,270.0499955,94.0,176.04999550000002,94.0,0.0,0.0
2021-06-09 07:20:00,-0.0,1000.0,149.6666617,294.299998,144.63333630000002,149.6666617,144.63333630000002,0.0,0.0
2021-06-09 07:25:00,-0.0,1000.0,173.38749830000003,324.0583275,150.6708292,173.38749830000003,150.6708292,0.0,0.0
2021-06-09 07:30:00,-0.0,1000.0,170.48749679999997,332.4916662,162.00416940000002,170.48749679999997,162.00416940000002,0.0,0.0
2021-06-09 07:35:00,-0.0,1000.0,253.77825865999998,305.01303939999997,51.23478074,253.77825865999998,51.23478074,0.0,0.0
2021-06-09 07:40:00,-0.0,1000.0,284.0250015,335.875002,51.8500005,284.0250015,51.8500005,0.0,0.0
2021-06-09 07:45:00,-0.0,1000.0,220.3434825,357.4565243,137.11304180000002,220.3434825,137.11304180000002,0.0,0.0
2021-06-09 07:50:00,-0.0,1000.0,149.06956739999998,346.4260864,197.356519,149.06956739999998,197.356519,0.0,0.0
2021-06-09 07:55:00,-0.0,1000.0,196.9500038,395.8083368,198.85833300000002,196.9500038,198.85833300000002,0.0,0.0
2021-06-09 08:00:00,250.0,1000.0,2.037500299999948,459.6125011,207.57500080000003,252.03750029999995,207.57500080000003,0.0,0.0
2021-06-09 08:05:00,250.0,977.3550724637681,31.97826610000004,494.56522520000004,212.5869591,281.97826610000004,212.5869591,0.0,0.0
2021-06-09 08:10:00,250.0,954.7101449275362,166.33332340000004,533.7333227,117.3999993,416.33332340000004,117.3999993,0.0,0.0
2021-06-09 08:15:00,250.0,932.0652173913044,147.1434802999999,562.7173892999999,165.57390900000001,397.1434802999999,165.57390900000001,0.0,0.0
2021-06-09 08:20:00,250.0,909.4202898550725,124.75833880000005,550.2041695,175.4458307,374.75833880000005,175.4458307,0.0,0.0
2021-06-09 08:25:00,250.0,886.7753623188406,189.89130039999986,586.1173852999999,146.22608490000002,439.89130039999986,146.22608490000002,0.0,0.0
2021-06-09 08:30:00,250.0,864.1304347826087,167.0652096,613.0478153,195.9826057,417.0652096,195.9826057,0.0,0.0
2021-06-09 08:35:00,250.0,841.4855072463769,171.22501099999988,585.0750057999999,163.84999480000002,421.2250109999999,163.84999480000002,0.0,0.0
2021-06-09 08:40:00,250.0,818.840579710145,117.49129469999991,612.8565169999999,245.36522230000003,367.4912946999999,245.36522230000003,0.0,0.0
2021-06-09 08:45:00,250.0,796.1956521739131,152.52174050000008,616.5999982000001,214.0782577,402.5217405000001,214.0782577,0.0,0.0
2021-06-09 08:50:00,250.0,773.5507246376812,141.59999849999997,680.3375053,288.7375068,391.59999849999997,288.7375068,0.0,0.0
2021-06-09 08:55:00,250.0,750.9057971014494,186.7999905999999,616.5956474999999,179.7956569,436.7999905999999,179.7956569,0.0,0.0
2021-06-09 09:00:00,250.0,728.2608695652175,152.36520660000002,676.5825973,274.21739069999995,402.3652066,274.21739069999995,0.0,0.0
2021-06-09 09:05:00,250.0,705.6159420289856,146.81303750000006,685.4869505,288.67391299999997,396.81303750000006,288.67391299999997,0.0,0.0
2021-06-09 09:10:00,250.0,682.9710144927537,125.48262069999998,656.504369,281.0217483,375.4826207,281.0217483,0.0,0.0
2021-06-09 09:15:00,250.0,660.3260869565219,169.478253,673.239118,253.760865,419.478253,253.760865,0.0,0.0
2021-06-09 09:20:00,250.0,637.68115942029,207.1130555000001,656.7956582,199.6826027,457.1130555000001,199.6826027,0.0,0.0
2021-06-09 09:25:00,250.0,615.0362318840581,174.79565560000003,640.5086962,215.7130406,424.79565560000003,215.7130406,0.0,0.0
2021-06-09 09:30:00,250.0,592.3913043478262,142.1695532,586.7565045,194.5869513,392.1695532,194.5869513,0.0,0.0
2021-06-09 09:35:00,250.0,569.7463768115944,185.45216190000008,582.6738987000001,147.2217368,435.4521619000001,147.2217368,0.0,0.0
2021-06-09 09:40:00,250.0,547.1014492753625,151.6043411,607.5912955,205.9869544,401.6043411,205.9869544,0.0,0.0
2021-06-09 09:45:00,250.0,524.4565217391306,156.8374940000001,614.5499936000001,207.7124996,406.8374940000001,207.7124996,0.0,0.0
