datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-03 00:00:00,-125.0,-0.0,159.8521747,34.852174700000006,0.0,34.852174700000006,0.0,0.0,0.0
2021-02-03 00:05:00,-125.0,9.583333333333332,219.46956756999998,94.46956757,0.0,94.46956757,0.0,0.0,0.0
2021-02-03 00:10:00,-125.0,19.166666666666664,220.56956222,95.56956222,0.0,95.56956222,0.0,0.0,0.0
2021-02-03 00:15:00,-125.0,28.749999999999996,245.5652174,120.56521740000001,0.0,120.56521740000001,0.0,0.0,0.0
2021-02-03 00:20:00,-125.0,38.33333333333333,218.5,93.5,0.0,93.5,0.0,0.0,0.0
2021-02-03 00:25:00,-125.0,47.91666666666666,229.2608692,104.2608692,0.0,104.2608692,0.0,0.0,0.0
2021-02-03 00:30:00,-125.0,57.499999999999986,220.83043265,95.83043265,0.0,95.83043265,0.0,0.0,0.0
2021-02-03 00:35:00,-125.0,67.08333333333331,224.91738895999998,99.91738896,0.0,99.91738896,0.0,0.0,0.0
2021-02-03 00:40:00,-125.0,76.66666666666664,246.71739259999998,121.7173926,0.0,121.7173926,0.0,0.0,0.0
2021-02-03 00:45:00,-125.0,86.24999999999997,225.9043453,100.9043453,0.0,100.9043453,0.0,0.0,0.0
2021-02-03 00:50:00,-125.0,95.8333333333333,229.5000007,104.5000007,0.0,104.5000007,0.0,0.0,0.0
2021-02-03 00:55:00,-125.0,105.41666666666663,227.3260876,102.3260876,0.0,102.3260876,0.0,0.0,0.0
2021-02-03 01:00:00,-125.0,114.99999999999996,217.72173613,92.72173613,0.0,92.72173613,0.0,0.0,0.0
2021-02-03 01:05:00,-125.0,124.58333333333329,236.6695644,111.66956440000001,0.0,111.66956440000001,0.0,0.0,0.0
2021-02-03 01:10:00,-125.0,134.16666666666663,230.652172,105.652172,0.0,105.652172,0.0,0.0,0.0
2021-02-03 01:15:00,-125.0,143.74999999999997,223.699997,98.699997,0.0,98.699997,0.0,0.0,0.0
2021-02-03 01:20:00,-125.0,153.33333333333331,237.91738829999997,112.91738829999998,0.0,112.91738829999998,0.0,0.0,0.0
2021-02-03 01:25:00,-125.0,162.91666666666666,228.1478234,103.14782340000001,0.0,103.14782340000001,0.0,0.0,0.0
2021-02-03 01:30:00,-125.0,172.5,229.24782420000003,104.24782420000001,0.0,104.24782420000001,0.0,0.0,0.0
2021-02-03 01:35:00,-125.0,182.08333333333334,236.5260882,111.5260882,0.0,111.5260882,0.0,0.0,0.0
2021-02-03 01:40:00,-125.0,191.66666666666669,229.3291694,104.3291694,0.0,104.3291694,0.0,0.0,0.0
2021-02-03 01:45:00,-125.0,201.25000000000003,247.20434509999998,122.20434509999998,0.0,122.20434509999998,0.0,0.0,0.0
2021-02-03 01:50:00,-125.0,210.83333333333337,179.22499917,54.22499917,0.0,54.22499917,0.0,0.0,0.0
2021-02-03 01:55:00,-125.0,220.4166666666667,151.075001,26.075001,0.0,26.075001,0.0,0.0,0.0
2021-02-03 02:00:00,-125.0,230.00000000000006,168.32500163,43.32500163,0.0,43.32500163,0.0,0.0,0.0
2021-02-03 02:05:00,-125.0,239.5833333333334,151.22916721,26.22916721,0.0,26.22916721,0.0,0.0,0.0
2021-02-03 02:10:00,-125.0,249.16666666666674,158.15000158,33.15000158,0.0,33.15000158,0.0,0.0,0.0
2021-02-03 02:15:00,-125.0,258.75000000000006,154.13333317000001,29.13333317,0.0,29.13333317,0.0,0.0,0.0
2021-02-03 02:20:00,-125.0,268.33333333333337,148.5999995,23.5999995,0.0,23.5999995,0.0,0.0,0.0
2021-02-03 02:25:00,-125.0,277.9166666666667,167.12174061000002,42.12174061,0.0,42.12174061,0.0,0.0,0.0
2021-02-03 02:30:00,-125.0,287.5,151.96250021,26.96250021,0.0,26.96250021,0.0,0.0,0.0
2021-02-03 02:35:00,-125.0,297.0833333333333,164.53043583,39.53043583,0.0,39.53043583,0.0,0.0,0.0
2021-02-03 02:40:00,-125.0,306.66666666666663,152.02608796,27.02608796,0.0,27.02608796,0.0,0.0,0.0
2021-02-03 02:45:00,-125.0,316.24999999999994,152.94999975,27.94999975,0.0,27.94999975,0.0,0.0,0.0
2021-02-03 02:50:00,-125.0,325.83333333333326,172.26086913,47.26086913,0.0,47.26086913,0.0,0.0,0.0
