datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-21 00:00:00,-250.0,-0.0,399.70434509999995,149.70434509999998,0.0,149.70434509999998,0.0,0.0,0.0
2021-03-21 00:05:00,-250.0,19.166666666666664,445.5,195.5,0.0,195.5,0.0,0.0,0.0
2021-03-21 00:10:00,-250.0,38.33333333333333,454.59999600000003,204.599996,0.0,204.599996,0.0,0.0,0.0
2021-03-21 00:15:00,-250.0,57.49999999999999,426.9124941,176.91249409999998,0.0,176.91249409999998,0.0,0.0,0.0
2021-03-21 00:20:00,-250.0,76.66666666666666,453.5375023,203.5375023,0.0,203.5375023,0.0,0.0,0.0
2021-03-21 00:25:00,-250.0,95.83333333333331,441.121734,191.121734,0.0,191.121734,0.0,0.0,0.0
2021-03-21 00:30:00,-250.0,114.99999999999997,444.874995,194.87499499999998,0.0,194.87499499999998,0.0,0.0,0.0
2021-03-21 00:35:00,-250.0,134.16666666666663,443.4000005,193.40000049999998,0.0,193.40000049999998,0.0,0.0,0.0
2021-03-21 00:40:00,-250.0,153.3333333333333,435.79130810000004,185.7913081,0.0,185.7913081,0.0,0.0,0.0
2021-03-21 00:45:00,-250.0,172.49999999999994,454.92499740000005,204.92499740000002,0.0,204.92499740000002,0.0,0.0,0.0
2021-03-21 00:50:00,-250.0,191.6666666666666,450.0250003,200.02500030000002,0.0,200.02500030000002,0.0,0.0,0.0
2021-03-21 00:55:00,-250.0,210.83333333333326,428.9739167,178.9739167,0.0,178.9739167,0.0,0.0,0.0
2021-03-21 01:00:00,-250.0,229.99999999999991,450.5833358,200.58333580000001,0.0,200.58333580000001,0.0,0.0,0.0
2021-03-21 01:05:00,-250.0,249.16666666666657,461.4652205,211.46522050000002,0.0,211.46522050000002,0.0,0.0,0.0
2021-03-21 01:10:00,-250.0,268.33333333333326,467.1391329,217.1391329,0.0,217.1391329,0.0,0.0,0.0
2021-03-21 01:15:00,-250.0,287.49999999999994,436.847828,186.847828,0.0,186.847828,0.0,0.0,0.0
2021-03-21 01:20:00,-250.0,306.66666666666663,436.156522,186.156522,0.0,186.156522,0.0,0.0,0.0
2021-03-21 01:25:00,-250.0,325.8333333333333,446.0608752,196.0608752,0.0,196.0608752,0.0,0.0,0.0
2021-03-21 01:30:00,-250.0,345.0,427.9750023,177.9750023,0.0,177.9750023,0.0,0.0,0.0
2021-03-21 01:35:00,-250.0,364.1666666666667,446.86087299999997,196.860873,0.0,196.860873,0.0,0.0,0.0
2021-03-21 01:40:00,-250.0,383.33333333333337,451.93912739999996,201.9391274,0.0,201.9391274,0.0,0.0,0.0
2021-03-21 01:45:00,-250.0,402.50000000000006,426.7695638,176.76956380000001,0.0,176.76956380000001,0.0,0.0,0.0
2021-03-21 01:50:00,-250.0,421.66666666666674,449.3869589,199.38695890000002,0.0,199.38695890000002,0.0,0.0,0.0
2021-03-21 01:55:00,-250.0,440.8333333333334,475.3260811,225.32608109999998,0.0,225.32608109999998,0.0,0.0,0.0
2021-03-21 02:00:00,-250.0,460.0000000000001,437.3913083,187.39130830000002,0.0,187.39130830000002,0.0,0.0,0.0
2021-03-21 02:05:00,-250.0,479.1666666666668,445.3565177,195.35651769999998,0.0,195.35651769999998,0.0,0.0,0.0
2021-03-21 02:10:00,-250.0,498.3333333333335,459.399994,209.399994,0.0,209.399994,0.0,0.0,0.0
2021-03-21 02:15:00,-250.0,517.5000000000001,436.521743,186.521743,0.0,186.521743,0.0,0.0,0.0
2021-03-21 02:20:00,-250.0,536.6666666666667,446.4434833,196.4434833,0.0,196.4434833,0.0,0.0,0.0
2021-03-21 02:25:00,-250.0,555.8333333333334,437.4391248,187.4391248,0.0,187.4391248,0.0,0.0,0.0
2021-03-21 02:30:00,-250.0,575.0,453.7956517,203.7956517,0.0,203.7956517,0.0,0.0,0.0
2021-03-21 02:35:00,-250.0,594.1666666666666,468.9916637,218.9916637,0.0,218.9916637,0.0,0.0,0.0
2021-03-21 02:40:00,-250.0,613.3333333333333,459.8695685,209.8695685,0.0,209.8695685,0.0,0.0,0.0
2021-03-21 02:45:00,-250.0,632.4999999999999,429.2000009,179.20000090000002,0.0,179.20000090000002,0.0,0.0,0.0
2021-03-21 02:50:00,-250.0,651.6666666666665,451.40869799999996,201.408698,0.0,201.408698,0.0,0.0,0.0
2021-03-21 02:55:00,-250.0,670.8333333333331,444.8173869,194.8173869,0.0,194.8173869,0.0,0.0,0.0
2021-03-21 03:00:00,-250.0,689.9999999999998,468.8434813,218.8434813,0.0,218.8434813,0.0,0.0,0.0
2021-03-21 03:05:00,-250.0,709.1666666666664,443.2958286,193.2958286,0.0,193.2958286,0.0,0.0,0.0
2021-03-21 03:10:00,-250.0,728.333333333333,452.3826062,202.3826062,0.0,202.3826062,0.0,0.0,0.0
2021-03-21 03:15:00,-250.0,747.4999999999997,437.7999955,187.7999955,0.0,187.7999955,0.0,0.0,0.0
2021-03-21 03:20:00,-250.0,766.6666666666663,431.95000200000004,181.950002,0.0,181.950002,0.0,0.0,0.0
2021-03-21 03:25:00,-250.0,785.8333333333329,443.93478259999995,193.93478259999998,0.0,193.93478259999998,0.0,0.0,0.0
2021-03-21 03:30:00,-250.0,804.9999999999995,399.7304369,149.7304369,0.0,149.7304369,0.0,0.0,0.0
2021-03-21 03:35:00,-250.0,824.1666666666662,422.7249966,172.7249966,0.0,172.7249966,0.0,0.0,0.0
2021-03-21 03:40:00,-250.0,843.3333333333328,394.85217680000005,144.85217680000002,0.0,144.85217680000002,0.0,0.0,0.0
2021-03-21 03:45:00,-250.0,862.4999999999994,421.6833368,171.6833368,0.0,171.6833368,0.0,0.0,0.0
2021-03-21 03:50:00,-250.0,881.6666666666661,410.0833308,160.08333080000003,0.0,160.08333080000003,0.0,0.0,0.0
2021-03-21 03:55:00,-250.0,900.8333333333327,419.5875021,169.5875021,0.0,169.5875021,0.0,0.0,0.0
2021-03-21 04:00:00,-250.0,919.9999999999993,415.7875004,165.7875004,0.0,165.7875004,0.0,0.0,0.0
2021-03-21 04:05:00,-250.0,939.166666666666,421.9416669,171.9416669,0.0,171.9416669,0.0,0.0,0.0
2021-03-21 04:10:00,-250.0,958.3333333333326,396.2666627,146.26666269999998,0.0,146.26666269999998,0.0,0.0,0.0
2021-03-21 04:15:00,-248.40000000000822,977.4999999999992,410.4000000000082,162.0,0.0,162.0,0.0,0.0,0.0
2021-03-21 04:20:00,-38.15424000000139,996.5439999999999,189.6042458000014,151.4500058,0.0,151.4500058,0.0,0.0,0.0
2021-03-21 04:25:00,-5.8604912640005935,999.4691584,155.87298636400058,150.0124951,0.0,150.0124951,0.0,0.0,0.0
2021-03-21 04:30:00,-0.9001714581505382,999.91846273024,134.39147395815053,133.4913025,0.0,133.4913025,0.0,0.0,0.0
2021-03-21 04:35:00,-0.1382663359708225,999.9874758753649,146.15493273597085,146.01666640000002,0.0,146.01666640000002,0.0,0.0,0.0
2021-03-21 04:40:00,-0.021237709205443878,999.998076294456,155.67956930920545,155.6583316,0.0,155.6583316,0.0,0.0,0.0
2021-03-21 04:45:00,-0.0032621121336973147,999.9997045188285,143.10326061213368,143.0999985,0.0,143.0999985,0.0,0.0,0.0
2021-03-21 04:50:00,-0.000501060423445665,999.9999546140921,143.66136986042346,143.6608688,0.0,143.6608688,0.0,0.0,0.0
2021-03-21 04:55:00,-7.696288092162717e-05,999.9999930287246,162.3125788628809,162.3125019,0.0,162.3125019,0.0,0.0,0.0
2021-03-21 05:00:00,-1.18214984468068e-05,999.9999989292121,137.68335052149843,137.68333869999998,0.0,137.68333869999998,0.0,0.0,0.0
2021-03-21 05:05:00,-1.815781818237383e-06,999.999999835527,148.6166705157818,148.6166687,0.0,148.6166687,0.0,0.0,0.0
2021-03-21 05:10:00,-2.7890367348959444e-07,999.999999974737,154.84999877890368,154.8499985,0.0,154.8499985,0.0,0.0,0.0
2021-03-21 05:15:00,-4.284018473299511e-08,999.9999999961195,159.3652204428402,159.36522040000003,0.0,159.36522040000003,0.0,0.0,0.0
2021-03-21 05:20:00,-6.580709310810562e-09,999.9999999994039,174.3916714065807,174.3916714,0.0,174.3916714,0.0,0.0,0.0
2021-03-21 05:25:00,-1.0099654446094064e-09,999.9999999999085,154.03333470100995,154.03333469999998,0.0,154.03333469999998,0.0,0.0,0.0
2021-03-21 05:30:00,-1.5566214983664395e-10,999.9999999999859,137.58695650015565,137.58695649999999,0.0,137.58695649999999,0.0,0.0,0.0
2021-03-21 05:35:00,-2.3288038164537284e-11,999.9999999999978,157.42499920002325,157.42499919999997,0.0,157.42499919999997,0.0,0.0,0.0
2021-03-21 05:40:00,-3.6770586575585185e-12,999.9999999999997,144.72173740000366,144.7217374,0.0,144.7217374,0.0,0.0,0.0
2021-03-21 05:45:00,-1.2256862191861728e-12,999.9999999999999,137.42608640000122,137.4260864,0.0,137.4260864,0.0,0.0,0.0
2021-03-21 05:50:00,-0.0,1000.0,139.88695369999996,139.88695369999996,0.0,139.88695369999996,0.0,0.0,0.0
2021-03-21 05:55:00,-0.0,1000.0,168.9304306,168.9304306,0.0,168.9304306,0.0,0.0,0.0
2021-03-21 06:00:00,-0.0,1000.0,179.54348090000002,179.54348090000002,0.0,179.54348090000002,0.0,0.0,0.0
2021-03-21 06:05:00,-0.0,1000.0,155.673916913,156.021743,0.347826087,155.673916913,0.347826087,0.0,0.0
2021-03-21 06:10:00,-0.0,1000.0,188.473914083,189.74347930000002,1.269565217,188.473914083,1.269565217,0.0,0.0
2021-03-21 06:15:00,-0.0,1000.0,158.399994,160.399994,2.0,158.399994,2.0,0.0,0.0
