datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-07-05 00:00:00,-125.0,-0.0,149.35,24.35,0.0,24.35,0.0,0.0,0.0
2021-07-05 00:05:00,-125.0,9.583333333333332,207.33333333000002,82.33333333,0.0,82.33333333,0.0,0.0,0.0
2021-07-05 00:10:00,-125.0,19.166666666666664,207.06666396,82.06666396,0.0,82.06666396,0.0,0.0,0.0
2021-07-05 00:15:00,-125.0,28.749999999999996,209.56249875,84.56249875,0.0,84.56249875,0.0,0.0,0.0
2021-07-05 00:20:00,-125.0,38.33333333333333,205.92173639,80.92173639,0.0,80.92173639,0.0,0.0,0.0
2021-07-05 00:25:00,-125.0,47.91666666666666,208.26666767,83.26666767,0.0,83.26666767,0.0,0.0,0.0
2021-07-05 00:30:00,-125.0,57.499999999999986,213.39999899999998,88.399999,0.0,88.399999,0.0,0.0,0.0
2021-07-05 00:35:00,-125.0,67.08333333333331,213.13043774,88.13043774,0.0,88.13043774,0.0,0.0,0.0
2021-07-05 00:40:00,-125.0,76.66666666666664,207.12500188,82.12500188,0.0,82.12500188,0.0,0.0,0.0
2021-07-05 00:45:00,-125.0,86.24999999999997,207.10416542000002,82.10416542,0.0,82.10416542,0.0,0.0,0.0
2021-07-05 00:50:00,-125.0,95.8333333333333,217.40833175,92.40833175,0.0,92.40833175,0.0,0.0,0.0
2021-07-05 00:55:00,-125.0,105.41666666666663,210.45833333000002,85.45833333,0.0,85.45833333,0.0,0.0,0.0
2021-07-05 01:00:00,-125.0,114.99999999999996,212.69565491,87.69565491,0.0,87.69565491,0.0,0.0,0.0
2021-07-05 01:05:00,-125.0,124.58333333333329,205.60000175,80.60000175,0.0,80.60000175,0.0,0.0,0.0
2021-07-05 01:10:00,-125.0,134.16666666666663,203.97391604,78.97391604,0.0,78.97391604,0.0,0.0,0.0
2021-07-05 01:15:00,-125.0,143.74999999999997,211.25652474,86.25652474,0.0,86.25652474,0.0,0.0,0.0
2021-07-05 01:20:00,-125.0,153.33333333333331,214.5666645,89.5666645,0.0,89.5666645,0.0,0.0,0.0
2021-07-05 01:25:00,-125.0,162.91666666666666,211.6565233,86.6565233,0.0,86.6565233,0.0,0.0,0.0
2021-07-05 01:30:00,-125.0,172.5,212.56086743,87.56086743,0.0,87.56086743,0.0,0.0,0.0
2021-07-05 01:35:00,-125.0,182.08333333333334,206.39999717,81.39999717,0.0,81.39999717,0.0,0.0,0.0
2021-07-05 01:40:00,-125.0,191.66666666666669,210.72608591,85.72608591,0.0,85.72608591,0.0,0.0,0.0
2021-07-05 01:45:00,-125.0,201.25000000000003,216.59564983,91.59564983,0.0,91.59564983,0.0,0.0,0.0
2021-07-05 01:50:00,-125.0,210.83333333333337,211.33043178,86.33043178,0.0,86.33043178,0.0,0.0,0.0
2021-07-05 01:55:00,-125.0,220.4166666666667,211.03913083,86.03913083,0.0,86.03913083,0.0,0.0,0.0
2021-07-05 02:00:00,-125.0,230.00000000000006,207.56521948,82.56521948,0.0,82.56521948,0.0,0.0,0.0
2021-07-05 02:05:00,-125.0,239.5833333333334,211.48695573999998,86.48695574,0.0,86.48695574,0.0,0.0,0.0
2021-07-05 02:10:00,-125.0,249.16666666666674,205.37826287000001,80.37826287,0.0,80.37826287,0.0,0.0,0.0
2021-07-05 02:15:00,-125.0,258.75000000000006,220.90434974,95.90434974,0.0,95.90434974,0.0,0.0,0.0
2021-07-05 02:20:00,-125.0,268.33333333333337,210.89130434999998,85.89130435,0.0,85.89130435,0.0,0.0,0.0
2021-07-05 02:25:00,-125.0,277.9166666666667,208.06956613,83.06956613,0.0,83.06956613,0.0,0.0,0.0
2021-07-05 02:30:00,-125.0,287.5,204.199997,79.199997,0.0,79.199997,0.0,0.0,0.0
2021-07-05 02:35:00,-125.0,297.0833333333333,200.03913343,75.03913343,0.0,75.03913343,0.0,0.0,0.0
2021-07-05 02:40:00,-125.0,306.66666666666663,202.77391513,77.77391513,0.0,77.77391513,0.0,0.0,0.0
2021-07-05 02:45:00,-125.0,316.24999999999994,168.44782713,43.44782713,0.0,43.44782713,0.0,0.0,0.0
2021-07-05 02:50:00,-125.0,325.83333333333326,162.49565096,37.49565096,0.0,37.49565096,0.0,0.0,0.0
2021-07-05 02:55:00,-125.0,335.4166666666666,165.07499829,40.07499829,0.0,40.07499829,0.0,0.0,0.0
2021-07-05 03:00:00,-125.0,344.9999999999999,163.39130326,38.39130326,0.0,38.39130326,0.0,0.0,0.0
2021-07-05 03:05:00,-125.0,354.5833333333332,163.00434839,38.00434839,0.0,38.00434839,0.0,0.0,0.0
2021-07-05 03:10:00,-125.0,364.1666666666665,159.85217513,34.85217513,0.0,34.85217513,0.0,0.0,0.0
2021-07-05 03:15:00,-125.0,373.74999999999983,169.57825974,44.57825974,0.0,44.57825974,0.0,0.0,0.0
2021-07-05 03:20:00,-125.0,383.33333333333314,165.78695557,40.78695557,0.0,40.78695557,0.0,0.0,0.0
2021-07-05 03:25:00,-125.0,392.91666666666646,160.40869748,35.40869748,0.0,35.40869748,0.0,0.0,0.0
2021-07-05 03:30:00,-125.0,402.4999999999998,155.31304265,30.31304265,0.0,30.31304265,0.0,0.0,0.0
2021-07-05 03:35:00,-125.0,412.0833333333331,164.21739178,39.21739178,0.0,39.21739178,0.0,0.0,0.0
2021-07-05 03:40:00,-125.0,421.6666666666664,170.30000067,45.30000067,0.0,45.30000067,0.0,0.0,0.0
2021-07-05 03:45:00,-125.0,431.2499999999997,163.74782722,38.74782722,0.0,38.74782722,0.0,0.0,0.0
2021-07-05 03:50:00,-125.0,440.83333333333303,163.0173903,38.0173903,0.0,38.0173903,0.0,0.0,0.0
2021-07-05 03:55:00,-125.0,450.41666666666634,162.85652374,37.85652374,0.0,37.85652374,0.0,0.0,0.0
2021-07-05 04:00:00,-125.0,459.99999999999966,165.55217265,40.55217265,0.0,40.55217265,0.0,0.0,0.0
2021-07-05 04:05:00,-125.0,469.583333333333,158.8826093,33.8826093,0.0,33.8826093,0.0,0.0,0.0
2021-07-05 04:10:00,-125.0,479.1666666666663,172.28695839,47.28695839,0.0,47.28695839,0.0,0.0,0.0
2021-07-05 04:15:00,-124.20000000000411,488.7499999999996,165.72608774000412,41.52608774,0.0,41.52608774,0.0,0.0,0.0
2021-07-05 04:20:00,-19.077120000000694,498.27199999999993,51.9119032600007,32.83478326,0.0,32.83478326,0.0,0.0,0.0
2021-07-05 04:25:00,-2.9302456320002968,499.7345792,32.780245712000294,29.85000008,0.0,29.85000008,0.0,0.0,0.0
2021-07-05 04:30:00,-0.4500857290752691,499.95923136512,45.78486772907527,45.334782000000004,0.0,45.334782000000004,0.0,0.0,0.0
2021-07-05 04:35:00,-0.06913316798541125,499.99373793768245,40.769131777985415,40.69999861,0.0,40.69999861,0.0,0.0,0.0
2021-07-05 04:40:00,-0.010618854602721939,499.999038147228,48.70192320460272,48.69130435,0.0,48.69130435,0.0,0.0,0.0
2021-07-05 04:45:00,-0.0016310560668486573,499.99985225941424,37.905976886066846,37.90434583,0.0,37.90434583,0.0,0.0,0.0
2021-07-05 04:50:00,-0.0002505302117228325,499.99997730704604,40.565469660211726,40.56521913,0.0,40.56521913,0.0,0.0,0.0
2021-07-05 04:55:00,-3.848144046081359e-05,499.9999965143623,34.17829752144046,34.17825904,0.0,34.17825904,0.0,0.0,0.0
2021-07-05 05:00:00,-5.9107492234034e-06,499.99999946460605,41.02609430074922,41.02608839,0.0,41.02608839,0.0,0.0,0.0
2021-07-05 05:05:00,-9.078909091186915e-07,499.9999999177635,30.45000040789091,30.4499995,0.0,30.4499995,0.0,0.0,0.0
2021-07-05 05:10:00,-1.3945183674479722e-07,499.9999999873685,43.35652100945183,43.35652087,0.0,43.35652087,0.0,0.0,0.0
2021-07-05 05:15:00,-2.1420092366497556e-08,499.99999999805976,43.46086863142009,43.46086861,0.0,43.46086861,0.0,0.0,0.0
2021-07-05 05:20:00,-3.290354655405281e-09,499.99999999970197,38.04583450329035,38.0458345,0.0,38.0458345,0.0,0.0,0.0
2021-07-05 05:25:00,-5.049827223047032e-10,499.99999999995424,31.999999350504982,31.99999935,0.0,31.99999935,0.0,0.0,0.0
2021-07-05 05:30:00,-7.783107491832197e-11,499.99999999999295,39.30000000007783,39.5,0.2,39.3,0.2,0.0,0.0
2021-07-05 05:35:00,-1.1644019082268642e-11,499.9999999999989,43.16666667001165,44.46666667,1.3,43.166666670000005,1.3,0.0,0.0
2021-07-05 05:40:00,-1.8385293287792592e-12,499.99999999999983,34.58333333700184,37.24166667,2.6583333330000003,34.583333337,2.6583333330000003,0.0,0.0
2021-07-05 05:45:00,-6.128431095930864e-13,499.99999999999994,33.01666612300061,36.52083279,3.504166667,33.016666123,3.504166667,0.0,0.0
2021-07-05 05:50:00,-0.0,500.0,31.012500999999997,34.687501,3.675,31.012500999999997,3.675,0.0,0.0
2021-07-05 05:55:00,-0.0,500.0,37.134781874,44.11739057,6.982608696000001,37.134781874,6.982608696000001,0.0,0.0
2021-07-05 06:00:00,-0.0,500.0,45.816667413,55.23333408,9.416666667000001,45.816667413,9.416666667000001,0.0,0.0
2021-07-05 06:05:00,-0.0,500.0,42.44999892,56.69999892,14.25,42.44999892,14.25,0.0,0.0
2021-07-05 06:10:00,-0.0,500.0,43.82500142,56.73333475,12.90833333,43.82500142,12.90833333,0.0,0.0
2021-07-05 06:15:00,-0.0,500.0,43.874998749999996,55.84999875,11.975,43.874998749999996,11.975,0.0,0.0
2021-07-05 06:20:00,-0.0,500.0,38.400000047999995,47.58695657,9.186956522000001,38.400000047999995,9.186956522000001,0.0,0.0
