datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-14 00:00:00,-125.0,-0.0,130.8125,5.8125,0.0,5.8125,0.0,0.0,0.0
2021-02-14 00:05:00,-125.0,9.583333333333332,133.752173913,8.752173913,0.0,8.752173913,0.0,0.0,0.0
2021-02-14 00:10:00,-125.0,19.166666666666664,132.533333333,7.533333333,0.0,7.533333333,0.0,0.0,0.0
2021-02-14 00:15:00,-125.0,28.749999999999996,130.734782609,5.734782609,0.0,5.734782609,0.0,0.0,0.0
2021-02-14 00:20:00,-125.0,38.33333333333333,130.979166667,5.979166667,0.0,5.979166667,0.0,0.0,0.0
2021-02-14 00:25:00,-125.0,47.91666666666666,131.2,6.2,0.0,6.2,0.0,0.0,0.0
2021-02-14 00:30:00,-125.0,57.499999999999986,131.652173913,6.6521739129999995,0.0,6.6521739129999995,0.0,0.0,0.0
2021-02-14 00:35:00,-125.0,67.08333333333331,132.416666667,7.416666667,0.0,7.416666667,0.0,0.0,0.0
2021-02-14 00:40:00,-125.0,76.66666666666664,130.8,5.8,0.0,5.8,0.0,0.0,0.0
2021-02-14 00:45:00,-125.0,86.24999999999997,130.72173913,5.72173913,0.0,5.72173913,0.0,0.0,0.0
2021-02-14 00:50:00,-125.0,95.8333333333333,130.85,5.85,0.0,5.85,0.0,0.0,0.0
2021-02-14 00:55:00,-125.0,105.41666666666663,130.669565217,5.669565217000001,0.0,5.669565217000001,0.0,0.0,0.0
2021-02-14 01:00:00,-125.0,114.99999999999996,135.34782609,10.34782609,0.0,10.34782609,0.0,0.0,0.0
2021-02-14 01:05:00,-125.0,124.58333333333329,132.49565217399999,7.495652174,0.0,7.495652174,0.0,0.0,0.0
2021-02-14 01:10:00,-125.0,134.16666666666663,131.095652174,6.095652174,0.0,6.095652174,0.0,0.0,0.0
2021-02-14 01:15:00,-125.0,143.74999999999997,130.665217391,5.6652173910000005,0.0,5.6652173910000005,0.0,0.0,0.0
2021-02-14 01:20:00,-125.0,153.33333333333331,130.720833333,5.720833333,0.0,5.720833333,0.0,0.0,0.0
2021-02-14 01:25:00,-125.0,162.91666666666666,130.843478261,5.8434782610000005,0.0,5.8434782610000005,0.0,0.0,0.0
2021-02-14 01:30:00,-125.0,172.5,132.647826087,7.647826087,0.0,7.647826087,0.0,0.0,0.0
2021-02-14 01:35:00,-125.0,182.08333333333334,131.369565217,6.369565217000001,0.0,6.369565217000001,0.0,0.0,0.0
2021-02-14 01:40:00,-125.0,191.66666666666669,131.669565217,6.669565217000001,0.0,6.669565217000001,0.0,0.0,0.0
2021-02-14 01:45:00,-125.0,201.25000000000003,132.643478261,7.643478261,0.0,7.643478261,0.0,0.0,0.0
2021-02-14 01:50:00,-125.0,210.83333333333337,130.8,5.8,0.0,5.8,0.0,0.0,0.0
2021-02-14 01:55:00,-125.0,220.4166666666667,133.286956522,8.286956522,0.0,8.286956522,0.0,0.0,0.0
2021-02-14 02:00:00,-125.0,230.00000000000006,132.42173913,7.42173913,0.0,7.42173913,0.0,0.0,0.0
2021-02-14 02:05:00,-125.0,239.5833333333334,130.939130435,5.939130435,0.0,5.939130435,0.0,0.0,0.0
2021-02-14 02:10:00,-125.0,249.16666666666674,130.604347826,5.604347826000001,0.0,5.604347826000001,0.0,0.0,0.0
2021-02-14 02:15:00,-125.0,258.75000000000006,130.7,5.7,0.0,5.7,0.0,0.0,0.0
2021-02-14 02:20:00,-125.0,268.33333333333337,133.473913043,8.473913043,0.0,8.473913043,0.0,0.0,0.0
2021-02-14 02:25:00,-125.0,277.9166666666667,133.165217391,8.165217391,0.0,8.165217391,0.0,0.0,0.0
2021-02-14 02:30:00,-125.0,287.5,130.513043478,5.513043477999999,0.0,5.513043477999999,0.0,0.0,0.0
