datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-06-27 00:00:00,-125.0,-0.0,275.9391248,150.9391248,0.0,150.9391248,0.0,0.0,0.0
2021-06-27 00:05:00,-125.0,9.583333333333332,339.4956506,214.4956506,0.0,214.4956506,0.0,0.0,0.0
2021-06-27 00:10:00,-125.0,19.166666666666664,342.26086569999995,217.26086569999995,0.0,217.26086569999995,0.0,0.0,0.0
2021-06-27 00:15:00,-125.0,28.749999999999996,320.8869595,195.8869595,0.0,195.8869595,0.0,0.0,0.0
2021-06-27 00:20:00,-125.0,38.33333333333333,323.6782611,198.67826110000001,0.0,198.67826110000001,0.0,0.0,0.0
2021-06-27 00:25:00,-125.0,47.91666666666666,323.5333353,198.5333353,0.0,198.5333353,0.0,0.0,0.0
2021-06-27 00:30:00,-125.0,57.499999999999986,323.9434729,198.94347290000002,0.0,198.94347290000002,0.0,0.0,0.0
2021-06-27 00:35:00,-125.0,67.08333333333331,336.25416690000003,211.25416690000003,0.0,211.25416690000003,0.0,0.0,0.0
2021-06-27 00:40:00,-125.0,76.66666666666664,337.0500049,212.0500049,0.0,212.0500049,0.0,0.0,0.0
2021-06-27 00:45:00,-125.0,86.24999999999997,306.37499619999994,181.37499619999997,0.0,181.37499619999997,0.0,0.0,0.0
2021-06-27 00:50:00,-125.0,95.8333333333333,325.3500048,200.35000480000002,0.0,200.35000480000002,0.0,0.0,0.0
2021-06-27 00:55:00,-125.0,105.41666666666663,330.2416637,205.24166369999998,0.0,205.24166369999998,0.0,0.0,0.0
2021-06-27 01:00:00,-125.0,114.99999999999996,350.6208337,225.6208337,0.0,225.6208337,0.0,0.0,0.0
2021-06-27 01:05:00,-125.0,124.58333333333329,322.1625004,197.1625004,0.0,197.1625004,0.0,0.0,0.0
2021-06-27 01:10:00,-125.0,134.16666666666663,315.8782549,190.8782549,0.0,190.8782549,0.0,0.0,0.0
2021-06-27 01:15:00,-125.0,143.74999999999997,330.8666637,205.86666369999998,0.0,205.86666369999998,0.0,0.0,0.0
2021-06-27 01:20:00,-125.0,153.33333333333331,321.4304358,196.4304358,0.0,196.4304358,0.0,0.0,0.0
2021-06-27 01:25:00,-125.0,162.91666666666666,334.1166668,209.11666680000002,0.0,209.11666680000002,0.0,0.0,0.0
2021-06-27 01:30:00,-125.0,172.5,317.2625008,192.26250080000003,0.0,192.26250080000003,0.0,0.0,0.0
2021-06-27 01:35:00,-125.0,182.08333333333334,315.375,190.375,0.0,190.375,0.0,0.0,0.0
2021-06-27 01:40:00,-125.0,191.66666666666669,317.0416642,192.04166419999999,0.0,192.04166419999999,0.0,0.0,0.0
2021-06-27 01:45:00,-125.0,201.25000000000003,324.35832730000004,199.3583273,0.0,199.3583273,0.0,0.0,0.0
2021-06-27 01:50:00,-125.0,210.83333333333337,325.2434753,200.2434753,0.0,200.2434753,0.0,0.0,0.0
2021-06-27 01:55:00,-125.0,220.4166666666667,321.7750034,196.7750034,0.0,196.7750034,0.0,0.0,0.0
2021-06-27 02:00:00,-125.0,230.00000000000006,321.291301,196.291301,0.0,196.291301,0.0,0.0,0.0
2021-06-27 02:05:00,-125.0,239.5833333333334,306.17391299999997,181.173913,0.0,181.173913,0.0,0.0,0.0
2021-06-27 02:10:00,-125.0,249.16666666666674,314.9333368,189.9333368,0.0,189.9333368,0.0,0.0,0.0
2021-06-27 02:15:00,-125.0,258.75000000000006,324.6391244,199.6391244,0.0,199.6391244,0.0,0.0,0.0
2021-06-27 02:20:00,-125.0,268.33333333333337,329.90434730000004,204.9043473,0.0,204.9043473,0.0,0.0,0.0
2021-06-27 02:25:00,-125.0,277.9166666666667,325.4217397,200.4217397,0.0,200.4217397,0.0,0.0,0.0
2021-06-27 02:30:00,-125.0,287.5,323.4912999,198.4912999,0.0,198.4912999,0.0,0.0,0.0
2021-06-27 02:35:00,-125.0,297.0833333333333,313.32609219999995,188.32609219999998,0.0,188.32609219999998,0.0,0.0,0.0
2021-06-27 02:40:00,-125.0,306.66666666666663,317.126088,192.12608799999998,0.0,192.12608799999998,0.0,0.0,0.0
2021-06-27 02:45:00,-125.0,316.24999999999994,320.23043559999996,195.2304356,0.0,195.2304356,0.0,0.0,0.0
2021-06-27 02:50:00,-125.0,325.83333333333326,317.53478010000003,192.5347801,0.0,192.5347801,0.0,0.0,0.0
2021-06-27 02:55:00,-125.0,335.4166666666666,333.98260500000004,208.982605,0.0,208.982605,0.0,0.0,0.0
2021-06-27 03:00:00,-125.0,344.9999999999999,330.59130919999996,205.59130919999998,0.0,205.59130919999998,0.0,0.0,0.0
2021-06-27 03:05:00,-125.0,354.5833333333332,327.5260813,202.52608130000002,0.0,202.52608130000002,0.0,0.0,0.0
2021-06-27 03:10:00,-125.0,364.1666666666665,305.8739107,180.87391069999998,0.0,180.87391069999998,0.0,0.0,0.0
2021-06-27 03:15:00,-125.0,373.74999999999983,326.27826000000005,201.27826000000002,0.0,201.27826000000002,0.0,0.0,0.0
2021-06-27 03:20:00,-125.0,383.33333333333314,339.6208306,214.62083059999998,0.0,214.62083059999998,0.0,0.0,0.0
