datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-04-26 00:00:00,-125.0,-0.0,179.06521609,54.06521609,0.0,54.06521609,0.0,0.0,0.0
2021-04-26 00:05:00,-125.0,9.583333333333332,195.91304200000002,70.913042,0.0,70.913042,0.0,0.0,0.0
2021-04-26 00:10:00,-125.0,19.166666666666664,208.06522035,83.06522035,0.0,83.06522035,0.0,0.0,0.0
2021-04-26 00:15:00,-125.0,28.749999999999996,209.74347904,84.74347904,0.0,84.74347904,0.0,0.0,0.0
2021-04-26 00:20:00,-125.0,38.33333333333333,205.45652243,80.45652243,0.0,80.45652243,0.0,0.0,0.0
2021-04-26 00:25:00,-125.0,47.91666666666666,206.31304548,81.31304548,0.0,81.31304548,0.0,0.0,0.0
2021-04-26 00:30:00,-125.0,57.499999999999986,216.42173896,91.42173896,0.0,91.42173896,0.0,0.0,0.0
2021-04-26 00:35:00,-125.0,67.08333333333331,212.29999725,87.29999725,0.0,87.29999725,0.0,0.0,0.0
2021-04-26 00:40:00,-125.0,76.66666666666664,192.37825938999998,67.37825939,0.0,67.37825939,0.0,0.0,0.0
2021-04-26 00:45:00,-125.0,86.24999999999997,195.45833333000002,70.45833333,0.0,70.45833333,0.0,0.0,0.0
2021-04-26 00:50:00,-125.0,95.8333333333333,183.67916682999999,58.67916683,0.0,58.67916683,0.0,0.0,0.0
2021-04-26 00:55:00,-125.0,105.41666666666663,188.73333367,63.73333367,0.0,63.73333367,0.0,0.0,0.0
2021-04-26 01:00:00,-125.0,114.99999999999996,187.2994995,62.299499499999996,0.0,62.299499499999996,0.0,0.0,0.0
2021-04-26 01:05:00,-125.0,124.58333333333329,195.38333133,70.38333133,0.0,70.38333133,0.0,0.0,0.0
2021-04-26 01:10:00,-125.0,134.16666666666663,201.5166655,76.5166655,0.0,76.5166655,0.0,0.0,0.0
2021-04-26 01:15:00,-125.0,143.74999999999997,194.15416783,69.15416783,0.0,69.15416783,0.0,0.0,0.0
2021-04-26 01:20:00,-125.0,153.33333333333331,183.98261004,58.98261004,0.0,58.98261004,0.0,0.0,0.0
2021-04-26 01:25:00,-125.0,162.91666666666666,188.5999975,63.5999975,0.0,63.5999975,0.0,0.0,0.0
2021-04-26 01:30:00,-125.0,172.5,191.96087013,66.96087013,0.0,66.96087013,0.0,0.0,0.0
2021-04-26 01:35:00,-125.0,182.08333333333334,205.94782626,80.94782626,0.0,80.94782626,0.0,0.0,0.0
2021-04-26 01:40:00,-125.0,191.66666666666669,190.84583475,65.84583475,0.0,65.84583475,0.0,0.0,0.0
2021-04-26 01:45:00,-125.0,201.25000000000003,192.67500113,67.67500113,0.0,67.67500113,0.0,0.0,0.0
2021-04-26 01:50:00,-125.0,210.83333333333337,194.25217191000002,69.25217191,0.0,69.25217191,0.0,0.0,0.0
2021-04-26 01:55:00,-125.0,220.4166666666667,187.03333566999999,62.03333567,0.0,62.03333567,0.0,0.0,0.0
2021-04-26 02:00:00,-125.0,230.00000000000006,198.99130495999998,73.99130496,0.0,73.99130496,0.0,0.0,0.0
2021-04-26 02:05:00,-125.0,239.5833333333334,188.61249817,63.61249817,0.0,63.61249817,0.0,0.0,0.0
2021-04-26 02:10:00,-125.0,249.16666666666674,194.64782443000001,69.64782443,0.0,69.64782443,0.0,0.0,0.0
2021-04-26 02:15:00,-125.0,258.75000000000006,195.54782577999998,70.54782578,0.0,70.54782578,0.0,0.0,0.0
2021-04-26 02:20:00,-125.0,268.33333333333337,185.61666558000002,60.61666558,0.0,60.61666558,0.0,0.0,0.0
2021-04-26 02:25:00,-125.0,277.9166666666667,186.47441525,61.47441525,0.0,61.47441525,0.0,0.0,0.0
2021-04-26 02:30:00,-125.0,287.5,189.76521861,64.76521861,0.0,64.76521861,0.0,0.0,0.0
