datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-07-07 00:00:00,-125.0,-0.0,274.66086359999997,149.6608636,0.0,149.6608636,0.0,0.0,0.0
2021-07-07 00:05:00,-125.0,9.583333333333332,337.774994,212.774994,0.0,212.774994,0.0,0.0,0.0
2021-07-07 00:10:00,-125.0,19.166666666666664,352.9624946,227.9624946,0.0,227.9624946,0.0,0.0,0.0
2021-07-07 00:15:00,-125.0,28.749999999999996,344.0666632,219.06666319999997,0.0,219.06666319999997,0.0,0.0,0.0
2021-07-07 00:20:00,-125.0,38.33333333333333,329.15000150000003,204.1500015,0.0,204.1500015,0.0,0.0,0.0
2021-07-07 00:25:00,-125.0,47.91666666666666,325.06087260000004,200.0608726,0.0,200.0608726,0.0,0.0,0.0
2021-07-07 00:30:00,-125.0,57.499999999999986,327.1000048,202.10000480000002,0.0,202.10000480000002,0.0,0.0,0.0
2021-07-07 00:35:00,-125.0,67.08333333333331,339.18260269999996,214.1826027,0.0,214.1826027,0.0,0.0,0.0
2021-07-07 00:40:00,-125.0,76.66666666666664,339.69999700000005,214.69999700000002,0.0,214.69999700000002,0.0,0.0,0.0
2021-07-07 00:45:00,-125.0,86.24999999999997,323.75000380000006,198.75000380000003,0.0,198.75000380000003,0.0,0.0,0.0
2021-07-07 00:50:00,-125.0,95.8333333333333,339.6250013,214.62500130000004,0.0,214.62500130000004,0.0,0.0,0.0
2021-07-07 00:55:00,-125.0,105.41666666666663,331.7333336,206.73333359999998,0.0,206.73333359999998,0.0,0.0,0.0
2021-07-07 01:00:00,-125.0,114.99999999999996,340.78332909999995,215.78332909999997,0.0,215.78332909999997,0.0,0.0,0.0
2021-07-07 01:05:00,-125.0,124.58333333333329,319.824997,194.824997,0.0,194.824997,0.0,0.0,0.0
2021-07-07 01:10:00,-125.0,134.16666666666663,333.70434509999995,208.70434509999998,0.0,208.70434509999998,0.0,0.0,0.0
2021-07-07 01:15:00,-125.0,143.74999999999997,336.19999700000005,211.19999700000002,0.0,211.19999700000002,0.0,0.0,0.0
2021-07-07 01:20:00,-125.0,153.33333333333331,326.100001,201.100001,0.0,201.100001,0.0,0.0,0.0
2021-07-07 01:25:00,-125.0,162.91666666666666,341.4083335,216.4083335,0.0,216.4083335,0.0,0.0,0.0
2021-07-07 01:30:00,-125.0,172.5,329.787506,204.787506,0.0,204.787506,0.0,0.0,0.0
2021-07-07 01:35:00,-125.0,182.08333333333334,335.0826078,210.08260780000003,0.0,210.08260780000003,0.0,0.0,0.0
2021-07-07 01:40:00,-125.0,191.66666666666669,329.4500058,204.4500058,0.0,204.4500058,0.0,0.0,0.0
2021-07-07 01:45:00,-125.0,201.25000000000003,323.7956517,198.7956517,0.0,198.7956517,0.0,0.0,0.0
2021-07-07 01:50:00,-125.0,210.83333333333337,341.7304303,216.73043030000002,0.0,216.73043030000002,0.0,0.0,0.0
2021-07-07 01:55:00,-125.0,220.4166666666667,334.7000003,209.7000003,0.0,209.7000003,0.0,0.0,0.0
2021-07-07 02:00:00,-125.0,230.00000000000006,324.59583469999995,199.59583469999998,0.0,199.59583469999998,0.0,0.0,0.0
2021-07-07 02:05:00,-125.0,239.5833333333334,314.57390829999997,189.5739083,0.0,189.5739083,0.0,0.0,0.0
2021-07-07 02:10:00,-125.0,249.16666666666674,334.40000150000003,209.4000015,0.0,209.4000015,0.0,0.0,0.0
2021-07-07 02:15:00,-125.0,258.75000000000006,335.43478719999996,210.4347872,0.0,210.4347872,0.0,0.0,0.0
2021-07-07 02:20:00,-125.0,268.33333333333337,313.65216999999996,188.65216999999998,0.0,188.65216999999998,0.0,0.0,0.0
2021-07-07 02:25:00,-125.0,277.9166666666667,327.7130445,202.7130445,0.0,202.7130445,0.0,0.0,0.0
2021-07-07 02:30:00,-125.0,287.5,329.9869505,204.98695049999998,0.0,204.98695049999998,0.0,0.0,0.0
2021-07-07 02:35:00,-125.0,297.0833333333333,331.97391600000003,206.973916,0.0,206.973916,0.0,0.0,0.0
2021-07-07 02:40:00,-125.0,306.66666666666663,330.8500023,205.8500023,0.0,205.8500023,0.0,0.0,0.0
2021-07-07 02:45:00,-125.0,316.24999999999994,330.7652183,205.76521830000002,0.0,205.76521830000002,0.0,0.0,0.0
2021-07-07 02:50:00,-125.0,325.83333333333326,335.8869543,210.8869543,0.0,210.8869543,0.0,0.0,0.0
2021-07-07 02:55:00,-125.0,335.4166666666666,335.0869559,210.0869559,0.0,210.0869559,0.0,0.0,0.0
2021-07-07 03:00:00,-125.0,344.9999999999999,327.8347838,202.83478380000003,0.0,202.83478380000003,0.0,0.0,0.0
2021-07-07 03:05:00,-125.0,354.5833333333332,327.59564939999996,202.59564939999999,0.0,202.59564939999999,0.0,0.0,0.0
2021-07-07 03:10:00,-125.0,364.1666666666665,317.6826138,192.6826138,0.0,192.6826138,0.0,0.0,0.0
2021-07-07 03:15:00,-125.0,373.74999999999983,324.3739159,199.3739159,0.0,199.3739159,0.0,0.0,0.0
2021-07-07 03:20:00,-125.0,383.33333333333314,300.0916697,175.09166969999998,0.0,175.09166969999998,0.0,0.0,0.0
