datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-04 00:00:00,-125.0,-0.0,201.0382846,76.0382846,0.0,76.0382846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 00:05:00,-125.0,9.583333333333332,199.65384615,74.65384615,0.0,74.65384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 00:10:00,-125.0,19.166666666666664,196.17692308,71.17692308,0.0,71.17692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 00:15:00,-125.0,28.749999999999996,203.76153846,78.76153846,0.0,78.76153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 00:20:00,-125.0,38.33333333333333,202.64615385000002,77.64615385,0.0,77.64615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 00:25:00,-125.0,47.91666666666666,205.27692308000002,80.27692308,0.0,80.27692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 00:30:00,-125.0,57.499999999999986,197.6,72.6,0.0,72.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 00:35:00,-125.0,67.08333333333331,204.86153846000002,79.86153846,0.0,79.86153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 00:40:00,-125.0,76.66666666666664,202.03076923,77.03076923,0.0,77.03076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 00:45:00,-125.0,86.24999999999997,200.66153846,75.66153846,0.0,75.66153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 00:50:00,-125.0,95.8333333333333,190.70769231,65.70769231,0.0,65.70769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 00:55:00,-125.0,105.41666666666663,202.82857143,77.82857143,0.0,77.82857143,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 01:00:00,-125.0,114.99999999999996,201.52307692,76.52307692,0.0,76.52307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 01:05:00,-125.0,124.58333333333329,202.9,77.9,0.0,77.9,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-08-04 01:10:00,-125.0,134.16666666666663,194.41538462,69.41538462,0.0,69.41538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
