datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-08-02 00:00:00,-5.357630761663855,-0.0,50.005727581663855,44.64809682,0.0,44.64809682,0.0,0.0,0.0
2020-08-02 00:05:00,2.778887798336144,0.41075169172756215,50.005727581663855,52.78461538,0.0,52.78461538,0.0,0.0,0.0
2020-08-02 00:10:00,1.755810878336143,0.15904084042899844,50.005727581663855,51.76153846,0.0,51.76153846,0.0,0.0,0.0
2020-08-02 00:15:00,-8.177156151663858,-0.0,50.005727581663855,41.82857143,0.0,41.82857143,0.0,0.0,0.0
2020-08-02 00:20:00,-9.274958351663855,0.6269153049608958,50.005727581663855,40.73076923,0.0,40.73076923,0.0,0.0,0.0
2020-08-02 00:25:00,-2.174958351663853,1.3379954452551246,50.005727581663855,47.83076923,0.0,47.83076923,0.0,0.0,0.0
2020-08-02 00:30:00,-0.3749583516638557,1.5047422522160199,50.005727581663855,49.63076923,0.0,49.63076923,0.0,0.0,0.0
2020-08-02 00:35:00,-8.851881431663855,1.5334890591769155,50.005727581663855,41.15384615,0.0,41.15384615,0.0,0.0,0.0
2020-08-02 00:40:00,-1.0414418716638556,2.2121333022711442,50.005727581663855,48.96428571,0.0,48.96428571,0.0,0.0,0.0
2020-08-02 00:45:00,-7.405727581663853,2.2919771790987067,50.005727581663855,42.6,0.0,42.6,0.0,0.0,0.0
2020-08-02 00:50:00,-8.905727581663854,2.8597496270262686,50.005727581663855,41.1,0.0,41.1,0.0,0.0,0.0
2020-08-02 00:55:00,-5.274958351663854,3.5425220749538306,50.005727581663855,44.73076923,0.0,44.73076923,0.0,0.0,0.0
2020-08-02 01:00:00,-7.544189121663854,3.9469355485813926,50.005727581663855,42.46153846,0.0,42.46153846,0.0,0.0,0.0
2020-08-02 01:05:00,-0.6826506616638559,4.525323381242288,50.005727581663855,49.32307692,0.0,49.32307692,0.0,0.0,0.0
2020-08-02 01:10:00,-0.5980352716638526,4.57765993196985,50.005727581663855,49.40769231,0.0,49.40769231,0.0,0.0,0.0
2020-08-02 01:15:00,-10.344189121663852,4.623509302797412,50.005727581663855,39.66153846,0.0,39.66153846,0.0,0.0,0.0
