datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-09-09 00:00:00,-133.29886474162294,-0.0,196.05854066162294,62.75967592,0.0,62.75967592,0.0,0.0,0.0
2020-09-09 00:05:00,-130.10469451162294,10.219579630191092,196.05854066162294,65.95384615,0.0,65.95384615,0.0,0.0,0.0
2020-09-09 00:10:00,-133.27392528162295,20.19427287608218,196.05854066162294,62.78461538,0.0,62.78461538,0.0,0.0,0.0
2020-09-09 00:15:00,-129.01238681162295,30.41194048100661,196.05854066162294,67.04615385,0.0,67.04615385,0.0,0.0,0.0
2020-09-09 00:20:00,-133.86623297162294,40.302890136564365,196.05854066162294,62.19230769,0.0,62.19230769,0.0,0.0,0.0
2020-09-09 00:25:00,-134.26623297162294,50.565967997722126,196.05854066162294,61.79230769,0.0,61.79230769,0.0,0.0,0.0
2020-09-09 00:30:00,-134.52007912162293,60.85971252554655,196.05854066162294,61.53846154,0.0,61.53846154,0.0,0.0,0.0
2020-09-09 00:35:00,-137.28161758162292,71.17291859153764,196.05854066162294,58.77692308,0.0,58.77692308,0.0,0.0,0.0
2020-09-09 00:40:00,-137.34425495162293,81.69784260612873,196.05854066162294,58.71428571,0.0,58.71428571,0.0,0.0,0.0
2020-09-09 00:45:00,-136.59700220162296,92.22756881908649,196.05854066162294,59.46153846,0.0,59.46153846,0.0,0.0,0.0
2020-09-09 00:50:00,-133.43546374162293,102.70000565454424,196.05854066162294,62.62307692,0.0,62.62307692,0.0,0.0,0.0
2020-09-09 00:55:00,-132.82777143162295,112.93005787473533,196.05854066162294,63.23076923,0.0,63.23076923,0.0,0.0,0.0
2020-09-09 01:00:00,-126.21238681162295,123.11352035115975,196.05854066162294,69.84615385,0.0,69.84615385,0.0,0.0,0.0
2020-09-09 01:05:00,-131.22007912162294,132.78980334005084,196.05854066162294,64.83846154,0.0,64.83846154,0.0,0.0,0.0
2020-09-09 01:10:00,-130.96623297162296,142.85000940604192,196.05854066162294,65.09230769,0.0,65.09230769,0.0,0.0,0.0
2020-09-09 01:15:00,-139.22007912162294,152.89075393386634,196.05854066162294,56.83846154,0.0,56.83846154,0.0,0.0,0.0
2020-09-09 01:20:00,-137.64315604162294,163.56429333319076,196.05854066162294,58.41538462,0.0,58.41538462,0.0,0.0,0.0
2020-09-09 01:25:00,-140.25854066162293,174.11693529638185,196.05854066162294,55.8,0.0,55.8,0.0,0.0,0.0
2020-09-09 01:30:00,-135.52777143162294,184.8700900804396,196.05854066162294,60.53076923,0.0,60.53076923,0.0,0.0,0.0
2020-09-09 01:35:00,-130.58161758162294,195.26055255686404,196.05854066162294,65.47692308,0.0,65.47692308,0.0,0.0,0.0
2020-09-09 01:40:00,-133.62777143162293,205.27180990478846,196.05854066162294,62.43076923,0.0,62.43076923,0.0,0.0,0.0
2020-09-09 01:45:00,-129.39700220162294,215.51660571454622,196.05854066162294,66.66153846,0.0,66.66153846,0.0,0.0,0.0
2020-09-09 01:50:00,-141.10469451162294,225.43704255000398,196.05854066162294,54.95384615,0.0,54.95384615,0.0,0.0,0.0
2020-09-09 01:55:00,-136.33546374162296,236.25506912922842,196.05854066162294,59.72307692,0.0,59.72307692,0.0,0.0,0.0
2020-09-09 02:00:00,-134.38711209162295,246.70745468275285,196.05854066162294,61.67142857,0.0,61.67142857,0.0,0.0,0.0
2020-09-09 02:05:00,-137.82520733162295,257.01046660977727,196.05854066162294,58.23333333,0.0,58.23333333,0.0,0.0,0.0
2020-09-09 02:10:00,-137.62777143162293,267.577065838535,196.05854066162294,58.43076923,0.0,58.43076923,0.0,0.0,0.0
2020-09-09 02:15:00,-134.31238681162296,278.12852831495945,196.05854066162294,61.74615385,0.0,61.74615385,0.0,0.0,0.0
2020-09-09 02:20:00,-128.95084835162294,288.42581130385054,196.05854066162294,67.10769231,0.0,67.10769231,0.0,0.0,0.0
2020-09-09 02:25:00,-125.48161758162294,298.3120430108083,196.05854066162294,70.57692308,0.0,70.57692308,0.0,0.0,0.0
2020-09-09 02:30:00,-122.34315604162295,307.93230035873273,196.05854066162294,73.71538462,0.0,73.71538462,0.0,0.0,0.0
2020-09-09 02:35:00,-135.10469451162294,317.3119423219238,196.05854066162294,60.95384615,0.0,60.95384615,0.0,0.0,0.0
2020-09-09 02:40:00,-138.39700220162294,327.66996890114825,196.05854066162294,57.66153846,0.0,57.66153846,0.0,0.0,0.0
