datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-05 00:00:00,-125.0,-0.0,262.1257869,137.1257869,0.0,137.1257869,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 00:05:00,-125.0,9.583333333333332,259.0153846,134.0153846,0.0,134.0153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 00:10:00,-125.0,19.166666666666664,268.46153849999996,143.4615385,0.0,143.4615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 00:15:00,-125.0,28.749999999999996,269.7153846,144.7153846,0.0,144.7153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 00:20:00,-125.0,38.33333333333333,272.44615380000005,147.44615380000002,0.0,147.44615380000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 00:25:00,-125.0,47.91666666666666,248.6,123.6,0.0,123.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 00:30:00,-125.0,57.499999999999986,255.5538462,130.5538462,0.0,130.5538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 00:35:00,-125.0,67.08333333333331,254.95384620000002,129.95384620000002,0.0,129.95384620000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 00:40:00,-125.0,76.66666666666664,255.2384615,130.2384615,0.0,130.2384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 00:45:00,-125.0,86.24999999999997,255.2615385,130.2615385,0.0,130.2615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 00:50:00,-125.0,95.8333333333333,263.5923077,138.5923077,0.0,138.5923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 00:55:00,-125.0,105.41666666666663,260.3,135.3,0.0,135.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 01:00:00,-125.0,114.99999999999996,250.2307692,125.2307692,0.0,125.2307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 01:05:00,-125.0,124.58333333333329,264.66923080000004,139.6692308,0.0,139.6692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 01:10:00,-125.0,134.16666666666663,267.26428569999996,142.2642857,0.0,142.2642857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 01:15:00,-125.0,143.74999999999997,255.7769231,130.7769231,0.0,130.7769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 01:20:00,-125.0,153.33333333333331,259.4538462,134.4538462,0.0,134.4538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 01:25:00,-125.0,162.91666666666666,251.5076923,126.5076923,0.0,126.5076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 01:30:00,-125.0,172.5,262.73846149999997,137.7384615,0.0,137.7384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 01:35:00,-125.0,182.08333333333334,260.7538462,135.75384619999997,0.0,135.75384619999997,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 01:40:00,-125.0,191.66666666666669,264.44615380000005,139.44615380000002,0.0,139.44615380000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 01:45:00,-125.0,201.25000000000003,251.5230769,126.5230769,0.0,126.5230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 01:50:00,-125.0,210.83333333333337,243.69230770000001,118.6923077,0.0,118.6923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 01:55:00,-125.0,220.4166666666667,266.83076919999996,141.8307692,0.0,141.8307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 02:00:00,-125.0,230.00000000000006,257.32307690000005,132.32307690000002,0.0,132.32307690000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 02:05:00,-125.0,239.5833333333334,260.97142859999997,135.9714286,0.0,135.9714286,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 02:10:00,-125.0,249.16666666666674,251.3384615,126.3384615,0.0,126.3384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 02:15:00,-125.0,258.75000000000006,248.2461538,123.24615379999999,0.0,123.24615379999999,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 02:20:00,-125.0,268.33333333333337,256.46153849999996,131.4615385,0.0,131.4615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 02:25:00,-125.0,277.9166666666667,262.44615380000005,137.44615380000002,0.0,137.44615380000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 02:30:00,-125.0,287.5,245.3230769,120.3230769,0.0,120.3230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 02:35:00,-125.0,297.0833333333333,254.6461538,129.6461538,0.0,129.6461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 02:40:00,-125.0,306.66666666666663,256.4307692,131.43076920000001,0.0,131.43076920000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 02:45:00,-125.0,316.24999999999994,267.3615385,142.3615385,0.0,142.3615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 02:50:00,-125.0,325.83333333333326,252.38461540000003,127.38461540000002,0.0,127.38461540000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 02:55:00,-125.0,335.4166666666666,258.6384615,133.6384615,0.0,133.6384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 03:00:00,-125.0,344.9999999999999,260.4571429,135.4571429,0.0,135.4571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 03:05:00,-125.0,354.5833333333332,265.7230769,140.7230769,0.0,140.7230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 03:10:00,-125.0,364.1666666666665,248.3615385,123.3615385,0.0,123.3615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 03:15:00,-125.0,373.74999999999983,250.3153846,125.31538459999999,0.0,125.31538459999999,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 03:20:00,-125.0,383.33333333333314,238.5,113.5,0.0,113.5,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 03:25:00,-125.0,392.91666666666646,261.10769230000005,136.10769230000002,0.0,136.10769230000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 03:30:00,-125.0,402.4999999999998,259.4142857,134.4142857,0.0,134.4142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 03:35:00,-125.0,412.0833333333331,256.38461540000003,131.3846154,0.0,131.3846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 03:40:00,-125.0,421.6666666666664,253.2307692,128.2307692,0.0,128.2307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 03:45:00,-125.0,431.2499999999997,256.0,131.0,0.0,131.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 03:50:00,-125.0,440.83333333333303,252.1230769,127.12307690000002,0.0,127.12307690000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 03:55:00,-125.0,450.41666666666634,258.1857143,133.1857143,0.0,133.1857143,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 04:00:00,-125.0,459.99999999999966,259.7,134.7,0.0,134.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 04:05:00,-125.0,469.583333333333,250.9,125.9,0.0,125.9,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 04:10:00,-125.0,479.1666666666663,247.0076923,122.0076923,0.0,122.0076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 04:15:00,-125.0,488.7499999999996,258.26153850000003,133.2615385,0.0,133.2615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-05 04:20:00,-21.739130434788176,498.3333333333329,158.18528423478818,136.44615380000002,0.0,136.44615380000002,0.0,0.0,0.0,0.0,-0.0,-21.739130434788176,0.2589,0.41,0.39
2021-01-05 04:25:00,-0.0,500.0,132.6692308,132.6692308,0.0,132.6692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 04:30:00,-0.0,500.0,124.51538459999999,124.51538459999999,0.0,124.51538459999999,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 04:35:00,-0.0,500.0,128.0538462,128.0538462,0.0,128.0538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 04:40:00,-0.0,500.0,115.8615385,115.8615385,0.0,115.8615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 04:45:00,-0.0,500.0,135.9384615,135.9384615,0.0,135.9384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 04:50:00,-0.0,500.0,132.43076920000001,132.43076920000001,0.0,132.43076920000001,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 04:55:00,-0.0,500.0,129.3692308,129.3692308,0.0,129.3692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 05:00:00,-0.0,500.0,115.8,115.8,0.0,115.8,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 05:05:00,-0.0,500.0,127.6384615,127.6384615,0.0,127.6384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 05:10:00,-0.0,500.0,133.0769231,133.0769231,0.0,133.0769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 05:15:00,-0.0,500.0,125.74615379999999,125.74615379999999,0.0,125.74615379999999,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 05:20:00,-0.0,500.0,137.0384615,137.0384615,0.0,137.0384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 05:25:00,-0.0,500.0,123.8615385,123.8615385,0.0,123.8615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-01-05 05:30:00,-0.0,500.0,126.17142859999998,126.17142859999998,0.0,126.17142859999998,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
