datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-09-09 00:00:00,-0.0,-0.0,62.75967592,62.75967592,0.0,62.75967592,0.0,0.0,0.0
2020-09-09 00:05:00,-0.0,0.0,65.95384615,65.95384615,0.0,65.95384615,0.0,0.0,0.0
2020-09-09 00:10:00,-0.0,0.0,62.78461538,62.78461538,0.0,62.78461538,0.0,0.0,0.0
2020-09-09 00:15:00,-0.0,-0.0,67.04615385,67.04615385,0.0,67.04615385,0.0,0.0,0.0
2020-09-09 00:20:00,-0.0,-0.0,62.19230769,62.19230769,0.0,62.19230769,0.0,0.0,0.0
2020-09-09 00:25:00,-0.0,-0.0,61.79230769,61.79230769,0.0,61.79230769,0.0,0.0,0.0
2020-09-09 00:30:00,-0.0,-0.0,61.53846154,61.53846154,0.0,61.53846154,0.0,0.0,0.0
2020-09-09 00:35:00,-0.0,-0.0,58.77692308,58.77692308,0.0,58.77692308,0.0,0.0,0.0
2020-09-09 00:40:00,-0.0,-0.0,58.71428571,58.71428571,0.0,58.71428571,0.0,0.0,0.0
2020-09-09 00:45:00,-0.0,-0.0,59.46153846,59.46153846,0.0,59.46153846,0.0,0.0,0.0
2020-09-09 00:50:00,-0.0,-0.0,62.62307692,62.62307692,0.0,62.62307692,0.0,0.0,0.0
2020-09-09 00:55:00,-0.0,-0.0,63.23076923,63.23076923,0.0,63.23076923,0.0,0.0,0.0
2020-09-09 01:00:00,-0.0,-0.0,69.84615385,69.84615385,0.0,69.84615385,0.0,0.0,0.0
2020-09-09 01:05:00,-0.0,-0.0,64.83846154,64.83846154,0.0,64.83846154,0.0,0.0,0.0
2020-09-09 01:10:00,-0.0,-0.0,65.09230769,65.09230769,0.0,65.09230769,0.0,0.0,0.0
2020-09-09 01:15:00,-0.0,-0.0,56.83846154,56.83846154,0.0,56.83846154,0.0,0.0,0.0
2020-09-09 01:20:00,-0.0,-0.0,58.41538462,58.41538462,0.0,58.41538462,0.0,0.0,0.0
2020-09-09 01:25:00,-0.0,-0.0,55.8,55.8,0.0,55.8,0.0,0.0,0.0
2020-09-09 01:30:00,-0.0,-0.0,60.53076923,60.53076923,0.0,60.53076923,0.0,0.0,0.0
2020-09-09 01:35:00,-0.0,-0.0,65.47692308,65.47692308,0.0,65.47692308,0.0,0.0,0.0
2020-09-09 01:40:00,-0.0,-0.0,62.43076923,62.43076923,0.0,62.43076923,0.0,0.0,0.0
2020-09-09 01:45:00,-0.0,-0.0,66.66153846,66.66153846,0.0,66.66153846,0.0,0.0,0.0
2020-09-09 01:50:00,-0.0,-0.0,54.95384615,54.95384615,0.0,54.95384615,0.0,0.0,0.0
2020-09-09 01:55:00,-0.0,-0.0,59.72307692,59.72307692,0.0,59.72307692,0.0,0.0,0.0
2020-09-09 02:00:00,-0.0,-0.0,61.67142857,61.67142857,0.0,61.67142857,0.0,0.0,0.0
2020-09-09 02:05:00,-0.0,-0.0,58.23333333,58.23333333,0.0,58.23333333,0.0,0.0,0.0
2020-09-09 02:10:00,-0.0,-0.0,58.43076923,58.43076923,0.0,58.43076923,0.0,0.0,0.0
2020-09-09 02:15:00,-0.0,-0.0,61.74615385,61.74615385,0.0,61.74615385,0.0,0.0,0.0
2020-09-09 02:20:00,-0.0,-0.0,67.10769231,67.10769231,0.0,67.10769231,0.0,0.0,0.0
2020-09-09 02:25:00,-0.0,-0.0,70.57692308,70.57692308,0.0,70.57692308,0.0,0.0,0.0
2020-09-09 02:30:00,-0.0,-0.0,73.71538462,73.71538462,0.0,73.71538462,0.0,0.0,0.0
2020-09-09 02:35:00,-0.0,-0.0,60.95384615,60.95384615,0.0,60.95384615,0.0,0.0,0.0
2020-09-09 02:40:00,-0.0,-0.0,57.66153846,57.66153846,0.0,57.66153846,0.0,0.0,0.0
2020-09-09 02:45:00,-0.0,-0.0,57.65384615,57.65384615,0.0,57.65384615,0.0,0.0,0.0
2020-09-09 02:50:00,-0.0,-0.0,60.78461538,60.78461538,0.0,60.78461538,0.0,0.0,0.0
2020-09-09 02:55:00,-0.0,-0.0,62.28461538,62.28461538,0.0,62.28461538,0.0,0.0,0.0
2020-09-09 03:00:00,-0.0,-0.0,62.43076923,62.43076923,0.0,62.43076923,0.0,0.0,0.0
2020-09-09 03:05:00,-0.0,-0.0,69.69230769,69.69230769,0.0,69.69230769,0.0,0.0,0.0
2020-09-09 03:10:00,-0.0,-0.0,71.74615385,71.74615385,0.0,71.74615385,0.0,0.0,0.0
2020-09-09 03:15:00,-0.0,-0.0,66.37692308,66.37692308,0.0,66.37692308,0.0,0.0,0.0
2020-09-09 03:20:00,-0.0,-0.0,64.33076923,64.33076923,0.0,64.33076923,0.0,0.0,0.0
2020-09-09 03:25:00,-44.29573214609957,-0.0,95.21111676609956,50.91538462,0.0,50.91538462,0.0,0.0,0.0
2020-09-09 03:30:00,-0.0,3.3960061312009664,50.56153846,50.56153846,0.0,50.56153846,0.0,0.0,0.0
