datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-29 00:00:00,-250.0,-0.0,314.60908922,64.60908922,0.0,64.60908922,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 00:05:00,-250.0,19.166666666666664,310.70769230999997,60.70769231,0.0,60.70769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 00:10:00,-250.0,38.33333333333333,312.37692308,62.37692308,0.0,62.37692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 00:15:00,-250.0,57.49999999999999,311.93846154,61.93846154,0.0,61.93846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 00:20:00,-250.0,76.66666666666666,310.54615385,60.54615385,0.0,60.54615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 00:25:00,-250.0,95.83333333333331,321.92307691999997,71.92307692,0.0,71.92307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 00:30:00,-250.0,114.99999999999997,315.47692308,65.47692308,0.0,65.47692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 00:35:00,-250.0,134.16666666666663,313.85714286,63.85714286,0.0,63.85714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 00:40:00,-250.0,153.3333333333333,315.93076923,65.93076923,0.0,65.93076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 00:45:00,-250.0,172.49999999999994,312.93846154,62.93846154,0.0,62.93846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 00:50:00,-250.0,191.6666666666666,312.95384615,62.95384615,0.0,62.95384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 00:55:00,-250.0,210.83333333333326,311.29230769000003,61.29230769,0.0,61.29230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 01:00:00,-250.0,229.99999999999991,319.34285714,69.34285714,0.0,69.34285714,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 01:05:00,-250.0,249.16666666666657,319.85384615,69.85384615,0.0,69.85384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 01:10:00,-250.0,268.33333333333326,306.42307691999997,56.42307692,0.0,56.42307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 01:15:00,-250.0,287.49999999999994,308.70769230999997,58.70769231,0.0,58.70769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 01:20:00,-250.0,306.66666666666663,306.79230769000003,56.79230769,0.0,56.79230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 01:25:00,-250.0,325.8333333333333,315.19230769,65.19230769,0.0,65.19230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 01:30:00,-250.0,345.0,309.93076923,59.93076923,0.0,59.93076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 01:35:00,-250.0,364.1666666666667,309.15384615,59.15384615,0.0,59.15384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-29 01:40:00,-250.0,383.33333333333337,312.96923077,62.96923077,0.0,62.96923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
