datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-02-05 00:00:00,-250.0,-0.0,404.233591,154.233591,0.0,154.233591,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 00:05:00,-250.0,19.166666666666664,405.6307692,155.63076919999997,0.0,155.63076919999997,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 00:10:00,-250.0,38.33333333333333,405.1230769,155.1230769,0.0,155.1230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 00:15:00,-250.0,57.49999999999999,403.0769231,153.0769231,0.0,153.0769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 00:20:00,-250.0,76.66666666666666,416.38461540000003,166.3846154,0.0,166.3846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 00:25:00,-250.0,95.83333333333331,400.94285709999997,150.9428571,0.0,150.9428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 00:30:00,-250.0,114.99999999999997,402.5846154,152.58461540000002,0.0,152.58461540000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 00:35:00,-250.0,134.16666666666663,409.6538462,159.65384619999998,0.0,159.65384619999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 00:40:00,-250.0,153.3333333333333,405.3615385,155.3615385,0.0,155.3615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 00:45:00,-250.0,172.49999999999994,404.5307692,154.53076919999998,0.0,154.53076919999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 00:50:00,-250.0,191.6666666666666,389.73846149999997,139.7384615,0.0,139.7384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 00:55:00,-250.0,210.83333333333326,405.4153846,155.41538459999998,0.0,155.41538459999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 01:00:00,-250.0,229.99999999999991,400.1307692,150.13076919999997,0.0,150.13076919999997,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 01:05:00,-250.0,249.16666666666657,410.2,160.2,0.0,160.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 01:10:00,-250.0,268.33333333333326,406.1923077,156.1923077,0.0,156.1923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 01:15:00,-250.0,287.49999999999994,413.94615380000005,163.94615380000002,0.0,163.94615380000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 01:20:00,-250.0,306.66666666666663,401.1571429,151.1571429,0.0,151.1571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 01:25:00,-250.0,325.8333333333333,398.2230769,148.2230769,0.0,148.2230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 01:30:00,-250.0,345.0,407.6846154,157.6846154,0.0,157.6846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 01:35:00,-250.0,364.1666666666667,411.1461538,161.1461538,0.0,161.1461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 01:40:00,-250.0,383.33333333333337,399.9769231,149.9769231,0.0,149.9769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 01:45:00,-250.0,402.50000000000006,396.5923077,146.5923077,0.0,146.5923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 01:50:00,-250.0,421.66666666666674,375.8928571,125.8928571,0.0,125.8928571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 01:55:00,-250.0,440.8333333333334,405.5307692,155.53076919999998,0.0,155.53076919999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 02:00:00,-250.0,460.0000000000001,390.2,140.2,0.0,140.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 02:05:00,-250.0,479.1666666666668,383.8769231,133.8769231,0.0,133.8769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 02:10:00,-250.0,498.3333333333335,396.4692308,146.46923080000002,0.0,146.46923080000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 02:15:00,-250.0,517.5000000000001,392.8538462,142.8538462,0.0,142.8538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 02:20:00,-250.0,536.6666666666667,378.8153846,128.8153846,0.0,128.8153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 02:25:00,-250.0,555.8333333333334,377.4076923,127.4076923,0.0,127.4076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 02:30:00,-250.0,575.0,390.6384615,140.6384615,0.0,140.6384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 02:35:00,-250.0,594.1666666666666,388.49230769999997,138.49230769999997,0.0,138.49230769999997,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 02:40:00,-250.0,613.3333333333333,379.6615385,129.6615385,0.0,129.6615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 02:45:00,-250.0,632.4999999999999,390.97142859999997,140.9714286,0.0,140.9714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 02:50:00,-250.0,651.6666666666665,392.2846154,142.2846154,0.0,142.2846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 02:55:00,-250.0,670.8333333333331,397.55384619999995,147.55384619999998,0.0,147.55384619999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 03:00:00,-250.0,689.9999999999998,388.7923077,138.79230769999998,0.0,138.79230769999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 03:05:00,-250.0,709.1666666666664,385.5461538,135.5461538,0.0,135.5461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 03:10:00,-250.0,728.333333333333,406.9,156.9,0.0,156.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 03:15:00,-250.0,747.4999999999997,400.0846154,150.08461540000002,0.0,150.08461540000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 03:20:00,-250.0,766.6666666666663,380.8615385,130.8615385,0.0,130.8615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 03:25:00,-250.0,785.8333333333329,373.2461538,123.24615379999999,0.0,123.24615379999999,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 03:30:00,-250.0,804.9999999999995,378.6846154,128.6846154,0.0,128.6846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 03:35:00,-250.0,824.1666666666662,377.4846154,127.48461540000001,0.0,127.48461540000001,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 03:40:00,-250.0,843.3333333333328,386.5,136.5,0.0,136.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 03:45:00,-250.0,862.4999999999994,383.2307692,133.2307692,0.0,133.2307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 03:50:00,-250.0,881.6666666666661,390.4384615,140.4384615,0.0,140.4384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 03:55:00,-250.0,900.8333333333327,374.6538462,124.6538462,0.0,124.6538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 04:00:00,-250.0,919.9999999999993,362.8615385,112.8615385,0.0,112.8615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 04:05:00,-250.0,939.166666666666,360.7230769,110.72307690000001,0.0,110.72307690000001,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 04:10:00,-250.0,958.3333333333326,366.52857140000003,116.52857140000002,0.0,116.52857140000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 04:15:00,-250.0,977.4999999999992,357.4307692,107.4307692,0.0,107.4307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-05 04:20:00,-43.47826086957635,996.6666666666658,153.24749166957636,109.7692308,0.0,109.7692308,0.0,0.0,0.0,0.0,-0.0,-43.47826086957635,0.2589,0.41,0.39
2021-02-05 04:25:00,-0.0,1000.0,108.88461540000002,108.88461540000002,0.0,108.88461540000002,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 04:30:00,-0.0,1000.0,117.0461538,117.0461538,0.0,117.0461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 04:35:00,-0.0,1000.0,110.2,110.2,0.0,110.2,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 04:40:00,-0.0,1000.0,120.0461538,120.0461538,0.0,120.0461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 04:45:00,-0.0,1000.0,122.37692309999998,122.37692309999998,0.0,122.37692309999998,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 04:50:00,-0.0,1000.0,111.4923077,111.4923077,0.0,111.4923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 04:55:00,-0.0,1000.0,112.5384615,112.5384615,0.0,112.5384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 05:00:00,-0.0,1000.0,109.6692308,109.6692308,0.0,109.6692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 05:05:00,-0.0,1000.0,107.1692308,107.1692308,0.0,107.1692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 05:10:00,-0.0,1000.0,110.1692308,110.1692308,0.0,110.1692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 05:15:00,-0.0,1000.0,111.9307692,111.9307692,0.0,111.9307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 05:20:00,-0.0,1000.0,109.87692309999998,109.87692309999998,0.0,109.87692309999998,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 05:25:00,-0.0,1000.0,109.97142859999998,109.97142859999998,0.0,109.97142859999998,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 05:30:00,-0.0,1000.0,124.7384615,124.7384615,0.0,124.7384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 05:35:00,-0.0,1000.0,124.7384615,124.7384615,0.0,124.7384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 05:40:00,-0.0,1000.0,106.38461540000002,106.38461540000002,0.0,106.38461540000002,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 05:45:00,-0.0,1000.0,105.62307690000002,105.62307690000002,0.0,105.62307690000002,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 05:50:00,-0.0,1000.0,120.7846154,120.7846154,0.0,120.7846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 05:55:00,-0.0,1000.0,113.96923079999999,113.96923079999999,0.0,113.96923079999999,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 06:00:00,-0.0,1000.0,110.2615385,110.2615385,0.0,110.2615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 06:05:00,-0.0,1000.0,123.7846154,123.7846154,0.0,123.7846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 06:10:00,-0.0,1000.0,103.77692309999999,103.77692309999999,0.0,103.77692309999999,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 06:15:00,-0.0,1000.0,98.60769231,98.60769231,0.0,98.60769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 06:20:00,-0.0,1000.0,121.5846154,121.5846154,0.0,121.5846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 06:25:00,-0.0,1000.0,115.5461538,115.5461538,0.0,115.5461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 06:30:00,-0.0,1000.0,106.9,106.9,0.0,106.9,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 06:35:00,-0.0,1000.0,83.25384615,83.25384615,0.0,83.25384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 06:40:00,-0.0,1000.0,72.3,72.3,0.0,72.3,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 06:45:00,-0.0,1000.0,75.16153846,75.16153846,0.0,75.16153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 06:50:00,-0.0,1000.0,72.06153846,72.06153846,0.0,72.06153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 06:55:00,-0.0,1000.0,71.15384615,71.15384615,0.0,71.15384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 07:00:00,-0.0,1000.0,81.93571429,81.93571429,0.0,81.93571429,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 07:05:00,-0.0,1000.0,84.78461538,84.78461538,0.0,84.78461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 07:10:00,-0.0,1000.0,70.34615385,70.34615385,0.0,70.34615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 07:15:00,-0.0,1000.0,81.71538462,81.71538462,0.0,81.71538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 07:20:00,-0.0,1000.0,70.16923077,70.16923077,0.0,70.16923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 07:25:00,-0.0,1000.0,64.56923077,64.56923077,0.0,64.56923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 07:30:00,-0.0,1000.0,90.99230769,90.99230769,0.0,90.99230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 07:35:00,-0.0,1000.0,76.17692308,76.17692308,0.0,76.17692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-05 07:40:00,-0.0,1000.0,93.03846154,93.03846154,0.0,93.03846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
