datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-10-04 00:00:00,-125.0,-0.0,137.80251443,12.80251443,0.0,12.80251443,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 00:05:00,-125.0,9.583333333333332,131.115384615,6.115384615,0.0,6.115384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 00:10:00,-125.0,19.166666666666664,130.661538462,5.661538462,0.0,5.661538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 00:15:00,-125.0,28.749999999999996,149.06923077,24.06923077,0.0,24.06923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 00:20:00,-125.0,38.33333333333333,131.7,6.7,0.0,6.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 00:25:00,-125.0,47.91666666666666,130.784615385,5.784615385,0.0,5.784615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 00:30:00,-125.0,57.499999999999986,151.35714286,26.35714286,0.0,26.35714286,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 00:35:00,-125.0,67.08333333333331,131.5,6.5,0.0,6.5,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 00:40:00,-125.0,76.66666666666664,133.669230769,8.669230769,0.0,8.669230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 00:45:00,-125.0,86.24999999999997,144.40769231000002,19.40769231,0.0,19.40769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 00:50:00,-125.0,95.8333333333333,131.853846154,6.853846154,0.0,6.853846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 00:55:00,-125.0,105.41666666666663,134.546153846,9.546153846000001,0.0,9.546153846000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 01:00:00,-125.0,114.99999999999996,149.11538462,24.11538462,0.0,24.11538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 01:05:00,-125.0,124.58333333333329,130.928571429,5.928571429,0.0,5.928571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 01:10:00,-125.0,134.16666666666663,144.68461538,19.68461538,0.0,19.68461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 01:15:00,-125.0,143.74999999999997,138.15384615,13.15384615,0.0,13.15384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 01:20:00,-125.0,153.33333333333331,130.907692308,5.907692308,0.0,5.907692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 01:25:00,-125.0,162.91666666666666,140.16923077,15.16923077,0.0,15.16923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 01:30:00,-125.0,172.5,143.83571429,18.83571429,0.0,18.83571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 01:35:00,-125.0,182.08333333333334,131.392307692,6.392307692,0.0,6.392307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 01:40:00,-125.0,191.66666666666669,151.77692308,26.77692308,0.0,26.77692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 01:45:00,-125.0,201.25000000000003,142.35,17.35,0.0,17.35,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 01:50:00,-125.0,210.83333333333337,132.176923077,7.1769230770000005,0.0,7.1769230770000005,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 01:55:00,-125.0,220.4166666666667,147.00769231,22.00769231,0.0,22.00769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 02:00:00,-125.0,230.00000000000006,130.253846154,5.253846154,0.0,5.253846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 02:05:00,-125.0,239.5833333333334,130.461538462,5.461538462,0.0,5.461538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 02:10:00,-125.0,249.16666666666674,151.83076923,26.83076923,0.0,26.83076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 02:15:00,-125.0,258.75000000000006,131.230769231,6.230769231,0.0,6.230769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 02:20:00,-125.0,268.33333333333337,130.723076923,5.723076923,0.0,5.723076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 02:25:00,-125.0,277.9166666666667,151.74615384999998,26.74615385,0.0,26.74615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 02:30:00,-125.0,287.5,130.746153846,5.746153846,0.0,5.746153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 02:35:00,-125.0,297.0833333333333,130.871428571,5.871428571,0.0,5.871428571,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 02:40:00,-125.0,306.66666666666663,152.18461538,27.18461538,0.0,27.18461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-10-04 02:45:00,-125.0,316.24999999999994,131.546153846,6.546153846,0.0,6.546153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
