datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-12-02 00:00:00,-0.0,-0.0,59.70265413,59.70265413,0.0,59.70265413,0.0,0.0,0.0
2020-12-02 00:05:00,-0.0,0.0,62.82307692,62.82307692,0.0,62.82307692,0.0,0.0,0.0
2020-12-02 00:10:00,1.4210854715202004e-14,0.0,61.33846153999998,61.33846154,0.0,61.33846154,0.0,0.0,0.0
2020-12-02 00:15:00,-0.0,-0.0,62.49230769,62.49230769,0.0,62.49230769,0.0,0.0,0.0
2020-12-02 00:20:00,-0.0,-0.0,59.12307692,59.12307692,0.0,59.12307692,0.0,0.0,0.0
2020-12-02 00:25:00,-0.0,-0.0,53.81538462,53.81538462,0.0,53.81538462,0.0,0.0,0.0
2020-12-02 00:30:00,-0.0,-0.0,56.89230769,56.89230769,0.0,56.89230769,0.0,0.0,0.0
2020-12-02 00:35:00,-0.0,-0.0,53.76923077,53.76923077,0.0,53.76923077,0.0,0.0,0.0
2020-12-02 00:40:00,-0.0,-0.0,57.79230769,57.79230769,0.0,57.79230769,0.0,0.0,0.0
2020-12-02 00:45:00,-0.0,-0.0,57.43846154,57.43846154,0.0,57.43846154,0.0,0.0,0.0
2020-12-02 00:50:00,-0.0,-0.0,57.6,57.6,0.0,57.6,0.0,0.0,0.0
2020-12-02 00:55:00,-0.0,-0.0,61.36153846,61.36153846,0.0,61.36153846,0.0,0.0,0.0
2020-12-02 01:00:00,-0.0,-0.0,51.33846154,51.33846154,0.0,51.33846154,0.0,0.0,0.0
2020-12-02 01:05:00,-0.0,-0.0,53.66153846,53.66153846,0.0,53.66153846,0.0,0.0,0.0
2020-12-02 01:10:00,-0.0,-0.0,53.41538462,53.41538462,0.0,53.41538462,0.0,0.0,0.0
2020-12-02 01:15:00,-0.0,-0.0,53.52307692,53.52307692,0.0,53.52307692,0.0,0.0,0.0
2020-12-02 01:20:00,-0.0,-0.0,54.9,54.9,0.0,54.9,0.0,0.0,0.0
2020-12-02 01:25:00,-0.0,-0.0,53.96923077,53.96923077,0.0,53.96923077,0.0,0.0,0.0
2020-12-02 01:30:00,-0.0,-0.0,58.17692308,58.17692308,0.0,58.17692308,0.0,0.0,0.0
2020-12-02 01:35:00,-0.0,-0.0,57.03846154,57.03846154,0.0,57.03846154,0.0,0.0,0.0
2020-12-02 01:40:00,-0.0,-0.0,50.88461538,50.88461538,0.0,50.88461538,0.0,0.0,0.0
2020-12-02 01:45:00,-0.0,-0.0,50.68461538,50.68461538,0.0,50.68461538,0.0,0.0,0.0
2020-12-02 01:50:00,-0.0,-0.0,49.18461538,49.18461538,0.0,49.18461538,0.0,0.0,0.0
2020-12-02 01:55:00,-0.0,-0.0,50.32307692,50.32307692,0.0,50.32307692,0.0,0.0,0.0
2020-12-02 02:00:00,-0.0,-0.0,52.46923077,52.46923077,0.0,52.46923077,0.0,0.0,0.0
2020-12-02 02:05:00,-0.0,-0.0,48.8,48.8,0.0,48.8,0.0,0.0,0.0
2020-12-02 02:10:00,-0.0,-0.0,48.70769231,48.70769231,0.0,48.70769231,0.0,0.0,0.0
2020-12-02 02:15:00,-0.0,-0.0,49.47692308,49.47692308,0.0,49.47692308,0.0,0.0,0.0
2020-12-02 02:20:00,-0.0,-0.0,49.25384615,49.25384615,0.0,49.25384615,0.0,0.0,0.0
2020-12-02 02:25:00,-0.0,-0.0,49.2,49.2,0.0,49.2,0.0,0.0,0.0
2020-12-02 02:30:00,-0.0,-0.0,55.13846154,55.13846154,0.0,55.13846154,0.0,0.0,0.0
2020-12-02 02:35:00,-0.0,-0.0,51.93076923,51.93076923,0.0,51.93076923,0.0,0.0,0.0
2020-12-02 02:40:00,-0.0,-0.0,51.6,51.6,0.0,51.6,0.0,0.0,0.0
2020-12-02 02:45:00,-0.0,-0.0,50.46923077,50.46923077,0.0,50.46923077,0.0,0.0,0.0
2020-12-02 02:50:00,-0.0,-0.0,49.16153846,49.16153846,0.0,49.16153846,0.0,0.0,0.0
