datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-02 00:00:00,-173.45807262380535,-0.0,254.67029091380533,81.21221829,0.0,81.21221829,0.0,0.0,0.0
2021-03-02 00:05:00,-165.68567553380532,13.298452234491743,254.67029091380533,88.98461538,0.0,88.98461538,0.0,0.0,0.0
2021-03-02 00:10:00,-171.43952168380534,26.001020692083483,254.67029091380533,83.23076923,0.0,83.23076923,0.0,0.0,0.0
2021-03-02 00:15:00,-160.00106014380535,39.14471735450856,254.67029091380533,94.66923077,0.0,94.66923077,0.0,0.0,0.0
2021-03-02 00:20:00,-179.03952168380533,51.411465298866965,254.67029091380533,75.63076923,0.0,75.63076923,0.0,0.0,0.0
2021-03-02 00:25:00,-175.32743377380532,65.13782862795871,254.67029091380533,79.34285714,0.0,79.34285714,0.0,0.0,0.0
2021-03-02 00:30:00,-184.69336783380533,78.57959855061712,254.67029091380533,69.97692308,0.0,69.97692308,0.0,0.0,0.0
2021-03-02 00:35:00,-166.70106014380534,92.73942341787553,254.67029091380533,87.96923077,0.0,87.96923077,0.0,0.0,0.0
2021-03-02 00:40:00,-167.10875245380535,105.51983802890061,254.67029091380533,87.56153846,0.0,87.56153846,0.0,0.0,0.0
2021-03-02 00:45:00,-179.20875245380532,118.33150905035902,254.67029091380533,75.46153846,0.0,75.46153846,0.0,0.0,0.0
2021-03-02 00:50:00,-174.50106014380535,132.07084673848408,254.67029091380533,80.16923077,0.0,80.16923077,0.0,0.0,0.0
2021-03-02 00:55:00,-176.82413706380535,145.44926134950916,254.67029091380533,77.84615385,0.0,77.84615385,0.0,0.0,0.0
2021-03-02 01:00:00,-168.45490629380535,159.0057785244009,254.67029091380533,86.21538462,0.0,86.21538462,0.0,0.0,0.0
2021-03-02 01:05:00,-178.30106014380533,171.92065467359265,254.67029091380533,76.36923077,0.0,76.36923077,0.0,0.0,0.0
2021-03-02 01:10:00,-182.27798322380534,185.59040261795107,254.67029091380533,72.39230769,0.0,72.39230769,0.0,0.0,0.0
2021-03-02 01:15:00,-171.00106014380535,199.56504799844282,254.67029091380533,83.66923077,0.0,83.66923077,0.0,0.0,0.0
2021-03-02 01:20:00,-171.37029091380535,212.67512927613456,254.67029091380533,83.3,0.0,83.3,0.0,0.0,0.0
2021-03-02 01:25:00,-166.08567553380533,225.81351824619296,254.67029091380533,88.58461538,0.0,88.58461538,0.0,0.0,0.0
2021-03-02 01:30:00,-175.39336783380534,238.54675337045137,254.67029091380533,79.27692308,0.0,79.27692308,0.0,0.0,0.0
2021-03-02 01:35:00,-172.60875245380535,251.99357823770978,254.67029091380533,82.06153846,0.0,82.06153846,0.0,0.0,0.0
2021-03-02 01:40:00,-169.30875245380534,265.2269159258349,254.67029091380533,85.36153846,0.0,85.36153846,0.0,0.0,0.0
2021-03-02 01:45:00,-179.78567553380535,278.20725361395995,254.67029091380533,74.88461538,0.0,74.88461538,0.0,0.0,0.0
2021-03-02 01:50:00,-181.12743377380534,291.9908220715517,254.67029091380533,73.54285714,0.0,73.54285714,0.0,0.0,0.0
2021-03-02 01:55:00,-172.70106014380534,305.87725866087675,254.67029091380533,81.96923077,0.0,81.96923077,0.0,0.0,0.0
2021-03-02 02:00:00,-171.97029091380531,319.1176732719018,254.67029091380533,82.7,0.0,82.7,0.0,0.0,0.0
2021-03-02 02:05:00,-165.13182937380535,332.30206224196024,254.67029091380533,89.53846154,0.0,89.53846154,0.0,0.0,0.0
2021-03-02 02:10:00,-175.74721399380533,344.96216916061866,254.67029091380533,78.92307692,0.0,78.92307692,0.0,0.0,0.0
2021-03-02 02:15:00,-185.69336783380533,358.4361222334771,254.67029091380533,68.97692308,0.0,68.97692308,0.0,0.0,0.0
2021-03-02 02:20:00,-171.87798322380533,372.67261376740214,254.67029091380533,82.79230769,0.0,82.79230769,0.0,0.0,0.0
