datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-01-31 00:00:00,-131.5348138851853,-0.0,217.20532354518528,85.67050966,0.0,85.67050966,0.0,0.0,0.0
2021-01-31 00:05:00,-137.6822466251853,10.084335731197537,217.20532354518528,79.52307692,0.0,79.52307692,0.0,0.0,0.0
2021-01-31 00:10:00,-0.0,20.63997463912841,93.97692308,93.97692308,0.0,93.97692308,0.0,0.0,0.0
2021-01-31 00:15:00,-138.95147739518526,20.63997463912841,217.20532354518525,78.25384615,0.0,78.25384615,0.0,0.0,0.0
2021-01-31 00:20:00,-133.1360927751853,31.292921239425947,217.2053235451853,84.06923077,0.0,84.06923077,0.0,0.0,0.0
2021-01-31 00:25:00,-130.95532354518528,41.500021685523485,217.20532354518528,86.25,0.0,86.25,0.0,0.0,0.0
2021-01-31 00:30:00,-129.3284004651853,51.53992982398769,217.2053235451853,87.87692308,0.0,87.87692308,0.0,0.0,0.0
2021-01-31 00:35:00,-137.88224662518527,61.45510719298523,217.20532354518528,79.32307692,0.0,79.32307692,0.0,0.0,0.0
2021-01-31 00:40:00,-133.1437850851853,72.02607943424944,217.20532354518528,84.06153846,0.0,84.06153846,0.0,0.0,0.0
2021-01-31 00:45:00,-0.0,82.23376962411365,71.58461538,71.58461538,0.0,71.58461538,0.0,0.0,0.0
2021-01-31 00:50:00,-145.62840046518528,82.23376962411365,217.20532354518528,71.57692308,0.0,71.57692308,0.0,0.0,0.0
2021-01-31 00:55:00,-129.00532354518526,93.39861365977785,217.20532354518528,88.2,0.0,88.2,0.0,0.0,0.0
2021-01-31 01:00:00,-145.06686200518527,103.28902179824206,217.20532354518528,72.13846154,0.0,72.13846154,0.0,0.0,0.0
2021-01-31 01:05:00,-148.7976312351853,114.41081455197293,217.20532354518528,68.40769231,0.0,68.40769231,0.0,0.0,0.0
2021-01-31 01:10:00,-142.36686200518528,125.81863294667048,217.20532354518528,74.83846154,0.0,74.83846154,0.0,0.0,0.0
2021-01-31 01:15:00,-142.36686200518528,136.73342570040134,217.20532354518528,74.83846154,0.0,74.83846154,0.0,0.0,0.0
2021-01-31 01:20:00,-145.12840046518528,147.6482184541322,217.20532354518528,72.07692308,0.0,72.07692308,0.0,0.0,0.0
2021-01-31 01:25:00,-142.0591696951853,158.77472915646308,217.20532354518528,75.14615385,0.0,75.14615385,0.0,0.0,0.0
2021-01-31 01:30:00,-128.58993892518527,169.6659321664273,217.20532354518528,88.61538462,0.0,88.61538462,0.0,0.0,0.0
2021-01-31 01:35:00,-145.01301585518527,179.5244941506915,217.20532354518528,72.19230769,0.0,72.19230769,0.0,0.0,0.0
