datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-11 00:00:00,-125.0,-0.0,196.18551872,71.18551872,0.0,71.18551872,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 00:05:00,-125.0,9.583333333333332,202.74285714,77.74285714,0.0,77.74285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 00:10:00,-125.0,19.166666666666664,192.30769231,67.30769231,0.0,67.30769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 00:15:00,-125.0,28.749999999999996,202.41538462,77.41538462,0.0,77.41538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 00:20:00,-125.0,38.33333333333333,195.43076923,70.43076923,0.0,70.43076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 00:25:00,-125.0,47.91666666666666,200.04615385,75.04615385,0.0,75.04615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 00:30:00,-125.0,57.499999999999986,189.24285714,64.24285714,0.0,64.24285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 00:35:00,-125.0,67.08333333333331,190.58461538,65.58461538,0.0,65.58461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 00:40:00,-125.0,76.66666666666664,193.54615385,68.54615385,0.0,68.54615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 00:45:00,-125.0,86.24999999999997,194.3,69.3,0.0,69.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 00:50:00,-125.0,95.8333333333333,195.7,70.7,0.0,70.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 00:55:00,-125.0,105.41666666666663,197.56923077,72.56923077,0.0,72.56923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 01:00:00,-125.0,114.99999999999996,198.52307692,73.52307692,0.0,73.52307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 01:05:00,-125.0,124.58333333333329,194.48461537999998,69.48461538,0.0,69.48461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 01:10:00,-125.0,134.16666666666663,197.09230768999998,72.09230769,0.0,72.09230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 01:15:00,-125.0,143.74999999999997,191.80769231,66.80769231,0.0,66.80769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 01:20:00,-125.0,153.33333333333331,190.48461537999998,65.48461538,0.0,65.48461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 01:25:00,-125.0,162.91666666666666,192.10769231,67.10769231,0.0,67.10769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 01:30:00,-125.0,172.5,186.2,61.2,0.0,61.2,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 01:35:00,-125.0,182.08333333333334,198.56923077,73.56923077,0.0,73.56923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 01:40:00,-125.0,191.66666666666669,196.65384615,71.65384615,0.0,71.65384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 01:45:00,-125.0,201.25000000000003,198.85384614999998,73.85384615,0.0,73.85384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 01:50:00,-125.0,210.83333333333337,194.97692308,69.97692308,0.0,69.97692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 01:55:00,-125.0,220.4166666666667,190.30769231,65.30769231,0.0,65.30769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 02:00:00,-125.0,230.00000000000006,202.24285714,77.24285714,0.0,77.24285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 02:05:00,-125.0,239.5833333333334,197.16923077,72.16923077,0.0,72.16923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 02:10:00,-125.0,249.16666666666674,198.33846154,73.33846154,0.0,73.33846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 02:15:00,-125.0,258.75000000000006,197.39230769,72.39230769,0.0,72.39230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-11 02:20:00,-125.0,268.33333333333337,185.34615385,60.34615385,0.0,60.34615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
