datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-07 00:00:00,-250.0,-0.0,299.50269138,49.50269138,0.0,49.50269138,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 00:05:00,-250.0,19.166666666666664,306.35384615,56.35384615,0.0,56.35384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 00:10:00,-250.0,38.33333333333333,295.36153846,45.36153846,0.0,45.36153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 00:15:00,-250.0,57.49999999999999,294.50769231,44.50769231,0.0,44.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 00:20:00,-250.0,76.66666666666666,296.95384615,46.95384615,0.0,46.95384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 00:25:00,-250.0,95.83333333333331,296.22307692,46.22307692,0.0,46.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 00:30:00,-250.0,114.99999999999997,295.28461538,45.28461538,0.0,45.28461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 00:35:00,-250.0,134.16666666666663,303.37692308,53.37692308,0.0,53.37692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 00:40:00,-250.0,153.3333333333333,305.38461538,55.38461538,0.0,55.38461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 00:45:00,-250.0,172.49999999999994,305.19230769,55.19230769,0.0,55.19230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 00:50:00,-250.0,191.6666666666666,292.75384615,42.75384615,0.0,42.75384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 00:55:00,-250.0,210.83333333333326,293.73076923,43.73076923,0.0,43.73076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 01:00:00,-250.0,229.99999999999991,295.17142857,45.17142857,0.0,45.17142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 01:05:00,-250.0,249.16666666666657,296.86153846,46.86153846,0.0,46.86153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 01:10:00,-250.0,268.33333333333326,294.26153846,44.26153846,0.0,44.26153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 01:15:00,-250.0,287.49999999999994,302.2,52.2,0.0,52.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 01:20:00,-250.0,306.66666666666663,303.2,53.2,0.0,53.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 01:25:00,-250.0,325.8333333333333,301.85714286,51.85714286,0.0,51.85714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 01:30:00,-250.0,345.0,306.32307692,56.32307692,0.0,56.32307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 01:35:00,-250.0,364.1666666666667,305.16923077,55.16923077,0.0,55.16923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 01:40:00,-250.0,383.33333333333337,295.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 01:45:00,-250.0,402.50000000000006,296.51538462,46.51538462,0.0,46.51538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 01:50:00,-250.0,421.66666666666674,292.50769231,42.50769231,0.0,42.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 01:55:00,-250.0,440.8333333333334,294.53846154,44.53846154,0.0,44.53846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 02:00:00,-250.0,460.0000000000001,293.86923077,43.86923077,0.0,43.86923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 02:05:00,-250.0,479.1666666666668,294.58461538,44.58461538,0.0,44.58461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 02:10:00,-250.0,498.3333333333335,295.86153846,45.86153846,0.0,45.86153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 02:15:00,-250.0,517.5000000000001,295.49230769,45.49230769,0.0,45.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 02:20:00,-250.0,536.6666666666667,302.58571429,52.58571429,0.0,52.58571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 02:25:00,-250.0,555.8333333333334,305.52307692,55.52307692,0.0,55.52307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 02:30:00,-250.0,575.0,304.06923077,54.06923077,0.0,54.06923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 02:35:00,-250.0,594.1666666666666,304.26923077,54.26923077,0.0,54.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 02:40:00,-250.0,613.3333333333333,299.71538462,49.71538462,0.0,49.71538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 02:45:00,-250.0,632.4999999999999,300.42307691999997,50.42307692,0.0,50.42307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 02:50:00,-250.0,651.6666666666665,298.66923077,48.66923077,0.0,48.66923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 02:55:00,-250.0,670.8333333333331,298.38461538,48.38461538,0.0,48.38461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 03:00:00,-250.0,689.9999999999998,295.66923077,45.66923077,0.0,45.66923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 03:05:00,-250.0,709.1666666666664,292.21538462,42.21538462,0.0,42.21538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 03:10:00,-250.0,728.333333333333,294.44615385,44.44615385,0.0,44.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 03:15:00,-250.0,747.4999999999997,296.35384615,46.35384615,0.0,46.35384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 03:20:00,-250.0,766.6666666666663,296.43846154,46.43846154,0.0,46.43846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 03:25:00,-250.0,785.8333333333329,302.69230769,52.69230769,0.0,52.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 03:30:00,-250.0,804.9999999999995,299.94615385,49.94615385,0.0,49.94615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 03:35:00,-250.0,824.1666666666662,299.13076923,49.13076923,0.0,49.13076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 03:40:00,-250.0,843.3333333333328,300.63846154,50.63846154,0.0,50.63846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 03:45:00,-250.0,862.4999999999994,295.56153846,45.56153846,0.0,45.56153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 03:50:00,-250.0,881.6666666666661,293.65384615,43.65384615,0.0,43.65384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 03:55:00,-250.0,900.8333333333327,292.40769231,42.40769231,0.0,42.40769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 04:00:00,-250.0,919.9999999999993,293.93076923,43.93076923,0.0,43.93076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 04:05:00,-250.0,939.166666666666,292.47692308,42.47692308,0.0,42.47692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 04:10:00,-250.0,958.3333333333326,293.40769231,43.40769231,0.0,43.40769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-07 04:15:00,-250.0,977.4999999999992,293.49230769,43.49230769,0.0,43.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
