datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-08-11 00:00:00,-0.0,-0.0,53.03287391,53.03287391,0.0,53.03287391,0.0,0.0,0.0
2020-08-11 00:05:00,-0.0,0.0,51.69230769,51.69230769,0.0,51.69230769,0.0,0.0,0.0
2020-08-11 00:10:00,0.0,0.0,49.84615385,49.84615385,0.0,49.84615385,0.0,0.0,0.0
2020-08-11 00:15:00,0.0,-0.0,50.95384615,50.95384615,0.0,50.95384615,0.0,0.0,0.0
2020-08-11 00:20:00,0.0,-0.0,47.06153846,47.06153846,0.0,47.06153846,0.0,0.0,0.0
2020-08-11 00:25:00,0.0,-0.0,48.22857143,48.22857143,0.0,48.22857143,0.0,0.0,0.0
2020-08-11 00:30:00,0.0,-0.0,49.06153846,49.06153846,0.0,49.06153846,0.0,0.0,0.0
2020-08-11 00:35:00,0.0,-0.0,52.71538462,52.71538462,0.0,52.71538462,0.0,0.0,0.0
2020-08-11 00:40:00,0.0,-0.0,56.39230769,56.39230769,0.0,56.39230769,0.0,0.0,0.0
2020-08-11 00:45:00,0.0,-0.0,52.59230769,52.59230769,0.0,52.59230769,0.0,0.0,0.0
2020-08-11 00:50:00,0.0,-0.0,54.17142857,54.17142857,0.0,54.17142857,0.0,0.0,0.0
2020-08-11 00:55:00,0.0,-0.0,56.53846154,56.53846154,0.0,56.53846154,0.0,0.0,0.0
2020-08-11 01:00:00,0.0,-0.0,59.03076923,59.03076923,0.0,59.03076923,0.0,0.0,0.0
2020-08-11 01:05:00,0.0,-0.0,61.92307692,61.92307692,0.0,61.92307692,0.0,0.0,0.0
2020-08-11 01:10:00,0.0,-0.0,58.7,58.7,0.0,58.7,0.0,0.0,0.0
2020-08-11 01:15:00,0.0,-0.0,62.36923077,62.36923077,0.0,62.36923077,0.0,0.0,0.0
2020-08-11 01:20:00,0.0,-0.0,54.85384615,54.85384615,0.0,54.85384615,0.0,0.0,0.0
2020-08-11 01:25:00,0.0,-0.0,53.97692308,53.97692308,0.0,53.97692308,0.0,0.0,0.0
2020-08-11 01:30:00,0.0,-0.0,53.68461538,53.68461538,0.0,53.68461538,0.0,0.0,0.0
2020-08-11 01:35:00,0.0,-0.0,59.47692308,59.47692308,0.0,59.47692308,0.0,0.0,0.0
2020-08-11 01:40:00,0.0,-0.0,59.50769231,59.50769231,0.0,59.50769231,0.0,0.0,0.0
2020-08-11 01:45:00,0.0,-0.0,48.20714286,48.20714286,0.0,48.20714286,0.0,0.0,0.0
2020-08-11 01:50:00,0.0,-0.0,47.03076923,47.03076923,0.0,47.03076923,0.0,0.0,0.0
2020-08-11 01:55:00,0.0,-0.0,49.6,49.6,0.0,49.6,0.0,0.0,0.0
2020-08-11 02:00:00,0.0,-0.0,51.81538462,51.81538462,0.0,51.81538462,0.0,0.0,0.0
2020-08-11 02:05:00,0.0,-0.0,53.16923077,53.16923077,0.0,53.16923077,0.0,0.0,0.0
2020-08-11 02:10:00,0.0,-0.0,56.7,56.7,0.0,56.7,0.0,0.0,0.0
2020-08-11 02:15:00,0.0,-0.0,49.26923077,49.26923077,0.0,49.26923077,0.0,0.0,0.0
2020-08-11 02:20:00,0.0,-0.0,47.92307692,47.92307692,0.0,47.92307692,0.0,0.0,0.0
2020-08-11 02:25:00,0.0,-0.0,50.07692308,50.07692308,0.0,50.07692308,0.0,0.0,0.0
