datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-27 00:00:00,-125.0,-0.0,191.27261589,66.27261589,0.0,66.27261589,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-27 00:05:00,-125.0,9.583333333333332,184.03846154000001,59.03846154,0.0,59.03846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-27 00:10:00,-125.0,19.166666666666664,184.94285714,59.94285714,0.0,59.94285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-27 00:15:00,-125.0,28.749999999999996,193.12307692000002,68.12307692,0.0,68.12307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-27 00:20:00,-125.0,38.33333333333333,186.10769231,61.10769231,0.0,61.10769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-27 00:25:00,-125.0,47.91666666666666,179.20769231,54.20769231,0.0,54.20769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-27 00:30:00,-125.0,57.499999999999986,185.87692307999998,60.87692308,0.0,60.87692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-27 00:35:00,-125.0,67.08333333333331,190.84615385,65.84615385,0.0,65.84615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-27 00:40:00,-125.0,76.66666666666664,180.73846154,55.73846154,0.0,55.73846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-27 00:45:00,-125.0,86.24999999999997,180.35384615,55.35384615,0.0,55.35384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2020-12-27 00:50:00,-125.0,95.8333333333333,195.5,70.5,0.0,70.5,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
