datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-09-14 00:00:00,-154.1217544323105,-0.0,193.3714725623105,39.24971813,0.0,39.24971813,0.0,0.0,0.0
2020-09-14 00:05:00,-152.57147256231048,11.816001173143803,193.3714725623105,40.8,0.0,40.8,0.0,0.0,0.0
2020-09-14 00:10:00,-147.54839564231048,23.51314740292094,193.3714725623105,45.82307692,0.0,45.82307692,0.0,0.0,0.0
2020-09-14 00:15:00,-149.52531871231048,34.82519106883141,193.3714725623105,43.84615385,0.0,43.84615385,0.0,0.0,0.0
2020-09-14 00:20:00,-150.1214725623105,46.288798836775214,193.3714725623105,43.25,0.0,43.25,0.0,0.0,0.0
2020-09-14 00:25:00,-160.4791648723105,57.79811173321902,193.3714725623105,32.89230769,0.0,32.89230769,0.0,0.0,0.0
2020-09-14 00:30:00,-158.59454948231047,70.10151437342948,193.3714725623105,34.77692308,0.0,34.77692308,0.0,0.0,0.0
2020-09-14 00:35:00,-159.7048058923105,82.26042983373995,193.3714725623105,33.66666667,0.0,33.66666667,0.0,0.0,0.0
2020-09-14 00:40:00,-159.41762641231048,94.50446495215041,193.3714725623105,33.95384615,0.0,33.95384615,0.0,0.0,0.0
2020-09-14 00:45:00,-158.2176264123105,106.72648297709422,193.3714725623105,35.15384615,0.0,35.15384615,0.0,0.0,0.0
2020-09-14 00:50:00,-159.8714725623105,118.85650100203803,193.3714725623105,33.5,0.0,33.5,0.0,0.0,0.0
2020-09-14 00:55:00,-159.0330110223105,131.11331389848183,193.3714725623105,34.33846154,0.0,34.33846154,0.0,0.0,0.0
2020-09-14 01:00:00,-158.15608794231048,143.30584474352563,193.3714725623105,35.21538462,0.0,35.21538462,0.0,0.0,0.0
2020-09-14 01:05:00,-145.1429011323105,155.43114481910277,193.3714725623105,48.22857143,0.0,48.22857143,0.0,0.0,0.0
2020-09-14 01:10:00,-147.48685718231047,166.55876723924658,193.3714725623105,45.88461538,0.0,45.88461538,0.0,0.0,0.0
2020-09-14 01:15:00,-149.2407033323105,177.86609295655705,193.3714725623105,44.13076923,0.0,44.13076923,0.0,0.0,0.0
2020-09-14 01:20:00,-151.5099341023105,189.30788021203418,193.3714725623105,41.86153846,0.0,41.86153846,0.0,0.0,0.0
2020-09-14 01:25:00,-151.6868571823105,200.92364182654464,193.3714725623105,41.68461538,0.0,41.68461538,0.0,0.0,0.0
2020-09-14 01:30:00,-152.7176264123105,212.55296754385512,193.3714725623105,40.65384615,0.0,40.65384615,0.0,0.0,0.0
2020-09-14 01:35:00,-155.97147256231048,224.26131890213225,193.3714725623105,37.4,0.0,37.4,0.0,0.0,0.0
2020-09-14 01:40:00,-153.2286154223105,236.21913179857606,193.3714725623105,40.14285714,0.0,40.14285714,0.0,0.0,0.0
2020-09-14 01:45:00,-156.9330110223105,247.96665898095318,193.3714725623105,36.43846154,0.0,36.43846154,0.0,0.0,0.0
2020-09-14 01:50:00,-154.74839564231047,259.998189825997,193.3714725623105,38.62307692,0.0,38.62307692,0.0,0.0,0.0
2020-09-14 01:55:00,-149.9022417923105,271.86223349190743,193.3714725623105,43.46923077,0.0,43.46923077,0.0,0.0,0.0
2020-09-14 02:00:00,-150.8000439923105,283.35473869598457,193.3714725623105,42.57142857,0.0,42.57142857,0.0,0.0,0.0
2020-09-14 02:05:00,-148.80993410231048,294.9160754020617,193.3714725623105,44.56153846,0.0,44.56153846,0.0,0.0,0.0
2020-09-14 02:10:00,-146.57147256231048,306.3248370165722,193.3714725623105,46.8,0.0,46.8,0.0,0.0,0.0
2020-09-14 02:15:00,-144.54839564231048,317.5619832463493,193.3714725623105,48.82307692,0.0,48.82307692,0.0,0.0,0.0
2020-09-14 02:20:00,-147.3714725623105,328.6440269122598,193.3714725623105,46.0,0.0,46.0,0.0,0.0,0.0
2020-09-14 02:25:00,-150.98685718231047,339.94250647537024,193.3714725623105,42.38461538,0.0,42.38461538,0.0,0.0,0.0
2020-09-14 02:30:00,-152.01762641231048,351.51816552601406,193.3714725623105,41.35384615,0.0,41.35384615,0.0,0.0,0.0
2020-09-14 02:35:00,-157.6483956423105,363.1728502176245,193.3714725623105,35.72307692,0.0,35.72307692,0.0,0.0,0.0
2020-09-14 02:40:00,-157.83301102231047,375.2592272168683,193.3714725623105,35.53846154,0.0,35.53846154,0.0,0.0,0.0
2020-09-14 02:45:00,-154.50224179231049,387.3597580619121,193.3714725623105,38.86923077,0.0,38.86923077,0.0,0.0,0.0
2020-09-14 02:50:00,-158.84070333231048,399.2049299326559,193.3714725623105,34.53076923,0.0,34.53076923,0.0,0.0,0.0
2020-09-14 02:55:00,-157.3714725623105,411.38271718813303,193.3714725623105,36.0,0.0,36.0,0.0,0.0,0.0
2020-09-14 03:00:00,-160.1868571823105,423.4478634179102,193.3714725623105,33.18461538,0.0,33.18461538,0.0,0.0,0.0
2020-09-14 03:05:00,-158.9483956423105,435.72885580188733,193.3714725623105,34.42307692,0.0,34.42307692,0.0,0.0,0.0
2020-09-14 03:10:00,-159.2571868523105,447.9148994677978,193.3714725623105,34.11428571,0.0,34.11428571,0.0,0.0,0.0
2020-09-14 03:15:00,-159.0330110223105,460.12461712647496,193.3714725623105,34.33846154,0.0,34.33846154,0.0,0.0,0.0
2020-09-14 03:20:00,-159.4330110223105,472.31714797151875,193.3714725623105,33.93846154,0.0,33.93846154,0.0,0.0,0.0
2020-09-14 03:25:00,-160.7714725623105,484.5403454832292,193.3714725623105,32.6,0.0,32.6,0.0,0.0,0.0
2020-09-14 03:30:00,-157.1407033323105,496.866158379673,193.3714725623105,36.23076923,0.0,36.23076923,0.0,0.0,0.0
2020-09-14 03:35:00,-159.1945494823105,508.9136123018168,193.3714725623105,34.17692308,0.0,34.17692308,0.0,0.0,0.0
2020-09-14 03:40:00,-156.70224179231047,521.1185277621272,193.3714725623105,36.66923077,0.0,36.66923077,0.0,0.0,0.0
2020-09-14 03:45:00,-153.70993410231048,533.1323662995377,193.3714725623105,39.66153846,0.0,39.66153846,0.0,0.0,0.0
2020-09-14 03:50:00,-149.6945494823105,544.9167945807148,193.3714725623105,43.67692308,0.0,43.67692308,0.0,0.0,0.0
2020-09-14 03:55:00,-152.15608794231048,556.393376707692,193.3714725623105,41.21538462,0.0,41.21538462,0.0,0.0,0.0
2020-09-14 04:00:00,-149.6637802523105,568.0586767832692,193.3714725623105,43.70769231,0.0,43.70769231,0.0,0.0,0.0
2020-09-14 04:05:00,-149.20993410231048,579.5328999359464,193.3714725623105,44.16153846,0.0,44.16153846,0.0,0.0,0.0
2020-09-14 04:10:00,-148.04839564231048,590.9723282171235,193.3714725623105,45.32307692,0.0,45.32307692,0.0,0.0,0.0
2020-09-14 04:15:00,-146.23301102231048,602.3227052163674,193.3714725623105,47.13846154,0.0,47.13846154,0.0,0.0,0.0
2020-09-14 04:20:00,-147.6714725623105,613.5339027280778,193.3714725623105,45.7,0.0,45.7,0.0,0.0,0.0
2020-09-14 04:25:00,-146.7560879423105,624.8553822911882,193.3714725623105,46.61538462,0.0,46.61538462,0.0,0.0,0.0
2020-09-14 04:30:00,-148.1253187123105,636.1066823667653,193.3714725623105,45.24615385,0.0,45.24615385,0.0,0.0,0.0
2020-09-14 04:35:00,-152.9330110223105,647.4629568013758,193.3714725623105,40.43846154,0.0,40.43846154,0.0,0.0,0.0
2020-09-14 04:40:00,-153.94070333231048,659.1878209797529,193.3714725623105,39.43076923,0.0,39.43076923,0.0,0.0,0.0
2020-09-14 04:45:00,-153.98575827231048,670.9899415685634,193.3714725623105,39.38571429,0.0,39.38571429,0.0,0.0,0.0
2020-09-14 04:50:00,-157.6099341023105,682.7955163694405,193.3714725623105,35.76153846,0.0,35.76153846,0.0,0.0,0.0
2020-09-14 04:55:00,-156.54839564231048,694.8789446506177,193.3714725623105,36.82307692,0.0,36.82307692,0.0,0.0,0.0
