datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-21 00:00:00,-122.64644979386142,-0.0,203.40210534386142,80.75565555,0.0,80.75565555,0.0,0.0,0.0
2021-03-21 00:05:00,-131.2790284238614,9.402894484196041,203.40210534386142,72.12307692,0.0,72.12307692,0.0,0.0,0.0
2021-03-21 00:10:00,-133.57902842386142,19.467619996692083,203.40210534386142,69.82307692,0.0,69.82307692,0.0,0.0,0.0
2021-03-21 00:15:00,-112.56364380386142,29.708678842521454,203.40210534386142,90.83846154,0.0,90.83846154,0.0,0.0,0.0
2021-03-21 00:20:00,-123.02518226386142,38.338558200817495,203.40210534386142,80.37692308,0.0,80.37692308,0.0,0.0,0.0
2021-03-21 00:25:00,-134.64056688386142,47.77048884104687,203.40210534386142,68.76153846,0.0,68.76153846,0.0,0.0,0.0
2021-03-21 00:30:00,-127.58672072386142,58.09293230214291,203.40210534386142,75.81538462,0.0,75.81538462,0.0,0.0,0.0
2021-03-21 00:35:00,-134.7790284238614,67.87458089097228,203.40210534386142,68.62307692,0.0,68.62307692,0.0,0.0,0.0
2021-03-21 00:40:00,-126.76364380386143,78.20763973680165,203.40210534386142,76.63846154,0.0,76.63846154,0.0,0.0,0.0
2021-03-21 00:45:00,-130.13287457386144,87.92618576176436,203.40210534386142,73.26923077,0.0,73.26923077,0.0,0.0,0.0
2021-03-21 00:50:00,-134.4097976538614,97.90303947909374,203.40210534386142,68.99230769,0.0,68.99230769,0.0,0.0,0.0
2021-03-21 00:55:00,-127.16364380386142,108.20779063255644,203.40210534386142,76.23846154,0.0,76.23846154,0.0,0.0,0.0
2021-03-21 01:00:00,-133.9944130338614,117.95700332418582,203.40210534386142,69.40769231,0.0,69.40769231,0.0,0.0,0.0
2021-03-21 01:05:00,-133.3405668838614,128.2299083234485,203.40210534386142,70.06153846,0.0,70.06153846,0.0,0.0,0.0
2021-03-21 01:10:00,-131.90210534386142,138.45268511787788,203.40210534386142,71.5,0.0,71.5,0.0,0.0,0.0
2021-03-21 01:15:00,-134.24056688386142,148.56517986090725,203.40210534386142,69.16153846,0.0,69.16153846,0.0,0.0,0.0
2021-03-21 01:20:00,-133.7328745738614,158.85695665533663,203.40210534386142,69.66923077,0.0,69.66923077,0.0,0.0,0.0
2021-03-21 01:25:00,-135.20210534386143,169.109810372666,203.40210534386142,68.2,0.0,68.2,0.0,0.0,0.0
