datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-05 00:00:00,-250.0,-0.0,315.85242752,65.85242752,0.0,65.85242752,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 00:05:00,-250.0,19.166666666666664,314.61538462,64.61538462,0.0,64.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 00:10:00,-250.0,38.33333333333333,318.4,68.4,0.0,68.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 00:15:00,-250.0,57.49999999999999,318.53333333,68.53333333,0.0,68.53333333,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 00:20:00,-250.0,76.66666666666666,319.16153846,69.16153846,0.0,69.16153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 00:25:00,-250.0,95.83333333333331,313.64615385,63.64615385,0.0,63.64615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 00:30:00,-250.0,114.99999999999997,307.69230769,57.69230769,0.0,57.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 00:35:00,-250.0,134.16666666666663,323.02307692,73.02307692,0.0,73.02307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 00:40:00,-250.0,153.3333333333333,308.74615385,58.74615385,0.0,58.74615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 00:45:00,-250.0,172.49999999999994,315.53846154,65.53846154,0.0,65.53846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 00:50:00,-250.0,191.6666666666666,315.6,65.6,0.0,65.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 00:55:00,-250.0,210.83333333333326,317.58461538,67.58461538,0.0,67.58461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 01:00:00,-250.0,229.99999999999991,318.56923077,68.56923077,0.0,68.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 01:05:00,-250.0,249.16666666666657,312.12307692,62.12307692,0.0,62.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 01:10:00,-250.0,268.33333333333326,315.51538462,65.51538462,0.0,65.51538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 01:15:00,-250.0,287.49999999999994,323.32307692,73.32307692,0.0,73.32307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 01:20:00,-250.0,306.66666666666663,308.94615385,58.94615385,0.0,58.94615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 01:25:00,-250.0,325.8333333333333,311.55384615,61.55384615,0.0,61.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 01:30:00,-250.0,345.0,314.58461538,64.58461538,0.0,64.58461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 01:35:00,-250.0,364.1666666666667,314.22307692,64.22307692,0.0,64.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 01:40:00,-250.0,383.33333333333337,317.29230769000003,67.29230769,0.0,67.29230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 01:45:00,-250.0,402.50000000000006,313.9,63.9,0.0,63.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 01:50:00,-250.0,421.66666666666674,316.61538462,66.61538462,0.0,66.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 01:55:00,-250.0,440.8333333333334,314.07692308000003,64.07692308,0.0,64.07692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 02:00:00,-250.0,460.0000000000001,309.83846154,59.83846154,0.0,59.83846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 02:05:00,-250.0,479.1666666666668,310.3,60.3,0.0,60.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 02:10:00,-250.0,498.3333333333335,315.30769231,65.30769231,0.0,65.30769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-08-05 02:15:00,-250.0,517.5000000000001,305.91538462,55.91538462,0.0,55.91538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
