datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-20 00:00:00,-125.0,-0.0,202.23960327999998,77.23960328,0.0,77.23960328,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 00:05:00,-125.0,9.583333333333332,198.40769231000002,73.40769231,0.0,73.40769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 00:10:00,-125.0,19.166666666666664,204.38,79.38,0.0,79.38,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 00:15:00,-125.0,28.749999999999996,207.84615385,82.84615385,0.0,82.84615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 00:20:00,-125.0,38.33333333333333,198.83846154,73.83846154,0.0,73.83846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 00:25:00,-125.0,47.91666666666666,208.1,83.1,0.0,83.1,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 00:30:00,-125.0,57.499999999999986,197.11538462,72.11538462,0.0,72.11538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 00:35:00,-125.0,67.08333333333331,195.6,70.6,0.0,70.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 00:40:00,-125.0,76.66666666666664,204.10714286,79.10714286,0.0,79.10714286,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 00:45:00,-125.0,86.24999999999997,203.06923077,78.06923077,0.0,78.06923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 00:50:00,-125.0,95.8333333333333,194.2,69.2,0.0,69.2,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 00:55:00,-125.0,105.41666666666663,198.76153846,73.76153846,0.0,73.76153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 01:00:00,-125.0,114.99999999999996,207.40769231000002,82.40769231,0.0,82.40769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 01:05:00,-125.0,124.58333333333329,196.87692307999998,71.87692308,0.0,71.87692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 01:10:00,-125.0,134.16666666666663,193.76923076999998,68.76923077,0.0,68.76923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 01:15:00,-125.0,143.74999999999997,211.03846154000001,86.03846154,0.0,86.03846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 01:20:00,-125.0,153.33333333333331,199.18461538,74.18461538,0.0,74.18461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 01:25:00,-125.0,162.91666666666666,197.53846154000001,72.53846154,0.0,72.53846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 01:30:00,-125.0,172.5,203.56153846,78.56153846,0.0,78.56153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 01:35:00,-125.0,182.08333333333334,197.86923077,72.86923077,0.0,72.86923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 01:40:00,-125.0,191.66666666666669,203.83076923,78.83076923,0.0,78.83076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 01:45:00,-125.0,201.25000000000003,193.9,68.9,0.0,68.9,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 01:50:00,-125.0,210.83333333333337,195.26153846,70.26153846,0.0,70.26153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 01:55:00,-125.0,220.4166666666667,209.76153846,84.76153846,0.0,84.76153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 02:00:00,-125.0,230.00000000000006,196.49230769000002,71.49230769,0.0,71.49230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 02:05:00,-125.0,239.5833333333334,196.03571429,71.03571429,0.0,71.03571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 02:10:00,-125.0,249.16666666666674,199.96923077,74.96923077,0.0,74.96923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 02:15:00,-125.0,258.75000000000006,199.62307692000002,74.62307692,0.0,74.62307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 02:20:00,-125.0,268.33333333333337,194.94615385,69.94615385,0.0,69.94615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 02:25:00,-125.0,277.9166666666667,194.43846154,69.43846154,0.0,69.43846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 02:30:00,-125.0,287.5,203.02857143,78.02857143,0.0,78.02857143,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 02:35:00,-125.0,297.0833333333333,203.73846154,78.73846154,0.0,78.73846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 02:40:00,-125.0,306.66666666666663,191.13846153999998,66.13846154,0.0,66.13846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 02:45:00,-125.0,316.24999999999994,199.35384614999998,74.35384615,0.0,74.35384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 02:50:00,-125.0,325.83333333333326,201.38461538,76.38461538,0.0,76.38461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 02:55:00,-125.0,335.4166666666666,194.08461538,69.08461538,0.0,69.08461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 03:00:00,-125.0,344.9999999999999,187.71428571,62.71428571,0.0,62.71428571,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 03:05:00,-125.0,354.5833333333332,195.08461538,70.08461538,0.0,70.08461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-20 03:10:00,-125.0,364.1666666666665,197.6,72.6,0.0,72.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
