datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-02 00:00:00,-125.0,-0.0,206.21221829,81.21221829,0.0,81.21221829,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 00:05:00,-125.0,9.583333333333332,213.98461537999998,88.98461538,0.0,88.98461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 00:10:00,-125.0,19.166666666666664,208.23076923000002,83.23076923,0.0,83.23076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 00:15:00,-125.0,28.749999999999996,219.66923077,94.66923077,0.0,94.66923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 00:20:00,-125.0,38.33333333333333,200.63076923,75.63076923,0.0,75.63076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 00:25:00,-125.0,47.91666666666666,204.34285714,79.34285714,0.0,79.34285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 00:30:00,-125.0,57.499999999999986,194.97692308,69.97692308,0.0,69.97692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 00:35:00,-125.0,67.08333333333331,212.96923077,87.96923077,0.0,87.96923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 00:40:00,-125.0,76.66666666666664,212.56153846,87.56153846,0.0,87.56153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 00:45:00,-125.0,86.24999999999997,200.46153845999999,75.46153846,0.0,75.46153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 00:50:00,-125.0,95.8333333333333,205.16923077,80.16923077,0.0,80.16923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 00:55:00,-125.0,105.41666666666663,202.84615385,77.84615385,0.0,77.84615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 01:00:00,-125.0,114.99999999999996,211.21538462,86.21538462,0.0,86.21538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 01:05:00,-125.0,124.58333333333329,201.36923077,76.36923077,0.0,76.36923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 01:10:00,-125.0,134.16666666666663,197.39230769,72.39230769,0.0,72.39230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 01:15:00,-125.0,143.74999999999997,208.66923077,83.66923077,0.0,83.66923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 01:20:00,-125.0,153.33333333333331,208.3,83.3,0.0,83.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 01:25:00,-125.0,162.91666666666666,213.58461538,88.58461538,0.0,88.58461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 01:30:00,-125.0,172.5,204.27692308000002,79.27692308,0.0,79.27692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 01:35:00,-125.0,182.08333333333334,207.06153846,82.06153846,0.0,82.06153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 01:40:00,-125.0,191.66666666666669,210.36153846000002,85.36153846,0.0,85.36153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 01:45:00,-125.0,201.25000000000003,199.88461538,74.88461538,0.0,74.88461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 01:50:00,-125.0,210.83333333333337,198.54285714,73.54285714,0.0,73.54285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 01:55:00,-125.0,220.4166666666667,206.96923077,81.96923077,0.0,81.96923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 02:00:00,-125.0,230.00000000000006,207.7,82.7,0.0,82.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 02:05:00,-125.0,239.5833333333334,214.53846154000001,89.53846154,0.0,89.53846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 02:10:00,-125.0,249.16666666666674,203.92307692,78.92307692,0.0,78.92307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 02:15:00,-125.0,258.75000000000006,193.97692308,68.97692308,0.0,68.97692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 02:20:00,-125.0,268.33333333333337,207.79230769,82.79230769,0.0,82.79230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 02:25:00,-125.0,277.9166666666667,194.02307692,69.02307692,0.0,69.02307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 02:30:00,-125.0,287.5,191.87692307999998,66.87692308,0.0,66.87692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 02:35:00,-125.0,297.0833333333333,189.97692308,64.97692308,0.0,64.97692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 02:40:00,-125.0,306.66666666666663,197.72307691999998,72.72307692,0.0,72.72307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 02:45:00,-125.0,316.24999999999994,197.55714286,72.55714286,0.0,72.55714286,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-02 02:50:00,-125.0,325.83333333333326,199.62307692000002,74.62307692,0.0,74.62307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
