datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-08-13 00:00:00,-0.0,-0.0,57.10591358,57.10591358,0.0,57.10591358,0.0,0.0,0.0
2020-08-13 00:05:00,-0.0,0.0,51.57857143,51.57857143,0.0,51.57857143,0.0,0.0,0.0
2020-08-13 00:10:00,-1.4210854715202004e-14,0.0,59.76153846000001,59.76153846,0.0,59.76153846,0.0,0.0,0.0
2020-08-13 00:15:00,-0.0,-0.0,59.37692308,59.37692308,0.0,59.37692308,0.0,0.0,0.0
2020-08-13 00:20:00,-0.0,-0.0,59.67692308,59.67692308,0.0,59.67692308,0.0,0.0,0.0
2020-08-13 00:25:00,-0.0,-0.0,56.30769231,56.30769231,0.0,56.30769231,0.0,0.0,0.0
2020-08-13 00:30:00,-0.0,-0.0,51.92857143,51.92857143,0.0,51.92857143,0.0,0.0,0.0
2020-08-13 00:35:00,-0.0,-0.0,53.93076923,53.93076923,0.0,53.93076923,0.0,0.0,0.0
2020-08-13 00:40:00,-0.0,-0.0,55.93846154,55.93846154,0.0,55.93846154,0.0,0.0,0.0
2020-08-13 00:45:00,-0.0,-0.0,55.73076923,55.73076923,0.0,55.73076923,0.0,0.0,0.0
2020-08-13 00:50:00,-0.0,-0.0,58.17692308,58.17692308,0.0,58.17692308,0.0,0.0,0.0
2020-08-13 00:55:00,-0.0,-0.0,56.77692308,56.77692308,0.0,56.77692308,0.0,0.0,0.0
2020-08-13 01:00:00,-0.0,-0.0,59.0,59.0,0.0,59.0,0.0,0.0,0.0
2020-08-13 01:05:00,-0.0,-0.0,60.45384615,60.45384615,0.0,60.45384615,0.0,0.0,0.0
2020-08-13 01:10:00,-0.0,-0.0,62.59230769,62.59230769,0.0,62.59230769,0.0,0.0,0.0
2020-08-13 01:15:00,-0.0,-0.0,68.67692308,68.67692308,0.0,68.67692308,0.0,0.0,0.0
2020-08-13 01:20:00,-0.0,-0.0,54.36153846,54.36153846,0.0,54.36153846,0.0,0.0,0.0
2020-08-13 01:25:00,-0.0,-0.0,48.8,48.8,0.0,48.8,0.0,0.0,0.0
2020-08-13 01:30:00,-0.0,-0.0,54.11538462,54.11538462,0.0,54.11538462,0.0,0.0,0.0
2020-08-13 01:35:00,-0.0,-0.0,50.20769231,50.20769231,0.0,50.20769231,0.0,0.0,0.0
2020-08-13 01:40:00,-0.0,-0.0,53.52307692,53.52307692,0.0,53.52307692,0.0,0.0,0.0
2020-08-13 01:45:00,-0.0,-0.0,50.16,50.16,0.0,50.16,0.0,0.0,0.0
2020-08-13 01:50:00,-0.0,-0.0,52.72857143,52.72857143,0.0,52.72857143,0.0,0.0,0.0
2020-08-13 01:55:00,-0.0,-0.0,57.50769231,57.50769231,0.0,57.50769231,0.0,0.0,0.0
2020-08-13 02:00:00,-0.0,-0.0,49.84615385,49.84615385,0.0,49.84615385,0.0,0.0,0.0
2020-08-13 02:05:00,-0.0,-0.0,58.35,58.35,0.0,58.35,0.0,0.0,0.0
2020-08-13 02:10:00,-0.0,-0.0,55.4,55.4,0.0,55.4,0.0,0.0,0.0
2020-08-13 02:15:00,-0.0,-0.0,54.49230769,54.49230769,0.0,54.49230769,0.0,0.0,0.0
2020-08-13 02:20:00,-0.0,-0.0,49.98461538,49.98461538,0.0,49.98461538,0.0,0.0,0.0
2020-08-13 02:25:00,-0.0,-0.0,48.1,48.1,0.0,48.1,0.0,0.0,0.0
