datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-24 00:00:00,-125.0,-0.0,276.6107995,151.6107995,0.0,151.6107995,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-24 00:05:00,-125.0,9.583333333333332,282.7923077,157.79230769999998,0.0,157.79230769999998,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-24 00:10:00,-125.0,19.166666666666664,289.0846154,164.08461540000002,0.0,164.08461540000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-24 00:15:00,-125.0,28.749999999999996,286.93571430000003,161.93571430000003,0.0,161.93571430000003,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-24 00:20:00,-125.0,38.33333333333333,273.5692308,148.5692308,0.0,148.5692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-24 00:25:00,-125.0,47.91666666666666,266.6,141.6,0.0,141.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-24 00:30:00,-125.0,57.499999999999986,274.44615380000005,149.44615380000002,0.0,149.44615380000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-24 00:35:00,-125.0,67.08333333333331,290.60769230000005,165.60769230000002,0.0,165.60769230000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-24 00:40:00,-125.0,76.66666666666664,268.49230769999997,143.49230769999997,0.0,143.49230769999997,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-24 00:45:00,-125.0,86.24999999999997,260.23846149999997,135.2384615,0.0,135.2384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
