datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-08-14 00:00:00,-0.0,-0.0,62.40515614,62.40515614,0.0,62.40515614,0.0,0.0,0.0
2020-08-14 00:05:00,-0.0,0.0,57.85384615,57.85384615,0.0,57.85384615,0.0,0.0,0.0
2020-08-14 00:10:00,-0.0,0.0,60.18461538,60.18461538,0.0,60.18461538,0.0,0.0,0.0
2020-08-14 00:15:00,-0.0,-0.0,63.27692308,63.27692308,0.0,63.27692308,0.0,0.0,0.0
2020-08-14 00:20:00,-0.0,-0.0,63.23076923,63.23076923,0.0,63.23076923,0.0,0.0,0.0
2020-08-14 00:25:00,-0.0,-0.0,65.79230769,65.79230769,0.0,65.79230769,0.0,0.0,0.0
2020-08-14 00:30:00,-0.0,-0.0,67.45384615,67.45384615,0.0,67.45384615,0.0,0.0,0.0
2020-08-14 00:35:00,-0.0,-0.0,64.39230769,64.39230769,0.0,64.39230769,0.0,0.0,0.0
2020-08-14 00:40:00,-0.0,-0.0,60.20769231,60.20769231,0.0,60.20769231,0.0,0.0,0.0
2020-08-14 00:45:00,-0.0,-0.0,61.33846154,61.33846154,0.0,61.33846154,0.0,0.0,0.0
2020-08-14 00:50:00,-0.0,-0.0,54.89230769,54.89230769,0.0,54.89230769,0.0,0.0,0.0
2020-08-14 00:55:00,-0.0,-0.0,57.48461538,57.48461538,0.0,57.48461538,0.0,0.0,0.0
2020-08-14 01:00:00,-0.0,-0.0,59.90769231,59.90769231,0.0,59.90769231,0.0,0.0,0.0
2020-08-14 01:05:00,-0.0,-0.0,57.96153846,57.96153846,0.0,57.96153846,0.0,0.0,0.0
2020-08-14 01:10:00,-0.0,-0.0,56.74285714,56.74285714,0.0,56.74285714,0.0,0.0,0.0
2020-08-14 01:15:00,-0.0,-0.0,66.8,66.8,0.0,66.8,0.0,0.0,0.0
2020-08-14 01:20:00,-0.0,-0.0,67.6,67.6,0.0,67.6,0.0,0.0,0.0
2020-08-14 01:25:00,-0.0,-0.0,69.47692308,69.47692308,0.0,69.47692308,0.0,0.0,0.0
2020-08-14 01:30:00,-0.0,-0.0,56.95384615,56.95384615,0.0,56.95384615,0.0,0.0,0.0
2020-08-14 01:35:00,-0.0,-0.0,56.35384615,56.35384615,0.0,56.35384615,0.0,0.0,0.0
2020-08-14 01:40:00,-0.0,-0.0,67.17692308,67.17692308,0.0,67.17692308,0.0,0.0,0.0
2020-08-14 01:45:00,-0.0,-0.0,64.9,64.9,0.0,64.9,0.0,0.0,0.0
2020-08-14 01:50:00,-0.0,-0.0,61.82307692,61.82307692,0.0,61.82307692,0.0,0.0,0.0
2020-08-14 01:55:00,-0.0,-0.0,54.19230769,54.19230769,0.0,54.19230769,0.0,0.0,0.0
2020-08-14 02:00:00,-0.0,-0.0,59.63846154,59.63846154,0.0,59.63846154,0.0,0.0,0.0
2020-08-14 02:05:00,-0.0,-0.0,56.55384615,56.55384615,0.0,56.55384615,0.0,0.0,0.0
2020-08-14 02:10:00,-0.0,-0.0,54.90769231,54.90769231,0.0,54.90769231,0.0,0.0,0.0
2020-08-14 02:15:00,-0.0,-0.0,57.86923077,57.86923077,0.0,57.86923077,0.0,0.0,0.0
2020-08-14 02:20:00,-0.0,-0.0,54.36923077,54.36923077,0.0,54.36923077,0.0,0.0,0.0
2020-08-14 02:25:00,-0.0,-0.0,59.53846154,59.53846154,0.0,59.53846154,0.0,0.0,0.0
2020-08-14 02:30:00,-0.0,-0.0,52.33846154,52.33846154,0.0,52.33846154,0.0,0.0,0.0
2020-08-14 02:35:00,-0.0,-0.0,55.03846154,55.03846154,0.0,55.03846154,0.0,0.0,0.0
2020-08-14 02:40:00,-0.0,-0.0,57.68461538,57.68461538,0.0,57.68461538,0.0,0.0,0.0
2020-08-14 02:45:00,-0.0,-0.0,58.06923077,58.06923077,0.0,58.06923077,0.0,0.0,0.0
2020-08-14 02:50:00,-0.0,-0.0,54.98571429,54.98571429,0.0,54.98571429,0.0,0.0,0.0
2020-08-14 02:55:00,-0.0,-0.0,58.24615385,58.24615385,0.0,58.24615385,0.0,0.0,0.0
2020-08-14 03:00:00,-0.0,-0.0,61.93846154,61.93846154,0.0,61.93846154,0.0,0.0,0.0
2020-08-14 03:05:00,-0.0,-0.0,60.22307692,60.22307692,0.0,60.22307692,0.0,0.0,0.0
2020-08-14 03:10:00,-0.0,-0.0,58.79230769,58.79230769,0.0,58.79230769,0.0,0.0,0.0
2020-08-14 03:15:00,-0.0,-0.0,50.75,50.75,0.0,50.75,0.0,0.0,0.0
2020-08-14 03:20:00,-0.0,-0.0,57.61538462,57.61538462,0.0,57.61538462,0.0,0.0,0.0
2020-08-14 03:25:00,-0.0,-0.0,53.21538462,53.21538462,0.0,53.21538462,0.0,0.0,0.0
2020-08-14 03:30:00,-47.26110843478743,-0.0,98.66110843478742,51.4,0.0,51.4,0.0,0.0,0.0
2020-08-14 03:35:00,-0.0,3.623351646667036,55.5,55.5,0.0,55.5,0.0,0.0,0.0
2020-08-14 03:40:00,-125.0,3.623351646667036,175.49230769,50.49230769,0.0,50.49230769,0.0,0.0,0.0
2020-08-14 03:45:00,-125.0,13.206684980000368,175.13846154,50.13846154,0.0,50.13846154,0.0,0.0,0.0
2020-08-14 03:50:00,-125.0,22.7900183133337,179.71538462,54.71538462,0.0,54.71538462,0.0,0.0,0.0
2020-08-14 03:55:00,-125.0,32.37335164666703,179.75384615000002,54.75384615,0.0,54.75384615,0.0,0.0,0.0
2020-08-14 04:00:00,-125.0,41.95668498000036,175.21538462,50.21538462,0.0,50.21538462,0.0,0.0,0.0
2020-08-14 04:05:00,-125.0,51.54001831333369,177.16923077,52.16923077,0.0,52.16923077,0.0,0.0,0.0
