datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-12 00:00:00,-125.0,-0.0,268.51641830000005,143.51641830000003,0.0,143.51641830000003,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 00:05:00,-125.0,9.583333333333332,274.44615380000005,149.44615380000002,0.0,149.44615380000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 00:10:00,-125.0,19.166666666666664,265.44615380000005,140.44615380000002,0.0,140.44615380000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 00:15:00,-125.0,28.749999999999996,267.9142857,142.9142857,0.0,142.9142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 00:20:00,-125.0,38.33333333333333,278.4076923,153.4076923,0.0,153.4076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 00:25:00,-125.0,47.91666666666666,269.5692308,144.5692308,0.0,144.5692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 00:30:00,-125.0,57.499999999999986,265.3076923,140.3076923,0.0,140.3076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 00:35:00,-125.0,67.08333333333331,271.17692309999995,146.17692309999998,0.0,146.17692309999998,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 00:40:00,-125.0,76.66666666666664,277.6,152.6,0.0,152.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 00:45:00,-125.0,86.24999999999997,275.46153849999996,150.4615385,0.0,150.4615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 00:50:00,-125.0,95.8333333333333,261.7230769,136.7230769,0.0,136.7230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 00:55:00,-125.0,105.41666666666663,264.88461540000003,139.8846154,0.0,139.8846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 01:00:00,-125.0,114.99999999999996,270.7,145.7,0.0,145.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 01:05:00,-125.0,124.58333333333329,264.8461538,139.84615380000002,0.0,139.84615380000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 01:10:00,-125.0,134.16666666666663,256.70769229999996,131.7076923,0.0,131.7076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 01:15:00,-125.0,143.74999999999997,258.4846154,133.4846154,0.0,133.4846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 01:20:00,-125.0,153.33333333333331,257.54615379999996,132.54615379999998,0.0,132.54615379999998,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 01:25:00,-125.0,162.91666666666666,260.6307692,135.63076919999997,0.0,135.63076919999997,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 01:30:00,-125.0,172.5,261.0615385,136.0615385,0.0,136.0615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 01:35:00,-125.0,182.08333333333334,262.9,137.9,0.0,137.9,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 01:40:00,-125.0,191.66666666666669,259.1923077,134.19230770000001,0.0,134.19230770000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 01:45:00,-125.0,201.25000000000003,254.6153846,129.6153846,0.0,129.6153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 01:50:00,-125.0,210.83333333333337,235.85384620000002,110.8538462,0.0,110.8538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 01:55:00,-125.0,220.4166666666667,235.80769229999999,110.8076923,0.0,110.8076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 02:00:00,-125.0,230.00000000000006,232.7307692,107.7307692,0.0,107.7307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 02:05:00,-125.0,239.5833333333334,229.0769231,104.07692309999999,0.0,104.07692309999999,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 02:10:00,-125.0,249.16666666666674,232.9538462,107.9538462,0.0,107.9538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 02:15:00,-125.0,258.75000000000006,229.8615385,104.8615385,0.0,104.8615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 02:20:00,-125.0,268.33333333333337,239.80769229999999,114.8076923,0.0,114.8076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 02:25:00,-125.0,277.9166666666667,226.88461540000003,101.88461540000002,0.0,101.88461540000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 02:30:00,-125.0,287.5,226.4692308,101.46923079999999,0.0,101.46923079999999,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 02:35:00,-125.0,297.0833333333333,238.9692308,113.96923079999999,0.0,113.96923079999999,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 02:40:00,-125.0,306.66666666666663,227.38461540000003,102.38461540000002,0.0,102.38461540000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 02:45:00,-125.0,316.24999999999994,232.14615379999998,107.1461538,0.0,107.1461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 02:50:00,-125.0,325.83333333333326,226.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 02:55:00,-125.0,335.4166666666666,230.7076923,105.70769229999999,0.0,105.70769229999999,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 03:00:00,-125.0,344.9999999999999,230.5538462,105.55384620000001,0.0,105.55384620000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 03:05:00,-125.0,354.5833333333332,238.4769231,113.4769231,0.0,113.4769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 03:10:00,-125.0,364.1666666666665,243.0076923,118.0076923,0.0,118.0076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 03:15:00,-125.0,373.74999999999983,227.9461538,102.94615379999999,0.0,102.94615379999999,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 03:20:00,-125.0,383.33333333333314,228.6384615,103.6384615,0.0,103.6384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 03:25:00,-125.0,392.91666666666646,233.1,108.1,0.0,108.1,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 03:30:00,-125.0,402.4999999999998,235.5230769,110.5230769,0.0,110.5230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 03:35:00,-125.0,412.0833333333331,233.2538462,108.25384620000001,0.0,108.25384620000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 03:40:00,-125.0,421.6666666666664,226.1076923,101.1076923,0.0,101.1076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 03:45:00,-125.0,431.2499999999997,232.35714289999999,107.3571429,0.0,107.3571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 03:50:00,-125.0,440.83333333333303,225.6076923,100.6076923,0.0,100.6076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 03:55:00,-125.0,450.41666666666634,240.19230770000001,115.1923077,0.0,115.1923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 04:00:00,-125.0,459.99999999999966,243.7923077,118.79230770000001,0.0,118.79230770000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 04:05:00,-125.0,469.583333333333,232.1307692,107.1307692,0.0,107.1307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 04:10:00,-125.0,479.1666666666663,227.9461538,102.94615379999999,0.0,102.94615379999999,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 04:15:00,-125.0,488.7499999999996,229.8,104.8,0.0,104.8,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-03-12 04:20:00,-21.739130434788176,498.3333333333329,126.69297663478818,104.9538462,0.0,104.9538462,0.0,0.0,0.0,0.0,-0.0,-21.739130434788176,0.2589,0.41,0.39
2021-03-12 04:25:00,-0.0,500.0,111.88461540000002,111.88461540000002,0.0,111.88461540000002,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 04:30:00,-0.0,500.0,101.5461538,101.5461538,0.0,101.5461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 04:35:00,-0.0,500.0,103.2,103.2,0.0,103.2,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 04:40:00,-0.0,500.0,98.9,98.9,0.0,98.9,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 04:45:00,-0.0,500.0,113.74615379999999,113.74615379999999,0.0,113.74615379999999,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 04:50:00,-0.0,500.0,101.1692308,101.1692308,0.0,101.1692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 04:55:00,-0.0,500.0,109.29230770000001,109.29230770000001,0.0,109.29230770000001,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 05:00:00,-0.0,500.0,103.6461538,103.6461538,0.0,103.6461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 05:05:00,-0.0,500.0,104.5076923,104.5076923,0.0,104.5076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 05:10:00,-0.0,500.0,100.5846154,100.5846154,0.0,100.5846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 05:15:00,-0.0,500.0,114.5846154,114.5846154,0.0,114.5846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 05:20:00,-0.0,500.0,105.29230770000001,105.29230770000001,0.0,105.29230770000001,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 05:25:00,-0.0,500.0,108.3538462,108.3538462,0.0,108.3538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 05:30:00,-0.0,500.0,110.05384620000001,110.05384620000001,0.0,110.05384620000001,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 05:35:00,-0.0,500.0,110.44615379999999,110.44615379999999,0.0,110.44615379999999,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 05:40:00,-0.0,500.0,118.61538459999998,118.61538459999998,0.0,118.61538459999998,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 05:45:00,-0.0,500.0,112.72307690000001,112.72307690000001,0.0,112.72307690000001,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 05:50:00,-0.0,500.0,112.6615385,112.6615385,0.0,112.6615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 05:55:00,-0.0,500.0,114.6307692,114.6307692,0.0,114.6307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 06:00:00,-0.0,500.0,126.0923077,126.0923077,0.0,126.0923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 06:05:00,-0.0,500.0,115.1076923,115.1076923,0.0,115.1076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 06:10:00,-0.0,500.0,119.44615379999999,119.44615379999999,0.0,119.44615379999999,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 06:15:00,-0.0,500.0,107.3692308,107.3692308,0.0,107.3692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 06:20:00,-0.0,500.0,111.87692309999998,111.87692309999998,0.0,111.87692309999998,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 06:25:00,-0.0,500.0,116.72307690000001,116.72307690000001,0.0,116.72307690000001,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 06:30:00,-0.0,500.0,131.5307692,131.5307692,0.0,131.5307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 06:35:00,-0.0,500.0,118.92307690000001,118.92307690000001,0.0,118.92307690000001,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 06:40:00,-0.0,500.0,102.22307690000001,102.22307690000001,0.0,102.22307690000001,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 06:45:00,-0.0,500.0,80.56153846,80.56153846,0.0,80.56153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 06:50:00,-0.0,500.0,78.54615385,78.54615385,0.0,78.54615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 06:55:00,-0.0,500.0,77.1,77.1,0.0,77.1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 07:00:00,-0.0,500.0,78.28461538,78.28461538,0.0,78.28461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 07:05:00,-0.0,500.0,77.36153846,77.36153846,0.0,77.36153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 07:10:00,-0.0,500.0,82.00769231,82.00769231,0.0,82.00769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 07:15:00,-0.0,500.0,88.06153846,88.06153846,0.0,88.06153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 07:20:00,-0.0,500.0,87.87692308,87.87692308,0.0,87.87692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 07:25:00,-0.0,500.0,73.09230769,73.09230769,0.0,73.09230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 07:30:00,-0.0,500.0,70.43076923,70.43076923,0.0,70.43076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-03-12 07:35:00,-0.0,500.0,129.7692308,129.7692308,0.0,129.7692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
