datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-13 00:00:00,-125.0,-0.0,284.06806670000003,159.0680667,0.0,159.0680667,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 00:05:00,-125.0,9.583333333333332,291.2,166.2,0.0,166.2,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 00:10:00,-125.0,19.166666666666664,284.3538462,159.3538462,0.0,159.3538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 00:15:00,-125.0,28.749999999999996,288.2461538,163.24615380000003,0.0,163.24615380000003,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 00:20:00,-125.0,38.33333333333333,284.2076923,159.20769230000002,0.0,159.20769230000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 00:25:00,-125.0,47.91666666666666,287.3692308,162.36923080000003,0.0,162.36923080000003,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 00:30:00,-125.0,57.499999999999986,278.8615385,153.8615385,0.0,153.8615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 00:35:00,-125.0,67.08333333333331,280.46153849999996,155.4615385,0.0,155.4615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 00:40:00,-125.0,76.66666666666664,284.33076919999996,159.3307692,0.0,159.3307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 00:45:00,-125.0,86.24999999999997,285.9307692,160.9307692,0.0,160.9307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 00:50:00,-125.0,95.8333333333333,294.43571430000003,169.43571430000003,0.0,169.43571430000003,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 00:55:00,-125.0,105.41666666666663,291.0307692,166.03076919999998,0.0,166.03076919999998,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 01:00:00,-125.0,114.99999999999996,275.5692308,150.5692308,0.0,150.5692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 01:05:00,-125.0,124.58333333333329,273.0153846,148.0153846,0.0,148.0153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 01:10:00,-125.0,134.16666666666663,283.33076919999996,158.3307692,0.0,158.3307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 01:15:00,-125.0,143.74999999999997,271.1384615,146.1384615,0.0,146.1384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 01:20:00,-125.0,153.33333333333331,278.2,153.2,0.0,153.2,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 01:25:00,-125.0,162.91666666666666,275.4846154,150.4846154,0.0,150.4846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-13 01:30:00,-125.0,172.5,252.64615379999998,127.6461538,0.0,127.6461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
