datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-06 00:00:00,-125.0,-0.0,272.8753772,147.87537719999997,0.0,147.87537719999997,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 00:05:00,-125.0,9.583333333333332,278.2846154,153.2846154,0.0,153.2846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 00:10:00,-125.0,19.166666666666664,269.76923080000006,144.76923080000003,0.0,144.76923080000003,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 00:15:00,-125.0,28.749999999999996,260.4153846,135.41538459999998,0.0,135.41538459999998,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 00:20:00,-125.0,38.33333333333333,276.1923077,151.1923077,0.0,151.1923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 00:25:00,-125.0,47.91666666666666,266.5692308,141.5692308,0.0,141.5692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 00:30:00,-125.0,57.499999999999986,277.9,152.9,0.0,152.9,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 00:35:00,-125.0,67.08333333333331,267.23076919999994,142.23076919999997,0.0,142.23076919999997,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 00:40:00,-125.0,76.66666666666664,276.0,151.0,0.0,151.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 00:45:00,-125.0,86.24999999999997,266.23846149999997,141.2384615,0.0,141.2384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 00:50:00,-125.0,95.8333333333333,267.23846149999997,142.2384615,0.0,142.2384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 00:55:00,-125.0,105.41666666666663,265.7923077,140.79230769999998,0.0,140.79230769999998,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 01:00:00,-125.0,114.99999999999996,261.01428569999996,136.0142857,0.0,136.0142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 01:05:00,-125.0,124.58333333333329,264.1,139.1,0.0,139.1,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 01:10:00,-125.0,134.16666666666663,272.6538462,147.65384619999998,0.0,147.65384619999998,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 01:15:00,-125.0,143.74999999999997,265.1846154,140.1846154,0.0,140.1846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 01:20:00,-125.0,153.33333333333331,268.9,143.9,0.0,143.9,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 01:25:00,-125.0,162.91666666666666,274.44285709999997,149.4428571,0.0,149.4428571,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 01:30:00,-125.0,172.5,283.2923077,158.29230769999998,0.0,158.29230769999998,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 01:35:00,-125.0,182.08333333333334,268.4384615,143.4384615,0.0,143.4384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 01:40:00,-125.0,191.66666666666669,262.76923080000006,137.76923080000003,0.0,137.76923080000003,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 01:45:00,-125.0,201.25000000000003,257.1461538,132.1461538,0.0,132.1461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 01:50:00,-125.0,210.83333333333337,259.2153846,134.2153846,0.0,134.2153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 01:55:00,-125.0,220.4166666666667,266.4285714,141.4285714,0.0,141.4285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 02:00:00,-125.0,230.00000000000006,252.7307692,127.7307692,0.0,127.7307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 02:05:00,-125.0,239.5833333333334,254.6615385,129.6615385,0.0,129.6615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-06 02:10:00,-125.0,249.16666666666674,255.43076920000001,130.43076920000001,0.0,130.43076920000001,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
