datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-11 00:00:00,-250.0,-0.0,388.5227324,138.5227324,0.0,138.5227324,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 00:05:00,-250.0,19.166666666666664,398.5692308,148.5692308,0.0,148.5692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 00:10:00,-250.0,38.33333333333333,395.1461538,145.1461538,0.0,145.1461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 00:15:00,-250.0,57.49999999999999,392.7857143,142.78571430000002,0.0,142.78571430000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 00:20:00,-250.0,76.66666666666666,383.20769229999996,133.2076923,0.0,133.2076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 00:25:00,-250.0,95.83333333333331,390.32307690000005,140.32307690000002,0.0,140.32307690000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 00:30:00,-250.0,114.99999999999997,402.0307692,152.03076919999998,0.0,152.03076919999998,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 00:35:00,-250.0,134.16666666666663,391.99230769999997,141.99230769999997,0.0,141.99230769999997,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 00:40:00,-250.0,153.3333333333333,386.5769231,136.5769231,0.0,136.5769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 00:45:00,-250.0,172.49999999999994,390.8769231,140.8769231,0.0,140.8769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 00:50:00,-250.0,191.6666666666666,381.7538462,131.7538462,0.0,131.7538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 00:55:00,-250.0,210.83333333333326,391.2,141.2,0.0,141.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 01:00:00,-250.0,229.99999999999991,385.4384615,135.4384615,0.0,135.4384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 01:05:00,-250.0,249.16666666666657,392.4307692,142.4307692,0.0,142.4307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 01:10:00,-250.0,268.33333333333326,390.3857143,140.38571430000002,0.0,140.38571430000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 01:15:00,-250.0,287.49999999999994,393.0846154,143.08461540000002,0.0,143.08461540000002,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 01:20:00,-250.0,306.66666666666663,387.7153846,137.7153846,0.0,137.7153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-11 01:25:00,-250.0,325.8333333333333,383.0769231,133.0769231,0.0,133.0769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
