datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-12-07 00:00:00,-0.0,-0.0,49.50269138,49.50269138,0.0,49.50269138,0.0,0.0,0.0
2020-12-07 00:05:00,-0.0,0.0,56.35384615,56.35384615,0.0,56.35384615,0.0,0.0,0.0
2020-12-07 00:10:00,1.4210854715202004e-14,0.0,45.361538459999984,45.36153846,0.0,45.36153846,0.0,0.0,0.0
2020-12-07 00:15:00,-0.0,-0.0,44.50769231,44.50769231,0.0,44.50769231,0.0,0.0,0.0
2020-12-07 00:20:00,-0.0,-0.0,46.95384615,46.95384615,0.0,46.95384615,0.0,0.0,0.0
2020-12-07 00:25:00,-0.0,-0.0,46.22307692,46.22307692,0.0,46.22307692,0.0,0.0,0.0
2020-12-07 00:30:00,-0.0,-0.0,45.28461538,45.28461538,0.0,45.28461538,0.0,0.0,0.0
2020-12-07 00:35:00,-0.0,-0.0,53.37692308,53.37692308,0.0,53.37692308,0.0,0.0,0.0
2020-12-07 00:40:00,-0.0,-0.0,55.38461538,55.38461538,0.0,55.38461538,0.0,0.0,0.0
2020-12-07 00:45:00,-0.0,-0.0,55.19230769,55.19230769,0.0,55.19230769,0.0,0.0,0.0
2020-12-07 00:50:00,-0.0,-0.0,42.75384615,42.75384615,0.0,42.75384615,0.0,0.0,0.0
2020-12-07 00:55:00,-0.0,-0.0,43.73076923,43.73076923,0.0,43.73076923,0.0,0.0,0.0
2020-12-07 01:00:00,-0.0,-0.0,45.17142857,45.17142857,0.0,45.17142857,0.0,0.0,0.0
2020-12-07 01:05:00,-0.0,-0.0,46.86153846,46.86153846,0.0,46.86153846,0.0,0.0,0.0
2020-12-07 01:10:00,-0.0,-0.0,44.26153846,44.26153846,0.0,44.26153846,0.0,0.0,0.0
2020-12-07 01:15:00,-0.0,-0.0,52.2,52.2,0.0,52.2,0.0,0.0,0.0
2020-12-07 01:20:00,-0.0,-0.0,53.2,53.2,0.0,53.2,0.0,0.0,0.0
2020-12-07 01:25:00,-0.0,-0.0,51.85714286,51.85714286,0.0,51.85714286,0.0,0.0,0.0
2020-12-07 01:30:00,-0.0,-0.0,56.32307692,56.32307692,0.0,56.32307692,0.0,0.0,0.0
2020-12-07 01:35:00,-0.0,-0.0,55.16923077,55.16923077,0.0,55.16923077,0.0,0.0,0.0
2020-12-07 01:40:00,-0.0,-0.0,45.0,45.0,0.0,45.0,0.0,0.0,0.0
2020-12-07 01:45:00,-0.0,-0.0,46.51538462,46.51538462,0.0,46.51538462,0.0,0.0,0.0
2020-12-07 01:50:00,-0.0,-0.0,42.50769231,42.50769231,0.0,42.50769231,0.0,0.0,0.0
2020-12-07 01:55:00,-0.0,-0.0,44.53846154,44.53846154,0.0,44.53846154,0.0,0.0,0.0
2020-12-07 02:00:00,-0.0,-0.0,43.86923077,43.86923077,0.0,43.86923077,0.0,0.0,0.0
2020-12-07 02:05:00,-0.0,-0.0,44.58461538,44.58461538,0.0,44.58461538,0.0,0.0,0.0
2020-12-07 02:10:00,-0.0,-0.0,45.86153846,45.86153846,0.0,45.86153846,0.0,0.0,0.0
2020-12-07 02:15:00,-0.0,-0.0,45.49230769,45.49230769,0.0,45.49230769,0.0,0.0,0.0
2020-12-07 02:20:00,-0.0,-0.0,52.58571429,52.58571429,0.0,52.58571429,0.0,0.0,0.0
2020-12-07 02:25:00,-0.0,-0.0,55.52307692,55.52307692,0.0,55.52307692,0.0,0.0,0.0
2020-12-07 02:30:00,-0.0,-0.0,54.06923077,54.06923077,0.0,54.06923077,0.0,0.0,0.0
2020-12-07 02:35:00,-0.0,-0.0,54.26923077,54.26923077,0.0,54.26923077,0.0,0.0,0.0
2020-12-07 02:40:00,-0.0,-0.0,49.71538462,49.71538462,0.0,49.71538462,0.0,0.0,0.0
2020-12-07 02:45:00,-0.0,-0.0,50.42307692,50.42307692,0.0,50.42307692,0.0,0.0,0.0
2020-12-07 02:50:00,-0.0,-0.0,48.66923077,48.66923077,0.0,48.66923077,0.0,0.0,0.0
2020-12-07 02:55:00,-0.0,-0.0,48.38461538,48.38461538,0.0,48.38461538,0.0,0.0,0.0
2020-12-07 03:00:00,-0.0,-0.0,45.66923077,45.66923077,0.0,45.66923077,0.0,0.0,0.0
2020-12-07 03:05:00,-21.739130434787867,-0.0,63.95451505478787,42.21538462,0.0,42.21538462,0.0,0.0,0.0
2020-12-07 03:10:00,-0.0,1.6666666666670698,44.44615385,44.44615385,0.0,44.44615385,0.0,0.0,0.0
2020-12-07 03:15:00,-0.0,1.6666666666670698,46.35384615,46.35384615,0.0,46.35384615,0.0,0.0,0.0
2020-12-07 03:20:00,-0.0,1.6666666666670698,46.43846154,46.43846154,0.0,46.43846154,0.0,0.0,0.0
2020-12-07 03:25:00,-0.0,1.6666666666670698,52.69230769,52.69230769,0.0,52.69230769,0.0,0.0,0.0
2020-12-07 03:30:00,-0.0,1.6666666666670698,49.94615385,49.94615385,0.0,49.94615385,0.0,0.0,0.0
2020-12-07 03:35:00,-0.0,1.6666666666670698,49.13076923,49.13076923,0.0,49.13076923,0.0,0.0,0.0
2020-12-07 03:40:00,-125.0,1.6666666666670698,175.63846154,50.63846154,0.0,50.63846154,0.0,0.0,0.0
2020-12-07 03:45:00,-125.0,11.250000000000401,170.56153846,45.56153846,0.0,45.56153846,0.0,0.0,0.0
2020-12-07 03:50:00,-125.0,20.833333333333734,168.65384615,43.65384615,0.0,43.65384615,0.0,0.0,0.0
2020-12-07 03:55:00,-125.0,30.416666666667066,167.40769231000002,42.40769231,0.0,42.40769231,0.0,0.0,0.0
2020-12-07 04:00:00,-125.0,40.0000000000004,168.93076923,43.93076923,0.0,43.93076923,0.0,0.0,0.0
2020-12-07 04:05:00,-125.0,49.58333333333373,167.47692308,42.47692308,0.0,42.47692308,0.0,0.0,0.0
2020-12-07 04:10:00,-125.0,59.166666666667055,168.40769231000002,43.40769231,0.0,43.40769231,0.0,0.0,0.0
2020-12-07 04:15:00,-125.0,68.75000000000038,168.49230769,43.49230769,0.0,43.49230769,0.0,0.0,0.0
2020-12-07 04:20:00,-125.0,78.33333333333371,165.40769231000002,40.40769231,0.0,40.40769231,0.0,0.0,0.0
2020-12-07 04:25:00,-125.0,87.91666666666704,170.3,45.3,0.0,45.3,0.0,0.0,0.0
2020-12-07 04:30:00,-125.0,97.50000000000037,168.50769231,43.50769231,0.0,43.50769231,0.0,0.0,0.0
2020-12-07 04:35:00,-125.0,107.0833333333337,169.98461538,44.98461538,0.0,44.98461538,0.0,0.0,0.0
2020-12-07 04:40:00,-125.0,116.66666666666703,168.21538462,43.21538462,0.0,43.21538462,0.0,0.0,0.0
2020-12-07 04:45:00,-125.0,126.25000000000036,167.53076923,42.53076923,0.0,42.53076923,0.0,0.0,0.0
2020-12-07 04:50:00,-125.0,135.83333333333368,168.13846154,43.13846154,0.0,43.13846154,0.0,0.0,0.0
