datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-23 00:00:00,-250.0,-0.0,322.45997392,72.45997392,0.0,72.45997392,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 00:05:00,-250.0,19.166666666666664,332.52307692,82.52307692,0.0,82.52307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 00:10:00,-250.0,38.33333333333333,319.32307692,69.32307692,0.0,69.32307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 00:15:00,-250.0,57.49999999999999,318.58461538,68.58461538,0.0,68.58461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 00:20:00,-250.0,76.66666666666666,333.32307692,83.32307692,0.0,83.32307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 00:25:00,-250.0,95.83333333333331,318.27692308,68.27692308,0.0,68.27692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 00:30:00,-250.0,114.99999999999997,319.9,69.9,0.0,69.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 00:35:00,-250.0,134.16666666666663,321.46153846,71.46153846,0.0,71.46153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 00:40:00,-250.0,153.3333333333333,322.97692308,72.97692308,0.0,72.97692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 00:45:00,-250.0,172.49999999999994,323.22307692,73.22307692,0.0,73.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 00:50:00,-250.0,191.6666666666666,317.55714286,67.55714286,0.0,67.55714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 00:55:00,-250.0,210.83333333333326,326.56923077,76.56923077,0.0,76.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 01:00:00,-250.0,229.99999999999991,325.02857143,75.02857143,0.0,75.02857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 01:05:00,-250.0,249.16666666666657,317.89230769,67.89230769,0.0,67.89230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 01:10:00,-250.0,268.33333333333326,318.01538462,68.01538462,0.0,68.01538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 01:15:00,-250.0,287.49999999999994,319.87692308,69.87692308,0.0,69.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 01:20:00,-250.0,306.66666666666663,312.67692308,62.67692308,0.0,62.67692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 01:25:00,-250.0,325.8333333333333,313.18571429,63.18571429,0.0,63.18571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 01:30:00,-250.0,345.0,328.55384615,78.55384615,0.0,78.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 01:35:00,-250.0,364.1666666666667,320.96153846,70.96153846,0.0,70.96153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 01:40:00,-250.0,383.33333333333337,314.50769231,64.50769231,0.0,64.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 01:45:00,-250.0,402.50000000000006,323.16153846,73.16153846,0.0,73.16153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 01:50:00,-250.0,421.66666666666674,319.26923077,69.26923077,0.0,69.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 01:55:00,-250.0,440.8333333333334,319.4,69.4,0.0,69.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 02:00:00,-250.0,460.0000000000001,321.76923077,71.76923077,0.0,71.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 02:05:00,-250.0,479.1666666666668,323.8,73.8,0.0,73.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 02:10:00,-250.0,498.3333333333335,324.67692308,74.67692308,0.0,74.67692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 02:15:00,-250.0,517.5000000000001,314.13076923,64.13076923,0.0,64.13076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 02:20:00,-250.0,536.6666666666667,323.4,73.4,0.0,73.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 02:25:00,-250.0,555.8333333333334,315.14615385,65.14615385,0.0,65.14615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 02:30:00,-250.0,575.0,315.14615385,65.14615385,0.0,65.14615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 02:35:00,-250.0,594.1666666666666,325.03076923000003,75.03076923,0.0,75.03076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 02:40:00,-250.0,613.3333333333333,322.36153846,72.36153846,0.0,72.36153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 02:45:00,-250.0,632.4999999999999,320.10769231,70.10769231,0.0,70.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 02:50:00,-250.0,651.6666666666665,318.35714286,68.35714286,0.0,68.35714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 02:55:00,-250.0,670.8333333333331,327.59230769,77.59230769,0.0,77.59230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 03:00:00,-250.0,689.9999999999998,315.53846154,65.53846154,0.0,65.53846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 03:05:00,-250.0,709.1666666666664,315.60769231,65.60769231,0.0,65.60769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 03:10:00,-250.0,728.333333333333,322.07692308000003,72.07692308,0.0,72.07692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 03:15:00,-250.0,747.4999999999997,318.83846154,68.83846154,0.0,68.83846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 03:20:00,-250.0,766.6666666666663,314.54285714,64.54285714,0.0,64.54285714,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 03:25:00,-250.0,785.8333333333329,319.69230769,69.69230769,0.0,69.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 03:30:00,-250.0,804.9999999999995,323.03846154,73.03846154,0.0,73.03846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 03:35:00,-250.0,824.1666666666662,314.35384615,64.35384615,0.0,64.35384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 03:40:00,-250.0,843.3333333333328,314.13076923,64.13076923,0.0,64.13076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-03-23 03:45:00,-250.0,862.4999999999994,331.64,81.64,0.0,81.64,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
