datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-02-09 00:00:00,-250.0,-0.0,330.24127398,80.24127398,0.0,80.24127398,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 00:05:00,-250.0,19.166666666666664,330.66923077,80.66923077,0.0,80.66923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 00:10:00,-250.0,38.33333333333333,327.76153846,77.76153846,0.0,77.76153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 00:15:00,-250.0,57.49999999999999,332.76153846,82.76153846,0.0,82.76153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 00:20:00,-250.0,76.66666666666666,327.19230769,77.19230769,0.0,77.19230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 00:25:00,-250.0,95.83333333333331,334.94615385,84.94615385,0.0,84.94615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 00:30:00,-250.0,114.99999999999997,322.76923077,72.76923077,0.0,72.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 00:35:00,-250.0,134.16666666666663,327.15,77.15,0.0,77.15,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 00:40:00,-250.0,153.3333333333333,321.7,71.7,0.0,71.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 00:45:00,-250.0,172.49999999999994,333.72307692,83.72307692,0.0,83.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 00:50:00,-250.0,191.6666666666666,322.19230769,72.19230769,0.0,72.19230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 00:55:00,-250.0,210.83333333333326,329.54615385,79.54615385,0.0,79.54615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 01:00:00,-250.0,229.99999999999991,328.49230769,78.49230769,0.0,78.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 01:05:00,-250.0,249.16666666666657,330.30769231,80.30769231,0.0,80.30769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 01:10:00,-250.0,268.33333333333326,338.84615385,88.84615385,0.0,88.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 01:15:00,-250.0,287.49999999999994,335.53846154,85.53846154,0.0,85.53846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 01:20:00,-250.0,306.66666666666663,324.5,74.5,0.0,74.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 01:25:00,-250.0,325.8333333333333,328.20769230999997,78.20769231,0.0,78.20769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 01:30:00,-250.0,345.0,324.45384615,74.45384615,0.0,74.45384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 01:35:00,-250.0,364.1666666666667,332.33846154,82.33846154,0.0,82.33846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 01:40:00,-250.0,383.33333333333337,324.63076923,74.63076923,0.0,74.63076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 01:45:00,-250.0,402.50000000000006,325.32307692,75.32307692,0.0,75.32307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 01:50:00,-250.0,421.66666666666674,322.37692308,72.37692308,0.0,72.37692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 01:55:00,-250.0,440.8333333333334,329.28461538,79.28461538,0.0,79.28461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 02:00:00,-250.0,460.0000000000001,324.27142857,74.27142857,0.0,74.27142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 02:05:00,-250.0,479.1666666666668,336.63846154,86.63846154,0.0,86.63846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 02:10:00,-250.0,498.3333333333335,324.63571429,74.63571429,0.0,74.63571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 02:15:00,-250.0,517.5000000000001,327.46923076999997,77.46923077,0.0,77.46923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 02:20:00,-250.0,536.6666666666667,328.97692308,78.97692308,0.0,78.97692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 02:25:00,-250.0,555.8333333333334,330.1,80.1,0.0,80.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 02:30:00,-250.0,575.0,325.63846154,75.63846154,0.0,75.63846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 02:35:00,-250.0,594.1666666666666,336.91428571,86.91428571,0.0,86.91428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 02:40:00,-250.0,613.3333333333333,324.43846154,74.43846154,0.0,74.43846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 02:45:00,-250.0,632.4999999999999,322.07857143,72.07857143,0.0,72.07857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 02:50:00,-250.0,651.6666666666665,317.6,67.6,0.0,67.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 02:55:00,-250.0,670.8333333333331,333.83846154,83.83846154,0.0,83.83846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 03:00:00,-250.0,689.9999999999998,318.77692308,68.77692308,0.0,68.77692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 03:05:00,-250.0,709.1666666666664,328.11538462,78.11538462,0.0,78.11538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 03:10:00,-250.0,728.333333333333,320.64615385,70.64615385,0.0,70.64615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 03:15:00,-250.0,747.4999999999997,321.62307692,71.62307692,0.0,71.62307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 03:20:00,-250.0,766.6666666666663,322.42307691999997,72.42307692,0.0,72.42307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 03:25:00,-250.0,785.8333333333329,334.61538462,84.61538462,0.0,84.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 03:30:00,-250.0,804.9999999999995,333.83076923,83.83076923,0.0,83.83076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 03:35:00,-250.0,824.1666666666662,319.06153846,69.06153846,0.0,69.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 03:40:00,-250.0,843.3333333333328,322.34285714,72.34285714,0.0,72.34285714,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 03:45:00,-250.0,862.4999999999994,317.76923077,67.76923077,0.0,67.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 03:50:00,-250.0,881.6666666666661,325.75384615,75.75384615,0.0,75.75384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 03:55:00,-250.0,900.8333333333327,315.84615385,65.84615385,0.0,65.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 04:00:00,-250.0,919.9999999999993,329.17692308,79.17692308,0.0,79.17692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 04:05:00,-250.0,939.166666666666,318.26428570999997,68.26428571,0.0,68.26428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 04:10:00,-250.0,958.3333333333326,319.59230769,69.59230769,0.0,69.59230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 04:15:00,-250.0,977.4999999999992,318.32307692,68.32307692,0.0,68.32307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-02-09 04:20:00,-43.47826086957635,996.6666666666658,126.03210701957636,82.55384615,0.0,82.55384615,0.0,0.0,0.0,0.0,-0.0,-43.47826086957635,0.2589,0.41,0.39
2021-02-09 04:25:00,-0.0,1000.0,72.46153846,72.46153846,0.0,72.46153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-09 04:30:00,-0.0,1000.0,74.03076923,74.03076923,0.0,74.03076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-02-09 04:35:00,-0.0,1000.0,69.0,69.0,0.0,69.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
