datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-17 00:00:00,-125.0,-0.0,270.3375758,145.33757580000002,0.0,145.33757580000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 00:05:00,-125.0,9.583333333333332,271.4230769,146.4230769,0.0,146.4230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 00:10:00,-125.0,19.166666666666664,271.9538462,146.9538462,0.0,146.9538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 00:15:00,-125.0,28.749999999999996,266.4076923,141.4076923,0.0,141.4076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 00:20:00,-125.0,38.33333333333333,275.2461538,150.24615380000003,0.0,150.24615380000003,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 00:25:00,-125.0,47.91666666666666,274.0692308,149.0692308,0.0,149.0692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 00:30:00,-125.0,57.499999999999986,261.9692308,136.96923080000002,0.0,136.96923080000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 00:35:00,-125.0,67.08333333333331,274.2,149.2,0.0,149.2,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 00:40:00,-125.0,76.66666666666664,272.6307692,147.63076919999997,0.0,147.63076919999997,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 00:45:00,-125.0,86.24999999999997,273.8461538,148.84615380000002,0.0,148.84615380000002,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 00:50:00,-125.0,95.8333333333333,270.99230769999997,145.99230769999997,0.0,145.99230769999997,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 00:55:00,-125.0,105.41666666666663,269.2538462,144.25384619999997,0.0,144.25384619999997,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 01:00:00,-125.0,114.99999999999996,282.9230769,157.9230769,0.0,157.9230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 01:05:00,-125.0,124.58333333333329,277.3428571,152.3428571,0.0,152.3428571,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 01:10:00,-125.0,134.16666666666663,271.1461538,146.1461538,0.0,146.1461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 01:15:00,-125.0,143.74999999999997,260.23076919999994,135.23076919999997,0.0,135.23076919999997,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 01:20:00,-125.0,153.33333333333331,263.49230769999997,138.49230769999997,0.0,138.49230769999997,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 01:25:00,-125.0,162.91666666666666,249.7307692,124.7307692,0.0,124.7307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 01:30:00,-125.0,172.5,262.3538462,137.3538462,0.0,137.3538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 01:35:00,-125.0,182.08333333333334,252.35384620000002,127.3538462,0.0,127.3538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-01-17 01:40:00,-125.0,191.66666666666669,267.11538459999997,142.1153846,0.0,142.1153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
