datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-10 00:00:00,-250.0,-0.0,338.19681505,88.19681505,0.0,88.19681505,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 00:05:00,-250.0,19.166666666666664,375.8461538,125.8461538,0.0,125.8461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 00:10:00,-250.0,38.33333333333333,363.3,113.3,0.0,113.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 00:15:00,-250.0,57.49999999999999,364.1846154,114.18461540000001,0.0,114.18461540000001,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 00:20:00,-250.0,76.66666666666666,362.9846154,112.98461540000001,0.0,112.98461540000001,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 00:25:00,-250.0,95.83333333333331,362.5692308,112.5692308,0.0,112.5692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 00:30:00,-250.0,114.99999999999997,318.72307692,68.72307692,0.0,68.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 00:35:00,-250.0,134.16666666666663,309.76923077,59.76923077,0.0,59.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 00:40:00,-250.0,153.3333333333333,318.10769231,68.10769231,0.0,68.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 00:45:00,-250.0,172.49999999999994,315.51428570999997,65.51428571,0.0,65.51428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 00:50:00,-250.0,191.6666666666666,308.39230769,58.39230769,0.0,58.39230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 00:55:00,-250.0,210.83333333333326,316.39230769,66.39230769,0.0,66.39230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 01:00:00,-250.0,229.99999999999991,312.32307692,62.32307692,0.0,62.32307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 01:05:00,-250.0,249.16666666666657,316.04615385,66.04615385,0.0,66.04615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 01:10:00,-250.0,268.33333333333326,316.36923077,66.36923077,0.0,66.36923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 01:15:00,-250.0,287.49999999999994,308.46153846,58.46153846,0.0,58.46153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 01:20:00,-250.0,306.66666666666663,313.87692308,63.87692308,0.0,63.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 01:25:00,-250.0,325.8333333333333,313.02307692,63.02307692,0.0,63.02307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 01:30:00,-250.0,345.0,309.26153846,59.26153846,0.0,59.26153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 01:35:00,-250.0,364.1666666666667,308.18461537999997,58.18461538,0.0,58.18461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 01:40:00,-250.0,383.33333333333337,309.83846154,59.83846154,0.0,59.83846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 01:45:00,-250.0,402.50000000000006,320.08461538,70.08461538,0.0,70.08461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 01:50:00,-250.0,421.66666666666674,319.68571429,69.68571429,0.0,69.68571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 01:55:00,-250.0,440.8333333333334,310.41538462,60.41538462,0.0,60.41538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 02:00:00,-250.0,460.0000000000001,307.40769231,57.40769231,0.0,57.40769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 02:05:00,-250.0,479.1666666666668,301.57692308000003,51.57692308,0.0,51.57692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 02:10:00,-250.0,498.3333333333335,308.59230769,58.59230769,0.0,58.59230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 02:15:00,-250.0,517.5000000000001,305.73076923,55.73076923,0.0,55.73076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 02:20:00,-250.0,536.6666666666667,315.36923077,65.36923077,0.0,65.36923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 02:25:00,-250.0,555.8333333333334,313.40769231,63.40769231,0.0,63.40769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 02:30:00,-250.0,575.0,306.86153846,56.86153846,0.0,56.86153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 02:35:00,-250.0,594.1666666666666,307.22307692,57.22307692,0.0,57.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 02:40:00,-250.0,613.3333333333333,304.46153846,54.46153846,0.0,54.46153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 02:45:00,-250.0,632.4999999999999,309.71538462,59.71538462,0.0,59.71538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 02:50:00,-250.0,651.6666666666665,303.72307692,53.72307692,0.0,53.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 02:55:00,-250.0,670.8333333333331,311.33076923,61.33076923,0.0,61.33076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 03:00:00,-250.0,689.9999999999998,316.34615385,66.34615385,0.0,66.34615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 03:05:00,-250.0,709.1666666666664,306.69230769,56.69230769,0.0,56.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 03:10:00,-250.0,728.333333333333,315.01538462,65.01538462,0.0,65.01538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 03:15:00,-250.0,747.4999999999997,303.26153846,53.26153846,0.0,53.26153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 03:20:00,-250.0,766.6666666666663,316.8,66.8,0.0,66.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 03:25:00,-250.0,785.8333333333329,314.11538462,64.11538462,0.0,64.11538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 03:30:00,-250.0,804.9999999999995,311.50769231,61.50769231,0.0,61.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 03:35:00,-250.0,824.1666666666662,323.25384615,73.25384615,0.0,73.25384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 03:40:00,-250.0,843.3333333333328,305.17142857,55.17142857,0.0,55.17142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 03:45:00,-250.0,862.4999999999994,305.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 03:50:00,-250.0,881.6666666666661,303.7,53.7,0.0,53.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 03:55:00,-250.0,900.8333333333327,314.10769231,64.10769231,0.0,64.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 04:00:00,-250.0,919.9999999999993,317.36923077,67.36923077,0.0,67.36923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 04:05:00,-250.0,939.166666666666,303.64615385,53.64615385,0.0,53.64615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 04:10:00,-250.0,958.3333333333326,312.37142857,62.37142857,0.0,62.37142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 04:15:00,-250.0,977.4999999999992,310.84615385,60.84615385,0.0,60.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2020-12-10 04:20:00,-43.47826086957635,996.6666666666658,99.50903009957635,56.03076923,0.0,56.03076923,0.0,0.0,0.0,0.0,-0.0,-43.47826086957635,0.2589,0.41,0.39
2020-12-10 04:25:00,-0.0,1000.0,64.77692308,64.77692308,0.0,64.77692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-10 04:30:00,-0.0,1000.0,53.7,53.7,0.0,53.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-10 04:35:00,-0.0,1000.0,65.23076923,65.23076923,0.0,65.23076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-10 04:40:00,-0.0,1000.0,63.81538462,63.81538462,0.0,63.81538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2020-12-10 04:45:00,-0.0,1000.0,57.95384615,57.95384615,0.0,57.95384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
